"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","36050","0.0-10.0","p075","3","2","","","","","","44482.706666666665","","","[""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/chameleon.png""]","raccoon","","somewhat familiar","pretest","3","stims/audio/find_raccoon.wav","3","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","38549","0.0-11.0","p075","3","2","","","","","","2499","","","[""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/dog.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","48208","0.0-12.0","p075","3","2","","","","","","56634.717333333334","","","[""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/dog.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/find_armadillo.wav","4","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","48316","0.0-13.0","p075","3","2","","","","","","107","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","53261","0.0-14.0","p075","3","2","","","","","","61677.952","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png""]","chameleon","","somewhat unfamiliar","pretest","3","stims/audio/wheres_chameleon.wav","6","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","53686","0.0-15.0","p075","3","2","","","","","","424","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","61732","0.0-16.0","p075","3","2","","","","","","70144.57866666668","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png""]","echidna","","unfamiliar","pretest","3","stims/audio/wheres_echidna.wav","6","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","63840","0.0-17.0","p075","3","2","","","","","","2106","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/chameleon.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","67568","0.0-18.0","p075","3","2","","","","","","75970.424","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/chameleon.png""]","bear","","familiar","pretest","3","stims/audio/find_bear.wav","3","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","69826","0.0-19.0","p075","3","2","","","","","","2257","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/jaguar.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","75532","0.0-20.0","p075","3","2","","","","","","83928.43733333334","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/jaguar.png""]","tapir","","unfamiliar","pretest","3","stims/audio/find_tapir.wav","5","stims/images/chameleon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","77708","0.0-21.0","p075","3","2","","","","","","2174","","","[""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","80683","0.0-22.0","p075","3","2","","","","","","89071.55733333333","","","[""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","1","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"html-button-response","23","88439","0.0-23.0","p075","3","2","","","","","","7754","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","96168","0.0-24.0","p075","3","2","","","","","","6421.000000000015","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[5,6]","[""stims/images/frog.png"",""stims/images/squirrel.png""]","[""frog"",""squirrel""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_frog.wav""]","[""squirrel"",""frog""]","passive","0","","",""
"coact-grid-choice","25","106256","0.0-25.0","p075","3","2","","","","","","10086.000000000015","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/frog.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_frog.wav""]","[""squirrel"",""frog""]","active","0","1","stims/audio/thats_frog.wav","[""stims/images/squirrel.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","109269","0.0-26.0","p075","3","2","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/thats_frog.wav","[""stims/images/squirrel.png"",""stims/images/frog.png""]"
"coact-grid","27","115119","0.0-27.0","p075","3","2","","","","","","4541.999999999985","","","[""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[6,7]","[""stims/images/tapir.png"",""stims/images/armadillo.png""]","[""tapir"",""armadillo""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_tapir.wav""]","[""armadillo"",""tapir""]","passive","0","","",""
"coact-grid-choice","28","120130","0.0-28.0","p075","3","2","","","","","","5010","","","[""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/tapir.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_tapir.wav""]","[""armadillo"",""tapir""]","active","0","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","29","123138","0.0-29.0","p075","3","2","","","","","","3003","","","[""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","active","0","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/tapir.png""]"
"coact-grid","30","126985","0.0-30.0","p075","3","2","","","","","","2538","","","[""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[2,3]","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]","[""raccoon"",""chameleon""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_raccoon.wav""]","[""chameleon"",""raccoon""]","passive","1","","",""
"coact-grid-choice","31","131786","0.0-31.0","p075","3","2","","","","","","4798","","","[""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/chameleon.png","","","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_raccoon.wav""]","[""chameleon"",""raccoon""]","active","1","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","32","134796","0.0-32.0","p075","3","2","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/chameleon.png","","","","","","","","","","active","1","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]"
"coact-grid","33","138892","0.0-33.0","p075","3","2","","","","","","2787","","","[""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/dog.png""]","","","","","3","","","","","[0,7]","[""stims/images/armadillo.png"",""stims/images/dog.png""]","[""armadillo"",""dog""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_armadillo.wav""]","[""dog"",""armadillo""]","passive","2","","",""
"coact-grid-choice","34","141992","0.0-34.0","p075","3","2","","","","","","3099","","","[""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/dog.png","","","[""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_armadillo.wav""]","[""dog"",""armadillo""]","active","2","0","stims/audio/thats_dog.wav","[""stims/images/dog.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","35","145001","0.0-35.0","p075","3","2","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/dog.png","","","","","","","","","","active","2","","stims/audio/thats_dog.wav","[""stims/images/dog.png"",""stims/images/armadillo.png""]"
"coact-grid","36","149548","0.0-36.0","p075","3","2","","","","","","3238","","","[""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","3","","","","","[1,4]","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""bear"",""echidna""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_echidna.wav""]","[""bear"",""echidna""]","passive","3","","",""
"coact-grid-choice","37","156250","0.0-37.0","p075","3","2","","","","","","6700.999999999971","","","[""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/bear.png"",""stims/images/echidna.png""]","","","","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_echidna.wav""]","[""bear"",""echidna""]","active","3","1","stims/audio/thats_echidna.wav","[""stims/images/bear.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","159260","0.0-38.0","p075","3","2","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","active","3","","stims/audio/thats_echidna.wav","[""stims/images/bear.png"",""stims/images/echidna.png""]"
"coact-grid","39","166488","0.0-39.0","p075","3","2","","","","","","5921","","","[""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/tapir.png""]","","","","","3","","","","","[7,6]","[""stims/images/tapir.png"",""stims/images/bear.png""]","[""tapir"",""bear""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_bear.wav""]","left","[""stims/images/tapir.png"",""stims/images/bear.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_bear.wav""]","[""tapir"",""bear""]","passive","4","","",""
"coact-grid-choice","40","168006","0.0-40.0","p075","3","2","","","","","","1517.999999999971","","","[""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/bear.png""]","","","","[""stims/images/tapir.png"",""stims/images/bear.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_bear.wav""]","[""tapir"",""bear""]","active","4","0","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","41","171016","0.0-41.0","p075","3","2","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","active","4","","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/bear.png""]"
"coact-grid","42","175062","0.0-42.0","p075","3","2","","","","","","2738","","","[""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/chameleon.png""]","","","","","3","","","","","[6,2]","[""stims/images/echidna.png"",""stims/images/raccoon.png""]","[""echidna"",""raccoon""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_raccoon.wav""]","left","[""stims/images/echidna.png"",""stims/images/raccoon.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_raccoon.wav""]","[""echidna"",""raccoon""]","passive","5","","",""
"coact-grid-choice","43","176862","0.0-43.0","p075","3","2","","","","","","1800","","","[""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/chameleon.png""]","","","","","3","","","stims/images/raccoon.png","","","[""stims/images/echidna.png"",""stims/images/raccoon.png""]","","","","[""stims/images/echidna.png"",""stims/images/raccoon.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_raccoon.wav""]","[""echidna"",""raccoon""]","active","5","1","stims/audio/its_raccoon.wav","[""stims/images/echidna.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","44","179872","0.0-44.0","p075","3","2","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/chameleon.png""]","","","","","3","","","stims/images/raccoon.png","","","","","","","","","","active","5","","stims/audio/its_raccoon.wav","[""stims/images/echidna.png"",""stims/images/raccoon.png""]"
"html-button-response","45","200084","0.0-45.0","p075","3","2","","","","","","20211","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","203871","0.0-46.0","p075","3","2","","","","","","3786","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","207330","0.0-47.0","p075","3","2","","","","","","215600.392","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","2","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","210091","0.0-48.0","p075","3","2","","","","","","2759.999999999971","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","214620","0.0-49.0","p075","3","2","","","","","","222884.17066666667","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","6","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","217169","0.0-50.0","p075","3","2","","","","","","2548","","","[""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png""]","dog","stims/images/dog.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","221240","0.0-51.0","p075","3","2","","","","","","229497.096","","","[""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png""]","dog","","familiar","posttest","3","stims/audio/wheres_dog.wav","5","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","224775","0.0-52.0","p075","3","2","","","","","","3534","","","[""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","227916","0.0-53.0","p075","3","2","","","","","","236167.488","","","[""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/find_jaguar.wav","7","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","230701","0.0-54.0","p075","3","2","","","","","","2784","","","[""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","234073","0.0-55.0","p075","3","2","","","","","","242318.56266666666","","","[""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png""]","tapir","","unfamiliar","posttest","3","stims/audio/wheres_tapir.wav","1","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","235956","0.0-56.0","p075","3","2","","","","","","1881.999999999971","","","[""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","239859","0.0-57.0","p075","3","2","","","","","","248099.30666666667","","","[""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","3","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","242262","0.0-58.0","p075","3","2","","","","","","2402","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/echidna.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","248498","0.0-59.0","p075","3","2","","","","","","256732.00266666667","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/echidna.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/find_armadillo.wav","6","stims/images/armadillo.png","1","","","","","","","","","","","","",""
