"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","30","146611","0.0-30.0","p024","2","1","","","","","","7660","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","2","","","","","[4,3]","[""stims/images/alpaca.png"",""stims/images/manatee.png""]","[""alpaca"",""manatee""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_alpaca.wav""]","[""manatee"",""alpaca""]","active","1","","",""
"coact-grid-choice","31","148209","0.0-31.0","p024","2","1","","","","","","1597","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/alpaca.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_alpaca.wav""]","[""manatee"",""alpaca""]","passive","1","0","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","32","151219","0.0-32.0","p024","2","1","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","passive","1","","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/alpaca.png""]"
"coact-grid","33","157117","0.0-33.0","p024","2","1","","","","","","4591","","","[""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/tiger.png""]","","","","","2","","","","","[1,4]","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""porcupine"",""echidna""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","[""porcupine"",""echidna""]","active","2","","",""
"coact-grid-choice","34","159016","0.0-34.0","p024","2","1","","","","","","1897","","","[""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","[""porcupine"",""echidna""]","passive","2","1","stims/audio/its_echidna.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","162026","0.0-35.0","p024","2","1","","","","","","3003","","","[""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","passive","2","","stims/audio/its_echidna.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid","36","175124","0.0-36.0","p024","2","1","","","","","","11788","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/turtle.png""]","","","","","2","","","","","[5,4]","[""stims/images/tiger.png"",""stims/images/porcupine.png""]","[""tiger"",""porcupine""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/tiger.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_tiger.wav""]","[""porcupine"",""tiger""]","active","3","","",""
"coact-grid-choice","37","178596","0.0-37.0","p024","2","1","","","","","","3470","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/tiger.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_tiger.wav""]","[""porcupine"",""tiger""]","passive","3","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","38","181606","0.0-38.0","p024","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","passive","3","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/tiger.png""]"
"coact-grid","39","190582","0.0-39.0","p024","2","1","","","","","","7666","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","","2","","","","","[2,6]","[""stims/images/alpaca.png"",""stims/images/echidna.png""]","[""alpaca"",""echidna""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_alpaca.wav""]","[""echidna"",""alpaca""]","active","4","","",""
"coact-grid-choice","40","192739","0.0-40.0","p024","2","1","","","","","","2154.999999999971","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/alpaca.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_alpaca.wav""]","[""echidna"",""alpaca""]","passive","4","0","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","41","195750","0.0-41.0","p024","2","1","","","","","","3003","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","passive","4","","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/alpaca.png""]"
"coact-grid","42","200015","0.0-42.0","p024","2","1","","","","","","2956","","","[""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/manatee.png""]","","","","","2","","","","","[5,0]","[""stims/images/alpaca.png"",""stims/images/echidna.png""]","[""alpaca"",""echidna""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/alpaca.png"",""stims/images/echidna.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_echidna.wav""]","[""alpaca"",""echidna""]","active","5","","",""
"coact-grid-choice","43","200994","0.0-43.0","p024","2","1","","","","","","978","","","[""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/alpaca.png"",""stims/images/echidna.png""]","","","","[""stims/images/alpaca.png"",""stims/images/echidna.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_echidna.wav""]","[""alpaca"",""echidna""]","passive","5","1","stims/audio/thats_echidna.wav","[""stims/images/alpaca.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","44","204004","0.0-44.0","p024","2","1","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","passive","5","","stims/audio/thats_echidna.wav","[""stims/images/alpaca.png"",""stims/images/echidna.png""]"
"html-button-response","45","227799","0.0-45.0","p024","2","1","","","","","","23792","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","229918","0.0-46.0","p024","2","1","","","","","","2117.000000000029","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","233579","0.0-47.0","p024","2","1","","","","","","239982.20533333338","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","7","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","235222","0.0-48.0","p024","2","1","","","","","","1642.000000000029","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","237925","0.0-49.0","p024","2","1","","","","","","244321.90133333337","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","3","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","238468","0.0-50.0","p024","2","1","","","","","","541","","","[""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","turtle","stims/images/turtle.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","241638","0.0-51.0","p024","2","1","","","","","","248030.66133333332","","","[""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","turtle","","familiar","posttest","2","stims/audio/wheres_turtle.wav","0","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","242593","0.0-52.0","p024","2","1","","","","","","954","","","[""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","246959","0.0-53.0","p024","2","1","","","","","","253347.53333333333","","","[""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png""]","manatee","","somewhat unfamiliar","posttest","2","stims/audio/find_manatee.wav","5","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","247706","0.0-54.0","p024","2","1","","","","","","745.9999999999709","","","[""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","251374","0.0-55.0","p024","2","1","","","","","","257758.4186666667","","","[""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","posttest","2","stims/audio/wheres_lobster.wav","7","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","252438","0.0-56.0","p024","2","1","","","","","","1062.000000000029","","","[""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/tiger.png""]","tiger","stims/images/tiger.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","255268","0.0-57.0","p024","2","1","","","","","","261646.688","","","[""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/tiger.png""]","tiger","","familiar","posttest","2","stims/audio/find_tiger.wav","7","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","256352","0.0-58.0","p024","2","1","","","","","","1083","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","262387","0.0-59.0","p024","2","1","","","","","","268761.7733333333","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","alpaca","","somewhat unfamiliar","posttest","2","stims/audio/find_alpaca.wav","2","stims/images/manatee.png","0","","","","","","","","","","","","",""
