"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","24571","0.0-10.0","p090","3","2","","","","","","29158.656","","","[""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/antelope.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","7","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","24897","0.0-11.0","p090","3","2","","","","","","326","","","[""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/tarsier.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","29585","0.0-12.0","p090","3","2","","","","","","34168.38933333333","","","[""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/tarsier.png""]","raccoon","","somewhat familiar","pretest","3","stims/audio/wheres_raccoon.wav","3","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","29861","0.0-13.0","p090","3","2","","","","","","274","","","[""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","35813","0.0-14.0","p090","3","2","","","","","","40391.424","","","[""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/wheres_pangolin.wav","2","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","35904","0.0-15.0","p090","3","2","","","","","","89.99999999999272","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","pig","stims/images/pig.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","39581","0.0-16.0","p090","3","2","","","","","","44154.384","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","pig","","familiar","pretest","3","stims/audio/find_pig.wav","3","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","40815","0.0-17.0","p090","3","2","","","","","","1232.0000000000073","","","[""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","44957","0.0-18.0","p090","3","2","","","","","","49525.469333333334","","","[""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png""]","flamingo","","somewhat familiar","pretest","3","stims/audio/wheres_flamingo.wav","7","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","45102","0.0-19.0","p090","3","2","","","","","","143","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","51380","0.0-20.0","p090","3","2","","","","","","55945.18666666667","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","tarsier","","unfamiliar","pretest","3","stims/audio/find_tarsier.wav","3","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","51704","0.0-21.0","p090","3","2","","","","","","322","","","[""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png""]","tiger","stims/images/tiger.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","56631","0.0-22.0","p090","3","2","","","","","","61189.581333333335","","","[""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png""]","tiger","","familiar","pretest","3","stims/audio/find_tiger.wav","3","stims/images/tiger.png","1","","","","","","","","","","","","",""
"html-button-response","23","56807","0.0-23.0","p090","3","2","","","","","","174","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","85832","0.0-24.0","p090","3","2","","","","","","27719","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[5,3]","[""stims/images/wolf.png"",""stims/images/squirrel.png""]","[""wolf"",""squirrel""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_wolf.wav""]","[""squirrel"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","88032","0.0-25.0","p090","3","2","","","","","","2198","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/wolf.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_wolf.wav""]","[""squirrel"",""wolf""]","passive","0","0","stims/audio/its_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","91046","0.0-26.0","p090","3","2","","","","","","3000","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","passive","0","","stims/audio/its_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/wolf.png""]"
"coact-grid","27","95511","0.0-27.0","p090","3","2","","","","","","3156","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[2,4]","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]","[""tarsier"",""raccoon""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_raccoon.wav""]","left","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_raccoon.wav""]","[""tarsier"",""raccoon""]","passive","0","","",""
"coact-grid-choice","28","99388","0.0-28.0","p090","3","2","","","","","","3876","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]","","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_raccoon.wav""]","[""tarsier"",""raccoon""]","passive","0","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","29","102400","0.0-29.0","p090","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tarsier.png","","","","","","","","","","passive","0","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]"
"coact-grid","30","106769","0.0-30.0","p090","3","2","","","","","","3057","","","[""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pig.png""]","","","","","3","","","","","[5,4]","[""stims/images/tiger.png"",""stims/images/flamingo.png""]","[""tiger"",""flamingo""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/tiger.png"",""stims/images/flamingo.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_flamingo.wav""]","[""tiger"",""flamingo""]","passive","1","","",""
"coact-grid-choice","31","109182","0.0-31.0","p090","3","2","","","","","","2410","","","[""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/flamingo.png""]","","","","[""stims/images/tiger.png"",""stims/images/flamingo.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_flamingo.wav""]","[""tiger"",""flamingo""]","passive","1","0","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","32","112193","0.0-32.0","p090","3","2","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","passive","1","","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/flamingo.png""]"
"coact-grid","33","115897","0.0-33.0","p090","3","2","","","","","","2396","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","3","","","","","[6,3]","[""stims/images/tarsier.png"",""stims/images/pig.png""]","[""tarsier"",""pig""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tarsier.wav""]","[""pig"",""tarsier""]","passive","2","","",""
"coact-grid-choice","34","117656","0.0-34.0","p090","3","2","","","","","","1757","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tarsier.wav""]","[""pig"",""tarsier""]","passive","2","1","stims/audio/thats_tarsier.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","35","120666","0.0-35.0","p090","3","2","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/tarsier.png","","","","","","","","","","passive","2","","stims/audio/thats_tarsier.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid","36","124702","0.0-36.0","p090","3","2","","","","","","2728.9999999999854","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/tarsier.png""]","","","","","3","","","","","[4,7]","[""stims/images/pangolin.png"",""stims/images/tarsier.png""]","[""pangolin"",""tarsier""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/pangolin.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_pangolin.wav""]","[""tarsier"",""pangolin""]","passive","3","","",""
"coact-grid-choice","37","126061","0.0-37.0","p090","3","2","","","","","","1358","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/tarsier.png""]","","","","","3","","","stims/images/tarsier.png","","","[""stims/images/pangolin.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/pangolin.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_pangolin.wav""]","[""tarsier"",""pangolin""]","passive","3","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","38","129070","0.0-38.0","p090","3","2","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/tarsier.png""]","","","","","3","","","stims/images/tarsier.png","","","","","","","","","","passive","3","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/pangolin.png""]"
"coact-grid","39","133182","0.0-39.0","p090","3","2","","","","","","2804","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png""]","","","","","3","","","","","[4,3]","[""stims/images/pig.png"",""stims/images/antelope.png""]","[""pig"",""antelope""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/pig.png"",""stims/images/antelope.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_antelope.wav""]","[""pig"",""antelope""]","passive","4","","",""
"coact-grid-choice","40","135702","0.0-40.0","p090","3","2","","","","","","2518","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/pig.png"",""stims/images/antelope.png""]","","","","[""stims/images/pig.png"",""stims/images/antelope.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_antelope.wav""]","[""pig"",""antelope""]","passive","4","0","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","41","138711","0.0-41.0","p090","3","2","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","passive","4","","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/antelope.png""]"
"coact-grid","42","142763","0.0-42.0","p090","3","2","","","","","","2744.999999999971","","","[""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tiger.png""]","","","","","3","","","","","[3,7]","[""stims/images/flamingo.png"",""stims/images/tiger.png""]","[""flamingo"",""tiger""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_flamingo.wav""]","[""tiger"",""flamingo""]","passive","5","","",""
"coact-grid-choice","43","145507","0.0-43.0","p090","3","2","","","","","","2743","","","[""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_flamingo.wav""]","[""tiger"",""flamingo""]","passive","5","1","stims/audio/thats_flamingo.wav","[""stims/images/tiger.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","44","148517","0.0-44.0","p090","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","passive","5","","stims/audio/thats_flamingo.wav","[""stims/images/tiger.png"",""stims/images/flamingo.png""]"
"html-button-response","45","163119","0.0-45.0","p090","3","2","","","","","","14601","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","164887","0.0-46.0","p090","3","2","","","","","","1766","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","168583","0.0-47.0","p090","3","2","","","","","","173024.408","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","0","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","171915","0.0-48.0","p090","3","2","","","","","","3332","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","176887","0.0-49.0","p090","3","2","","","","","","181322.38133333332","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","1","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","177317","0.0-50.0","p090","3","2","","","","","","429","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","180981","0.0-51.0","p090","3","2","","","","","","185410.98133333333","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","6","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","181773","0.0-52.0","p090","3","2","","","","","","790","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","184846","0.0-53.0","p090","3","2","","","","","","189271.52266666666","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png""]","alpaca","","somewhat unfamiliar","posttest","3","stims/audio/wheres_alpaca.wav","6","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","185174","0.0-54.0","p090","3","2","","","","","","328.0000000000291","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","189803","0.0-55.0","p090","3","2","","","","","","194225.12266666666","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png""]","tarsier","","unfamiliar","posttest","3","stims/audio/wheres_tarsier.wav","3","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","190263","0.0-56.0","p090","3","2","","","","","","458","","","[""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/antelope.png""]","pig","stims/images/pig.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","196190","0.0-57.0","p090","3","2","","","","","","200608.032","","","[""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/antelope.png""]","pig","","familiar","posttest","3","stims/audio/wheres_pig.wav","5","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","196523","0.0-58.0","p090","3","2","","","","","","330.9999999999709","","","[""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/tiger.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
