"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","18","104693","0.0-18.0","p107","1","0","","","","","","128444.06133333333","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/antelope.png""]","lobster","","somewhat familiar","pretest","1","stims/audio/find_lobster.wav","0","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","106534","0.0-19.0","p107","1","0","","","","","","1841.0000000000146","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","113148","0.0-20.0","p107","1","0","","","","","","136892.776","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/wheres_sloth.wav","3","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","113882","0.0-21.0","p107","1","0","","","","","","732","","","[""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","116992","0.0-22.0","p107","1","0","","","","","","140729.42933333333","","","[""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","elephant","","familiar","pretest","1","stims/audio/find_elephant.wav","5","stims/images/elephant.png","1","","","","","","","","","","","","",""
"html-button-response","23","134459","0.0-23.0","p107","1","0","","","","","","17465","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","141645","0.0-24.0","p107","1","0","","","","","","5877","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[5,3]","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""cat"",""butterfly""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_butterfly.wav""]","left","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_butterfly.wav""]","[""cat"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","148778","0.0-25.0","p107","1","0","","","","","","7132","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/butterfly.png""]","","","","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_butterfly.wav""]","[""cat"",""butterfly""]","active","0","0","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","151790","0.0-26.0","p107","1","0","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/butterfly.png""]"
"coact-grid","27","162573","0.0-27.0","p107","1","0","","","","","","9474.99999999997","","","[""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/turtle.png""]","","","","","1","","","","","[4,2]","[""stims/images/cormorant.png"",""stims/images/elephant.png""]","[""cormorant"",""elephant""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/cormorant.png"",""stims/images/elephant.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_elephant.wav""]","[""cormorant"",""elephant""]","active","0","","",""
"coact-grid-choice","28","167355","0.0-28.0","p107","1","0","","","","","","4782","","","[""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/elephant.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_elephant.wav""]","[""cormorant"",""elephant""]","active","0","1","stims/audio/its_elephant.wav","[""stims/images/cormorant.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","29","170366","0.0-29.0","p107","1","0","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","active","0","","stims/audio/its_elephant.wav","[""stims/images/cormorant.png"",""stims/images/elephant.png""]"
"coact-grid","30","175506","0.0-30.0","p107","1","0","","","","","","3832","","","[""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","1","","","","","[0,6]","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]","[""pangolin"",""cormorant""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_pangolin.wav""]","[""cormorant"",""pangolin""]","active","1","","",""
"coact-grid-choice","31","178396","0.0-31.0","p107","1","0","","","","","","2888","","","[""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/cormorant.png","","","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_pangolin.wav""]","[""cormorant"",""pangolin""]","active","1","0","stims/audio/thats_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","32","181405","0.0-32.0","p107","1","0","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","active","1","","stims/audio/thats_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/pangolin.png""]"
"coact-grid","33","191638","0.0-33.0","p107","1","0","","","","","","8927","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[0,3]","[""stims/images/lobster.png"",""stims/images/antelope.png""]","[""lobster"",""antelope""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/lobster.png"",""stims/images/antelope.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_antelope.wav""]","[""lobster"",""antelope""]","active","2","","",""
"coact-grid-choice","34","195689","0.0-34.0","p107","1","0","","","","","","4049.000000000029","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/antelope.png""]","","","","[""stims/images/lobster.png"",""stims/images/antelope.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_antelope.wav""]","[""lobster"",""antelope""]","active","2","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","35","198698","0.0-35.0","p107","1","0","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/lobster.png","","","","","","","","","","active","2","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/antelope.png""]"
"coact-grid","36","206892","0.0-36.0","p107","1","0","","","","","","6886","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/lobster.png""]","","","","","1","","","","","[1,4]","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""sloth"",""turtle""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_turtle.wav""]","left","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_turtle.wav""]","[""sloth"",""turtle""]","active","3","","",""
"coact-grid-choice","37","215334","0.0-37.0","p107","1","0","","","","","","8440","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/turtle.png""]","","","","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_turtle.wav""]","[""sloth"",""turtle""]","active","3","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","38","218343","0.0-38.0","p107","1","0","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","active","3","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/turtle.png""]"
"coact-grid","39","226876","0.0-39.0","p107","1","0","","","","","","7225.000000000029","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[4,0]","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","[""pangolin"",""dolphin""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/pangolin.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_pangolin.wav""]","[""dolphin"",""pangolin""]","active","4","","",""
"coact-grid-choice","40","233477","0.0-40.0","p107","1","0","","","","","","6600","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_pangolin.wav""]","[""dolphin"",""pangolin""]","active","4","0","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","41","236486","0.0-41.0","p107","1","0","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","active","4","","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/pangolin.png""]"
"coact-grid","42","245787","0.0-42.0","p107","1","0","","","","","","7995","","","[""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","","","","","1","","","","","[5,1]","[""stims/images/elephant.png"",""stims/images/turtle.png""]","[""elephant"",""turtle""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/elephant.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_elephant.wav""]","[""turtle"",""elephant""]","active","5","","",""
"coact-grid-choice","43","253039","0.0-43.0","p107","1","0","","","","","","7251","","","[""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/turtle.png","","","[""stims/images/elephant.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/elephant.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_elephant.wav""]","[""turtle"",""elephant""]","active","5","0","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","44","256048","0.0-44.0","p107","1","0","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/turtle.png","","","","","","","","","","active","5","","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/elephant.png""]"
"html-button-response","45","265428","0.0-45.0","p107","1","0","","","","","","9371","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","270279","0.0-46.0","p107","1","0","","","","","","4850.000000000058","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","281038","0.0-47.0","p107","1","0","","","","","","304626.032","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","283198","0.0-48.0","p107","1","0","","","","","","2158","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","286633","0.0-49.0","p107","1","0","","","","","","310209.11466666666","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","7","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","290224","0.0-50.0","p107","1","0","","","","","","3590","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","294761","0.0-51.0","p107","1","0","","","","","","318330.088","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","pangolin","","unfamiliar","posttest","1","stims/audio/wheres_pangolin.wav","6","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","296414","0.0-52.0","p107","1","0","","","","","","1651","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","299634","0.0-53.0","p107","1","0","","","","","","323196.89866666665","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","cormorant","","unfamiliar","posttest","1","stims/audio/find_cormorant.wav","0","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","301692","0.0-54.0","p107","1","0","","","","","","2053","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","305812","0.0-55.0","p107","1","0","","","","","","329369.6186666667","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png""]","lobster","","somewhat familiar","posttest","1","stims/audio/wheres_lobster.wav","1","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","308399","0.0-56.0","p107","1","0","","","","","","2584.999999999942","","","[""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","turtle","stims/images/turtle.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","318110","0.0-57.0","p107","1","0","","","","","","341661.912","","","[""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","turtle","","familiar","posttest","1","stims/audio/wheres_turtle.wav","3","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","320278","0.0-58.0","p107","1","0","","","","","","2166","","","[""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","324814","0.0-59.0","p107","1","0","","","","","","348354.0346666667","","","[""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/wheres_sloth.wav","7","stims/images/sloth.png","1","","","","","","","","","","","","",""
