"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice-audio","26","148025","0.0-26.0","p078","2","1","","","","","","3000","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/its_wolf.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid","27","155656","0.0-27.0","p078","2","1","","","","","","6320.999999999971","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","","","","","2","","","","","[4,1]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","left","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","0","","",""
"coact-grid-choice","28","159056","0.0-28.0","p078","2","1","","","","","","3399","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","0","1","stims/audio/its_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","29","162066","0.0-29.0","p078","2","1","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","active","0","","stims/audio/its_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid","30","168385","0.0-30.0","p078","2","1","","","","","","5011","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","2","","","","","[6,3]","[""stims/images/armadillo.png"",""stims/images/alpaca.png""]","[""armadillo"",""alpaca""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_alpaca.wav""]","right","[""stims/images/alpaca.png"",""stims/images/armadillo.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_armadillo.wav""]","[""alpaca"",""armadillo""]","active","1","","",""
"coact-grid-choice","31","170362","0.0-31.0","p078","2","1","","","","","","1977","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/alpaca.png""]","","","","[""stims/images/alpaca.png"",""stims/images/armadillo.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_armadillo.wav""]","[""alpaca"",""armadillo""]","active","1","1","stims/audio/its_armadillo.wav","[""stims/images/alpaca.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","32","173372","0.0-32.0","p078","2","1","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/armadillo.png","","","","","","","","","","active","1","","stims/audio/its_armadillo.wav","[""stims/images/alpaca.png"",""stims/images/armadillo.png""]"
"coact-grid","33","178068","0.0-33.0","p078","2","1","","","","","","3386","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/porcupine.png""]","","","","","2","","","","","[7,0]","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""porcupine"",""echidna""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","[""porcupine"",""echidna""]","active","2","","",""
"coact-grid-choice","34","180085","0.0-34.0","p078","2","1","","","","","","2014","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","[""porcupine"",""echidna""]","active","2","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","183095","0.0-35.0","p078","2","1","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","active","2","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid","36","190341","0.0-36.0","p078","2","1","","","","","","5938","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png""]","","","","","2","","","","","[3,4]","[""stims/images/echidna.png"",""stims/images/alpaca.png""]","[""echidna"",""alpaca""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_alpaca.wav""]","right","[""stims/images/alpaca.png"",""stims/images/echidna.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_echidna.wav""]","[""alpaca"",""echidna""]","active","3","","",""
"coact-grid-choice","37","192925","0.0-37.0","p078","2","1","","","","","","2583","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/alpaca.png""]","","","","[""stims/images/alpaca.png"",""stims/images/echidna.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_echidna.wav""]","[""alpaca"",""echidna""]","active","3","1","stims/audio/thats_echidna.wav","[""stims/images/alpaca.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","195935","0.0-38.0","p078","2","1","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","active","3","","stims/audio/thats_echidna.wav","[""stims/images/alpaca.png"",""stims/images/echidna.png""]"
"coact-grid","39","202963","0.0-39.0","p078","2","1","","","","","","5721","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png""]","","","","","2","","","","","[6,4]","[""stims/images/lobster.png"",""stims/images/dog.png""]","[""lobster"",""dog""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/lobster.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_lobster.wav""]","[""dog"",""lobster""]","active","4","","",""
"coact-grid-choice","40","205949","0.0-40.0","p078","2","1","","","","","","2985","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/dog.png","","","[""stims/images/lobster.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/lobster.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_lobster.wav""]","[""dog"",""lobster""]","active","4","0","stims/audio/thats_dog.wav","[""stims/images/dog.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","41","208963","0.0-41.0","p078","2","1","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/dog.png","","","","","","","","","","active","4","","stims/audio/thats_dog.wav","[""stims/images/dog.png"",""stims/images/lobster.png""]"
"coact-grid","42","214905","0.0-42.0","p078","2","1","","","","","","4632.999999999971","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","2","","","","","[3,6]","[""stims/images/wombat.png"",""stims/images/echidna.png""]","[""wombat"",""echidna""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/wombat.png"",""stims/images/echidna.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_echidna.wav""]","[""wombat"",""echidna""]","active","5","","",""
"coact-grid-choice","43","218123","0.0-43.0","p078","2","1","","","","","","3217","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/wombat.png"",""stims/images/echidna.png""]","","","","[""stims/images/wombat.png"",""stims/images/echidna.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_echidna.wav""]","[""wombat"",""echidna""]","active","5","1","stims/audio/thats_echidna.wav","[""stims/images/wombat.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","44","221133","0.0-44.0","p078","2","1","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","active","5","","stims/audio/thats_echidna.wav","[""stims/images/wombat.png"",""stims/images/echidna.png""]"
"html-button-response","45","235368","0.0-45.0","p078","2","1","","","","","","14234","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","238145","0.0-46.0","p078","2","1","","","","","","2776","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","243015","0.0-47.0","p078","2","1","","","","","","248394.17066666667","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","0","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","244981","0.0-48.0","p078","2","1","","","","","","1964","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","248760","0.0-49.0","p078","2","1","","","","","","254132.33333333334","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","5","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","250477","0.0-50.0","p078","2","1","","","","","","1716","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","255138","0.0-51.0","p078","2","1","","","","","","260504.83733333333","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","porcupine","","somewhat familiar","posttest","2","stims/audio/wheres_porcupine.wav","7","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","256940","0.0-52.0","p078","2","1","","","","","","1801.000000000029","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/rabbit.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","263033","0.0-53.0","p078","2","1","","","","","","268394.376","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/rabbit.png""]","alpaca","","somewhat unfamiliar","posttest","2","stims/audio/find_alpaca.wav","0","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","265344","0.0-54.0","p078","2","1","","","","","","2309","","","[""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","269312","0.0-55.0","p078","2","1","","","","","","274664.9706666667","","","[""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","wombat","","unfamiliar","posttest","2","stims/audio/wheres_wombat.wav","0","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","270673","0.0-56.0","p078","2","1","","","","","","1360","","","[""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","284988","0.0-57.0","p078","2","1","","","","","","290336.64","","","[""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","echidna","","unfamiliar","posttest","2","stims/audio/find_echidna.wav","2","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","287064","0.0-58.0","p078","2","1","","","","","","2075","","","[""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","293569","0.0-59.0","p078","2","1","","","","","","298902.25066666666","","","[""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","rabbit","","familiar","posttest","2","stims/audio/find_rabbit.wav","3","stims/images/rabbit.png","1","","","","","","","","","","","","",""
