"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","85571","0.0-12.0","p092","4","3","","","","","","90822.44533333334","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/bear.png""]","hippopotamus","","somewhat familiar","pretest","4","stims/audio/wheres_hippopotamus.wav","4","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","86705","0.0-13.0","p092","4","3","","","","","","1133","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","90372","0.0-14.0","p092","4","3","","","","","","95619.37333333334","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","flamingo","","somewhat familiar","pretest","4","stims/audio/find_flamingo.wav","2","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","91457","0.0-15.0","p092","4","3","","","","","","1084","","","[""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/cormorant.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","104399","0.0-16.0","p092","4","3","","","","","","109641.62133333333","","","[""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/cormorant.png""]","nyala","","unfamiliar","pretest","4","stims/audio/wheres_nyala.wav","7","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","105790","0.0-17.0","p092","4","3","","","","","","1389","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","turtle","stims/images/turtle.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","108759","0.0-18.0","p092","4","3","","","","","","113986.288","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","turtle","","familiar","pretest","4","stims/audio/find_turtle.wav","0","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","109928","0.0-19.0","p092","4","3","","","","","","1168","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","116800","0.0-20.0","p092","4","3","","","","","","122023.152","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","cormorant","","unfamiliar","pretest","4","stims/audio/wheres_cormorant.wav","4","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","119986","0.0-21.0","p092","4","3","","","","","","3185","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/bear.png""]","bear","stims/images/bear.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","124045","0.0-22.0","p092","4","3","","","","","","129258.09333333335","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/bear.png""]","bear","","familiar","pretest","4","stims/audio/wheres_bear.wav","7","stims/images/bear.png","1","","","","","","","","","","","","",""
"html-button-response","23","143052","0.0-23.0","p092","4","3","","","","","","19004","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","149920","0.0-24.0","p092","4","3","","","","","","5558","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[0,4]","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""butterfly"",""frog""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","left","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","[""butterfly"",""frog""]","active","0","","",""
"coact-grid-choice","25","153070","0.0-25.0","p092","4","3","","","","","","3147","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","[""butterfly"",""frog""]","active","0","0","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","156082","0.0-26.0","p092","4","3","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","active","0","","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/frog.png""]"
"coact-grid","27","162836","0.0-27.0","p092","4","3","","","","","","5443","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[1,2]","[""stims/images/cormorant.png"",""stims/images/nyala.png""]","[""cormorant"",""nyala""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/cormorant.png"",""stims/images/nyala.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_nyala.wav""]","[""cormorant"",""nyala""]","active","0","","",""
"coact-grid-choice","28","168846","0.0-28.0","p092","4","3","","","","","","6008","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/nyala.png""]","","","","[""stims/images/cormorant.png"",""stims/images/nyala.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_nyala.wav""]","[""cormorant"",""nyala""]","active","0","0","stims/audio/thats_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","29","171857","0.0-29.0","p092","4","3","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/cormorant.png","","","","","","","","","","active","0","","stims/audio/thats_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/nyala.png""]"
"coact-grid","30","177384","0.0-30.0","p092","4","3","","","","","","4221","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/nyala.png""]","","","","","4","","","","","[5,4]","[""stims/images/manatee.png"",""stims/images/chameleon.png""]","[""manatee"",""chameleon""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/manatee.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_manatee.wav""]","[""chameleon"",""manatee""]","active","1","","",""
"coact-grid-choice","31","180104","0.0-31.0","p092","4","3","","","","","","2718","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/nyala.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/manatee.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/manatee.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_manatee.wav""]","[""chameleon"",""manatee""]","active","1","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","32","183115","0.0-32.0","p092","4","3","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/nyala.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","1","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/manatee.png""]"
"coact-grid","33","188023","0.0-33.0","p092","4","3","","","","","","3601.999999999971","","","[""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png""]","","","","","4","","","","","[5,0]","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""manatee"",""nyala""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","left","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","[""manatee"",""nyala""]","active","2","","",""
"coact-grid-choice","34","190644","0.0-34.0","p092","4","3","","","","","","2620","","","[""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/nyala.png""]","","","","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","[""manatee"",""nyala""]","active","2","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","35","193654","0.0-35.0","p092","4","3","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/manatee.png","","","","","","","","","","active","2","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid","36","198023","0.0-36.0","p092","4","3","","","","","","3062.000000000029","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/turtle.png""]","","","","","4","","","","","[0,6]","[""stims/images/nyala.png"",""stims/images/flamingo.png""]","[""nyala"",""flamingo""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/nyala.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_nyala.wav""]","[""flamingo"",""nyala""]","active","3","","",""
"coact-grid-choice","37","204520","0.0-37.0","p092","4","3","","","","","","6495","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/flamingo.png","","","[""stims/images/nyala.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/nyala.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_nyala.wav""]","[""flamingo"",""nyala""]","active","3","0","stims/audio/its_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","207529","0.0-38.0","p092","4","3","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/flamingo.png","","","","","","","","","","active","3","","stims/audio/its_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/nyala.png""]"
"coact-grid","39","212017","0.0-39.0","p092","4","3","","","","","","3179","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[4,5]","[""stims/images/nyala.png"",""stims/images/cormorant.png""]","[""nyala"",""cormorant""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_cormorant.wav""]","left","[""stims/images/nyala.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_cormorant.wav""]","[""nyala"",""cormorant""]","active","4","","",""
"coact-grid-choice","40","219629","0.0-40.0","p092","4","3","","","","","","7610.000000000029","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/cormorant.png""]","","","","[""stims/images/nyala.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_cormorant.wav""]","[""nyala"",""cormorant""]","active","4","0","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","41","222639","0.0-41.0","p092","4","3","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/nyala.png","","","","","","","","","","active","4","","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/cormorant.png""]"
"coact-grid","42","229400","0.0-42.0","p092","4","3","","","","","","5454.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[2,1]","[""stims/images/turtle.png"",""stims/images/manatee.png""]","[""turtle"",""manatee""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/turtle.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_turtle.wav""]","[""manatee"",""turtle""]","active","5","","",""
"coact-grid-choice","43","233738","0.0-43.0","p092","4","3","","","","","","4337","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/manatee.png","","","[""stims/images/turtle.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/turtle.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_turtle.wav""]","[""manatee"",""turtle""]","active","5","0","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","44","236747","0.0-44.0","p092","4","3","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/manatee.png","","","","","","","","","","active","5","","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/turtle.png""]"
"html-button-response","45","248133","0.0-45.0","p092","4","3","","","","","","11384","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","250152","0.0-46.0","p092","4","3","","","","","","2018","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","255256","0.0-47.0","p092","4","3","","","","","","260336.936","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","1","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","256793","0.0-48.0","p092","4","3","","","","","","1536.000000000029","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","265821","0.0-49.0","p092","4","3","","","","","","270895.296","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","7","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","268536","0.0-50.0","p092","4","3","","","","","","2713.999999999942","","","[""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","275751","0.0-51.0","p092","4","3","","","","","","280813.55466666666","","","[""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","nyala","","unfamiliar","posttest","4","stims/audio/wheres_nyala.wav","5","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","277269","0.0-52.0","p092","4","3","","","","","","1517.0000000000582","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/turtle.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","289425","0.0-53.0","p092","4","3","","","","","","294478.8213333333","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/turtle.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","manatee","","somewhat unfamiliar","posttest","4","stims/audio/find_manatee.wav","0","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","290707","0.0-54.0","p092","4","3","","","","","","1281","","","[""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","296412","0.0-55.0","p092","4","3","","","","","","301453.384","","","[""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","cormorant","","unfamiliar","posttest","4","stims/audio/wheres_cormorant.wav","1","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","297566","0.0-56.0","p092","4","3","","","","","","1152","","","[""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","bear","stims/images/bear.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","301219","0.0-57.0","p092","4","3","","","","","","306252.52533333335","","","[""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","bear","","familiar","posttest","4","stims/audio/find_bear.wav","4","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","302108","0.0-58.0","p092","4","3","","","","","","888.0000000000582","","","[""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
