"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","40037","0.0-10.0","p064","4","3","","","","","","81196.05866666666","","","[""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/cormorant.png""]","wombat","","unfamiliar","pretest","4","stims/audio/find_wombat.wav","3","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","45132","0.0-11.0","p064","4","3","","","","","","5094.000000000015","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/koala.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","51034","0.0-12.0","p064","4","3","","","","","","92178.144","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/koala.png""]","rabbit","","familiar","pretest","4","stims/audio/wheres_rabbit.wav","0","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","53069","0.0-13.0","p064","4","3","","","","","","2035","","","[""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/wombat.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","57161","0.0-14.0","p064","4","3","","","","","","98298.208","","","[""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/wombat.png""]","flamingo","","somewhat familiar","pretest","4","stims/audio/wheres_flamingo.wav","4","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","59012","0.0-15.0","p064","4","3","","","","","","1849.9999999999854","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/cormorant.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","62815","0.0-16.0","p064","4","3","","","","","","103946.264","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/cormorant.png""]","sloth","","somewhat unfamiliar","pretest","4","stims/audio/find_sloth.wav","6","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","63181","0.0-17.0","p064","4","3","","","","","","366","","","[""stims/images/wombat.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","67097","0.0-18.0","p064","4","3","","","","","","108224.09333333334","","","[""stims/images/wombat.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","cormorant","","unfamiliar","pretest","4","stims/audio/wheres_cormorant.wav","6","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","68078","0.0-19.0","p064","4","3","","","","","","979","","","[""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","73290","0.0-20.0","p064","4","3","","","","","","114413.20000000001","","","[""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","alpaca","","somewhat unfamiliar","pretest","4","stims/audio/wheres_alpaca.wav","0","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","74783","0.0-21.0","p064","4","3","","","","","","1491","","","[""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","80336","0.0-22.0","p064","4","3","","","","","","121452.49066666666","","","[""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","koala","","somewhat familiar","pretest","4","stims/audio/find_koala.wav","5","stims/images/koala.png","1","","","","","","","","","","","","",""
"html-button-response","23","111076","0.0-23.0","p064","4","3","","","","","","30739","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","117582","0.0-24.0","p064","4","3","","","","","","5200","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[7,3]","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""horse"",""wolf""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","active","0","","",""
"coact-grid-choice","25","121069","0.0-25.0","p064","4","3","","","","","","3486.999999999971","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","active","0","0","stims/audio/its_horse.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","124083","0.0-26.0","p064","4","3","","","","","","3000","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","active","0","","stims/audio/its_horse.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid","27","130066","0.0-27.0","p064","4","3","","","","","","4677","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/wombat.png""]","","","","","4","","","","","[7,6]","[""stims/images/wombat.png"",""stims/images/cormorant.png""]","[""wombat"",""cormorant""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/wombat.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_wombat.wav""]","[""cormorant"",""wombat""]","active","0","","",""
"coact-grid-choice","28","135393","0.0-28.0","p064","4","3","","","","","","5323.999999999971","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/cormorant.png","","","[""stims/images/wombat.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/wombat.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_wombat.wav""]","[""cormorant"",""wombat""]","active","0","0","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","29","138403","0.0-29.0","p064","4","3","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/cormorant.png","","","","","","","","","","active","0","","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/wombat.png""]"
"coact-grid","30","142533","0.0-30.0","p064","4","3","","","","","","2823","","","[""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png""]","","","","","4","","","","","[3,0]","[""stims/images/koala.png"",""stims/images/cormorant.png""]","[""koala"",""cormorant""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_cormorant.wav""]","left","[""stims/images/koala.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_cormorant.wav""]","[""koala"",""cormorant""]","active","1","","",""
"coact-grid-choice","31","145635","0.0-31.0","p064","4","3","","","","","","3101","","","[""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/cormorant.png","","","[""stims/images/koala.png"",""stims/images/cormorant.png""]","","","","[""stims/images/koala.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_cormorant.wav""]","[""koala"",""cormorant""]","active","1","1","stims/audio/thats_cormorant.wav","[""stims/images/koala.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","32","148639","0.0-32.0","p064","4","3","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/cormorant.png","","","","","","","","","","active","1","","stims/audio/thats_cormorant.wav","[""stims/images/koala.png"",""stims/images/cormorant.png""]"
"coact-grid","33","152464","0.0-33.0","p064","4","3","","","","","","2517.000000000029","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/sloth.png""]","","","","","4","","","","","[2,1]","[""stims/images/flamingo.png"",""stims/images/alpaca.png""]","[""flamingo"",""alpaca""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_alpaca.wav""]","right","[""stims/images/alpaca.png"",""stims/images/flamingo.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_flamingo.wav""]","[""alpaca"",""flamingo""]","active","2","","",""
"coact-grid-choice","34","160174","0.0-34.0","p064","4","3","","","","","","7709","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/alpaca.png","","","[""stims/images/flamingo.png"",""stims/images/alpaca.png""]","","","","[""stims/images/alpaca.png"",""stims/images/flamingo.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_flamingo.wav""]","[""alpaca"",""flamingo""]","active","2","0","stims/audio/its_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","35","163181","0.0-35.0","p064","4","3","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/alpaca.png","","","","","","","","","","active","2","","stims/audio/its_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/flamingo.png""]"
"coact-grid","36","167073","0.0-36.0","p064","4","3","","","","","","2583","","","[""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","","","","","4","","","","","[7,4]","[""stims/images/wombat.png"",""stims/images/sloth.png""]","[""wombat"",""sloth""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_sloth.wav""]","left","[""stims/images/wombat.png"",""stims/images/sloth.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_sloth.wav""]","[""wombat"",""sloth""]","active","3","","",""
"coact-grid-choice","37","171731","0.0-37.0","p064","4","3","","","","","","4656","","","[""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","[""stims/images/wombat.png"",""stims/images/sloth.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_sloth.wav""]","[""wombat"",""sloth""]","active","3","0","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","38","174740","0.0-38.0","p064","4","3","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","active","3","","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/sloth.png""]"
"coact-grid","39","179187","0.0-39.0","p064","4","3","","","","","","3141.000000000029","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[1,2]","[""stims/images/alpaca.png"",""stims/images/elephant.png""]","[""alpaca"",""elephant""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_elephant.wav""]","left","[""stims/images/alpaca.png"",""stims/images/elephant.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_elephant.wav""]","[""alpaca"",""elephant""]","active","4","","",""
"coact-grid-choice","40","183021","0.0-40.0","p064","4","3","","","","","","3833","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/elephant.png""]","","","","[""stims/images/alpaca.png"",""stims/images/elephant.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_elephant.wav""]","[""alpaca"",""elephant""]","active","4","0","stims/audio/thats_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","41","186030","0.0-41.0","p064","4","3","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/alpaca.png","","","","","","","","","","active","4","","stims/audio/thats_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/elephant.png""]"
"coact-grid","42","190895","0.0-42.0","p064","4","3","","","","","","3559.999999999971","","","[""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[0,6]","[""stims/images/sloth.png"",""stims/images/koala.png""]","[""sloth"",""koala""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/sloth.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_sloth.wav""]","[""koala"",""sloth""]","active","5","","",""
"coact-grid-choice","43","199012","0.0-43.0","p064","4","3","","","","","","8116.000000000029","","","[""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/sloth.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/sloth.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_sloth.wav""]","[""koala"",""sloth""]","active","5","0","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","44","202026","0.0-44.0","p064","4","3","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","active","5","","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/sloth.png""]"
"html-button-response","45","221497","0.0-45.0","p064","4","3","","","","","","19471","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","223966","0.0-46.0","p064","4","3","","","","","","2467.000000000058","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","238199","0.0-47.0","p064","4","3","","","","","","279176.3093333334","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","4","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","247680","0.0-48.0","p064","4","3","","","","","","9481","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","267049","0.0-49.0","p064","4","3","","","","","","308003.5946666667","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","3","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","270717","0.0-50.0","p064","4","3","","","","","","3667","","","[""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","275470","0.0-51.0","p064","4","3","","","","","","316402.55733333336","","","[""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","cormorant","","unfamiliar","posttest","4","stims/audio/find_cormorant.wav","6","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","278109","0.0-52.0","p064","4","3","","","","","","2638","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/elephant.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","282999","0.0-53.0","p064","4","3","","","","","","323925.16533333337","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/elephant.png""]","sloth","","somewhat unfamiliar","posttest","4","stims/audio/wheres_sloth.wav","1","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","285920","0.0-54.0","p064","4","3","","","","","","2920","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/wombat.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","290285","0.0-55.0","p064","4","3","","","","","","331204.35466666665","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/wombat.png""]","rabbit","","familiar","posttest","4","stims/audio/wheres_rabbit.wav","5","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","295344","0.0-56.0","p064","4","3","","","","","","5058","","","[""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","300450","0.0-57.0","p064","4","3","","","","","","341359.9306666667","","","[""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","alpaca","","somewhat unfamiliar","posttest","4","stims/audio/wheres_alpaca.wav","3","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","305972","0.0-58.0","p064","4","3","","","","","","5522.000000000058","","","[""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","elephant","stims/images/elephant.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","331151","0.0-59.0","p064","4","3","","","","","","372052.3013333333","","","[""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","elephant","","familiar","posttest","4","stims/audio/find_elephant.wav","2","stims/images/elephant.png","1","","","","","","","","","","","","",""
