"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","20","91261","0.0-20.0","p069","4","3","","","","","","164306.29066666667","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","lynx","","somewhat unfamiliar","pretest","4","stims/audio/find_lynx.wav","0","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","92612","0.0-21.0","p069","4","3","","","","","","1350","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","98133","0.0-22.0","p069","4","3","","","","","","171166.69866666666","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","echidna","","unfamiliar","pretest","4","stims/audio/find_echidna.wav","5","stims/images/echidna.png","1","","","","","","","","","","","","",""
"html-button-response","23","103335","0.0-23.0","p069","4","3","","","","","","5201","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","111597","0.0-24.0","p069","4","3","","","","","","6954","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[6,5]","[""stims/images/cow.png"",""stims/images/horse.png""]","[""cow"",""horse""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_horse.wav""]","left","[""stims/images/cow.png"",""stims/images/horse.png""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_horse.wav""]","[""cow"",""horse""]","passive","0","","",""
"coact-grid-choice","25","114530","0.0-25.0","p069","4","3","","","","","","2933","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/cow.png"",""stims/images/horse.png""]","","","","[""stims/images/cow.png"",""stims/images/horse.png""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_horse.wav""]","[""cow"",""horse""]","active","0","0","stims/audio/thats_cow.wav","[""stims/images/cow.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","117541","0.0-26.0","p069","4","3","","","","","","3003","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","active","0","","stims/audio/thats_cow.wav","[""stims/images/cow.png"",""stims/images/horse.png""]"
"coact-grid","27","122003","0.0-27.0","p069","4","3","","","","","","3154.000000000029","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","4","","","","","[5,7]","[""stims/images/lynx.png"",""stims/images/lobster.png""]","[""lynx"",""lobster""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/lynx.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_lynx.wav""]","[""lobster"",""lynx""]","passive","0","","",""
"coact-grid-choice","28","126304","0.0-28.0","p069","4","3","","","","","","4300","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/lobster.png","","","[""stims/images/lynx.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/lynx.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_lynx.wav""]","[""lobster"",""lynx""]","active","0","0","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","29","129315","0.0-29.0","p069","4","3","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/lobster.png","","","","","","","","","","active","0","","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/lynx.png""]"
"coact-grid","30","133546","0.0-30.0","p069","4","3","","","","","","2920","","","[""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","","","","","4","","","","","[0,5]","[""stims/images/lobster.png"",""stims/images/tiger.png""]","[""lobster"",""tiger""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/lobster.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_lobster.wav""]","[""tiger"",""lobster""]","passive","1","","",""
"coact-grid-choice","31","135927","0.0-31.0","p069","4","3","","","","","","2379","","","[""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/tiger.png","","","[""stims/images/lobster.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/lobster.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_lobster.wav""]","[""tiger"",""lobster""]","active","1","0","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","32","138937","0.0-32.0","p069","4","3","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/tiger.png","","","","","","","","","","active","1","","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/lobster.png""]"
"coact-grid","33","143299","0.0-33.0","p069","4","3","","","","","","3054","","","[""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[3,2]","[""stims/images/dog.png"",""stims/images/echidna.png""]","[""dog"",""echidna""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/dog.png"",""stims/images/echidna.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_echidna.wav""]","[""dog"",""echidna""]","passive","2","","",""
"coact-grid-choice","34","149651","0.0-34.0","p069","4","3","","","","","","6352","","","[""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/echidna.png","","","[""stims/images/dog.png"",""stims/images/echidna.png""]","","","","[""stims/images/dog.png"",""stims/images/echidna.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_echidna.wav""]","[""dog"",""echidna""]","active","2","1","stims/audio/thats_echidna.wav","[""stims/images/dog.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","152661","0.0-35.0","p069","4","3","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/echidna.png","","","","","","","","","","active","2","","stims/audio/thats_echidna.wav","[""stims/images/dog.png"",""stims/images/echidna.png""]"
"coact-grid","36","157209","0.0-36.0","p069","4","3","","","","","","3237","","","[""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","","","[6,1]","[""stims/images/armadillo.png"",""stims/images/lynx.png""]","[""armadillo"",""lynx""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/armadillo.png"",""stims/images/lynx.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_lynx.wav""]","[""armadillo"",""lynx""]","passive","3","","",""
"coact-grid-choice","37","160607","0.0-37.0","p069","4","3","","","","","","3398","","","[""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/lynx.png""]","","","","[""stims/images/armadillo.png"",""stims/images/lynx.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_lynx.wav""]","[""armadillo"",""lynx""]","active","3","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","38","163616","0.0-38.0","p069","4","3","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","active","3","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/lynx.png""]"
"coact-grid","39","167368","0.0-39.0","p069","4","3","","","","","","2446","","","[""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","","","[1,6]","[""stims/images/lynx.png"",""stims/images/armadillo.png""]","[""lynx"",""armadillo""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/lynx.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lynx.wav""]","[""armadillo"",""lynx""]","passive","4","","",""
"coact-grid-choice","40","168828","0.0-40.0","p069","4","3","","","","","","1458","","","[""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/lynx.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lynx.wav""]","[""armadillo"",""lynx""]","active","4","1","stims/audio/thats_lynx.wav","[""stims/images/armadillo.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","41","171839","0.0-41.0","p069","4","3","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/lynx.png","","","","","","","","","","active","4","","stims/audio/thats_lynx.wav","[""stims/images/armadillo.png"",""stims/images/lynx.png""]"
"coact-grid","42","175774","0.0-42.0","p069","4","3","","","","","","2628","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png""]","","","","","4","","","","","[0,6]","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""dog"",""armadillo""]","[""stims/audio/its_dog.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_armadillo.wav""]","[""dog"",""armadillo""]","passive","5","","",""
"coact-grid-choice","43","178335","0.0-43.0","p069","4","3","","","","","","2559","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/dog.png","","","[""stims/images/dog.png"",""stims/images/armadillo.png""]","","","","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_armadillo.wav""]","[""dog"",""armadillo""]","active","5","0","stims/audio/its_dog.wav","[""stims/images/dog.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","181346","0.0-44.0","p069","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/dog.png","","","","","","","","","","active","5","","stims/audio/its_dog.wav","[""stims/images/dog.png"",""stims/images/armadillo.png""]"
"html-button-response","45","224271","0.0-45.0","p069","4","3","","","","","","42925","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","227055","0.0-46.0","p069","4","3","","","","","","2783","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","233251","0.0-47.0","p069","4","3","","","","","","306156.256","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","1","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","239264","0.0-48.0","p069","4","3","","","","","","6012","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","242767","0.0-49.0","p069","4","3","","","","","","315661.04800000007","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","3","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","245634","0.0-50.0","p069","4","3","","","","","","2866","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","248999","0.0-51.0","p069","4","3","","","","","","321887.68","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","raccoon","","somewhat familiar","posttest","4","stims/audio/find_raccoon.wav","5","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","268505","0.0-52.0","p069","4","3","","","","","","19506","","","[""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","273814","0.0-53.0","p069","4","3","","","","","","346680.808","","","[""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","echidna","","unfamiliar","posttest","4","stims/audio/wheres_echidna.wav","2","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","278704","0.0-54.0","p069","4","3","","","","","","4889.000000000058","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","dog","stims/images/dog.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","282037","0.0-55.0","p069","4","3","","","","","","354894.608","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","dog","","familiar","posttest","4","stims/audio/wheres_dog.wav","6","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","283073","0.0-56.0","p069","4","3","","","","","","1034","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/raccoon.png""]","tiger","stims/images/tiger.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","288416","0.0-57.0","p069","4","3","","","","","","361269.24","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/raccoon.png""]","tiger","","familiar","posttest","4","stims/audio/wheres_tiger.wav","0","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","293561","0.0-58.0","p069","4","3","","","","","","5144","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/armadillo.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","300316","0.0-59.0","p069","4","3","","","","","","373159.75200000004","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/armadillo.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/find_armadillo.wav","0","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","60","302355","0.0-60.0","p069","4","3","","","","","","2038","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tiger.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
