"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","49670","0.0-10.0","p101","1","0","","","","","","64412.136","","","[""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","cormorant","","unfamiliar","pretest","1","stims/audio/wheres_cormorant.wav","4","stims/images/dolphin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","53705","0.0-11.0","p101","1","0","","","","","","4033","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/pig.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","57265","0.0-12.0","p101","1","0","","","","","","71990.58666666667","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/pig.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/find_sloth.wav","2","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","58951","0.0-13.0","p101","1","0","","","","","","1684","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/rabbit.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","64930","0.0-14.0","p101","1","0","","","","","","79650.34133333333","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/rabbit.png""]","chameleon","","somewhat unfamiliar","pretest","1","stims/audio/wheres_chameleon.wav","0","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","67980","0.0-15.0","p101","1","0","","","","","","3048","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","72318","0.0-16.0","p101","1","0","","","","","","87029.31200000002","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","rabbit","","familiar","pretest","1","stims/audio/find_rabbit.wav","6","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","77777","0.0-17.0","p101","1","0","","","","","","5456.999999999985","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","87074","0.0-18.0","p101","1","0","","","","","","101775.51733333335","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","narwhal","","unfamiliar","pretest","1","stims/audio/find_narwhal.wav","1","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","88886","0.0-19.0","p101","1","0","","","","","","1809.9999999999854","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","96673","0.0-20.0","p101","1","0","","","","","","111363.408","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png""]","hippopotamus","","somewhat familiar","pretest","1","stims/audio/wheres_hippopotamus.wav","7","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","100643","0.0-21.0","p101","1","0","","","","","","3968.9999999999854","","","[""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","103954","0.0-22.0","p101","1","0","","","","","","118632.65066666667","","","[""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/wheres_dolphin.wav","5","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"html-button-response","23","110934","0.0-23.0","p101","1","0","","","","","","6978","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","119073","0.0-24.0","p101","1","0","","","","","","6830.000000000029","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[3,6]","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""butterfly"",""wolf""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_wolf.wav""]","right","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_butterfly.wav""]","[""wolf"",""butterfly""]","passive","0","","",""
"coact-grid-choice","25","124465","0.0-25.0","p101","1","0","","","","","","5389","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_butterfly.wav""]","[""wolf"",""butterfly""]","active","0","0","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","127477","0.0-26.0","p101","1","0","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/butterfly.png""]"
"coact-grid","27","132203","0.0-27.0","p101","1","0","","","","","","3419","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/sloth.png""]","","","","","1","","","","","[7,3]","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","[""sloth"",""dolphin""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/sloth.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_sloth.wav""]","[""dolphin"",""sloth""]","passive","0","","",""
"coact-grid-choice","28","133352","0.0-28.0","p101","1","0","","","","","","1148","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/sloth.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_sloth.wav""]","[""dolphin"",""sloth""]","active","0","1","stims/audio/thats_sloth.wav","[""stims/images/dolphin.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","29","136363","0.0-29.0","p101","1","0","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","active","0","","stims/audio/thats_sloth.wav","[""stims/images/dolphin.png"",""stims/images/sloth.png""]"
"coact-grid","30","140383","0.0-30.0","p101","1","0","","","","","","2711","","","[""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[0,1]","[""stims/images/narwhal.png"",""stims/images/pig.png""]","[""narwhal"",""pig""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_pig.wav""]","left","[""stims/images/narwhal.png"",""stims/images/pig.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_pig.wav""]","[""narwhal"",""pig""]","passive","1","","",""
"coact-grid-choice","31","143309","0.0-31.0","p101","1","0","","","","","","2924.999999999971","","","[""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/pig.png""]","","","","[""stims/images/narwhal.png"",""stims/images/pig.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_pig.wav""]","[""narwhal"",""pig""]","active","1","0","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","32","146319","0.0-32.0","p101","1","0","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/narwhal.png","","","","","","","","","","active","1","","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/pig.png""]"
"coact-grid","33","150239","0.0-33.0","p101","1","0","","","","","","2612","","","[""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[3,1]","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]","[""narwhal"",""dolphin""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_narwhal.wav""]","[""dolphin"",""narwhal""]","passive","2","","",""
"coact-grid-choice","34","153416","0.0-34.0","p101","1","0","","","","","","3176","","","[""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_narwhal.wav""]","[""dolphin"",""narwhal""]","active","2","0","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","35","156426","0.0-35.0","p101","1","0","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","active","2","","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]"
"coact-grid","36","160498","0.0-36.0","p101","1","0","","","","","","2766","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","1","","","","","[0,7]","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","[""sloth"",""hippopotamus""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_hippopotamus.wav""]","[""sloth"",""hippopotamus""]","passive","3","","",""
"coact-grid-choice","37","163405","0.0-37.0","p101","1","0","","","","","","2905","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","1","","","stims/images/hippopotamus.png","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_hippopotamus.wav""]","[""sloth"",""hippopotamus""]","active","3","1","stims/audio/thats_hippopotamus.wav","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","166415","0.0-38.0","p101","1","0","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","1","","","stims/images/hippopotamus.png","","","","","","","","","","active","3","","stims/audio/thats_hippopotamus.wav","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","170692","0.0-39.0","p101","1","0","","","","","","2970","","","[""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","","1","","","","","[3,1]","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]","[""chameleon"",""dolphin""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_dolphin.wav""]","left","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_dolphin.wav""]","[""chameleon"",""dolphin""]","passive","4","","",""
"coact-grid-choice","40","174462","0.0-40.0","p101","1","0","","","","","","3769","","","[""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]","","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_dolphin.wav""]","[""chameleon"",""dolphin""]","active","4","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","41","177472","0.0-41.0","p101","1","0","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","active","4","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]"
"coact-grid","42","181142","0.0-42.0","p101","1","0","","","","","","2363","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[0,3]","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","[""dolphin"",""narwhal""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_dolphin.wav""]","[""narwhal"",""dolphin""]","passive","5","","",""
"coact-grid-choice","43","184135","0.0-43.0","p101","1","0","","","","","","2992","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/narwhal.png","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_dolphin.wav""]","[""narwhal"",""dolphin""]","active","5","0","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","44","187144","0.0-44.0","p101","1","0","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/narwhal.png","","","","","","","","","","active","5","","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]"
"html-button-response","45","196915","0.0-45.0","p101","1","0","","","","","","9768.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","201880","0.0-46.0","p101","1","0","","","","","","4959","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","205869","0.0-47.0","p101","1","0","","","","","","220445.41866666666","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","6","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","208434","0.0-48.0","p101","1","0","","","","","","2563","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","213118","0.0-49.0","p101","1","0","","","","","","227687.8666666667","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","0","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","216225","0.0-50.0","p101","1","0","","","","","","3106","","","[""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","220726","0.0-51.0","p101","1","0","","","","","","235289.07466666665","","","[""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","cormorant","","unfamiliar","posttest","1","stims/audio/find_cormorant.wav","1","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","223880","0.0-52.0","p101","1","0","","","","","","3153","","","[""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","228698","0.0-53.0","p101","1","0","","","","","","243253.42133333333","","","[""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/find_dolphin.wav","6","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","231585","0.0-54.0","p101","1","0","","","","","","2884.999999999971","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","pig","stims/images/pig.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","234488","0.0-55.0","p101","1","0","","","","","","249035.71733333333","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","pig","","familiar","posttest","1","stims/audio/wheres_pig.wav","2","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","237519","0.0-56.0","p101","1","0","","","","","","3030","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/cormorant.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","242434","0.0-57.0","p101","1","0","","","","","","256974.78133333335","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/cormorant.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/find_sloth.wav","0","stims/images/sloth.png","1","","","","","","","","","","","","",""
