"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","21","130408","0.0-21.0","p064","1","0","","","","","","3833","","","[""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","134292","0.0-22.0","p064","1","0","","","","","","200716.92","","","[""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","manatee","","somewhat unfamiliar","pretest","1","stims/audio/find_manatee.wav","6","stims/images/tapir.png","0","","","","","","","","","","","","",""
"html-button-response","23","177025","0.0-23.0","p064","1","0","","","","","","42734","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","181606","0.0-24.0","p064","1","0","","","","","","3268.999999999971","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[2,1]","[""stims/images/cow.png"",""stims/images/squirrel.png""]","[""cow"",""squirrel""]","[""stims/audio/its_cow.wav"",""stims/audio/its_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/cow.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_cow.wav""]","[""squirrel"",""cow""]","passive","0","","",""
"coact-grid-choice","25","184141","0.0-25.0","p064","1","0","","","","","","2534","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/cow.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_cow.wav""]","[""squirrel"",""cow""]","passive","0","1","stims/audio/its_cow.wav","[""stims/images/squirrel.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","187154","0.0-26.0","p064","1","0","","","","","","3000","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/its_cow.wav","[""stims/images/squirrel.png"",""stims/images/cow.png""]"
"coact-grid","27","191258","0.0-27.0","p064","1","0","","","","","","2796","","","[""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/dog.png""]","","","","","1","","","","","[2,7]","[""stims/images/manatee.png"",""stims/images/dog.png""]","[""manatee"",""dog""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/manatee.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_manatee.wav""]","[""dog"",""manatee""]","passive","0","","",""
"coact-grid-choice","28","192880","0.0-28.0","p064","1","0","","","","","","1620","","","[""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/manatee.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_manatee.wav""]","[""dog"",""manatee""]","passive","0","1","stims/audio/its_manatee.wav","[""stims/images/dog.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","29","195889","0.0-29.0","p064","1","0","","","","","","3003","","","[""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/manatee.png","","","","","","","","","","passive","0","","stims/audio/its_manatee.wav","[""stims/images/dog.png"",""stims/images/manatee.png""]"
"coact-grid","30","199661","0.0-30.0","p064","1","0","","","","","","2465","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","","","","","1","","","","","[7,0]","[""stims/images/bear.png"",""stims/images/dog.png""]","[""bear"",""dog""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/bear.png"",""stims/images/dog.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_dog.wav""]","[""bear"",""dog""]","passive","1","","",""
"coact-grid-choice","31","201001","0.0-31.0","p064","1","0","","","","","","1338","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/dog.png""]","","","","[""stims/images/bear.png"",""stims/images/dog.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_dog.wav""]","[""bear"",""dog""]","passive","1","0","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","32","204011","0.0-32.0","p064","1","0","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/bear.png","","","","","","","","","","passive","1","","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/dog.png""]"
"coact-grid","33","207708","0.0-33.0","p064","1","0","","","","","","2391","","","[""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","1","","","","","[0,2]","[""stims/images/bear.png"",""stims/images/raccoon.png""]","[""bear"",""raccoon""]","[""stims/audio/its_bear.wav"",""stims/audio/its_raccoon.wav""]","left","[""stims/images/bear.png"",""stims/images/raccoon.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_raccoon.wav""]","[""bear"",""raccoon""]","passive","2","","",""
"coact-grid-choice","34","210272","0.0-34.0","p064","1","0","","","","","","2564","","","[""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/raccoon.png""]","","","","[""stims/images/bear.png"",""stims/images/raccoon.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_raccoon.wav""]","[""bear"",""raccoon""]","passive","2","0","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","35","213278","0.0-35.0","p064","1","0","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/bear.png","","","","","","","","","","passive","2","","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/raccoon.png""]"
"coact-grid","36","218725","0.0-36.0","p064","1","0","","","","","","4140","","","[""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","","","","","1","","","","","[6,1]","[""stims/images/lobster.png"",""stims/images/nyala.png""]","[""lobster"",""nyala""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/lobster.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_lobster.wav""]","[""nyala"",""lobster""]","passive","3","","",""
"coact-grid-choice","37","221129","0.0-37.0","p064","1","0","","","","","","2402","","","[""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/lobster.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/lobster.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_lobster.wav""]","[""nyala"",""lobster""]","passive","3","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","38","224139","0.0-38.0","p064","1","0","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","passive","3","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/lobster.png""]"
"coact-grid","39","227770","0.0-39.0","p064","1","0","","","","","","2322.999999999942","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","","","","","1","","","","","[0,5]","[""stims/images/lobster.png"",""stims/images/raccoon.png""]","[""lobster"",""raccoon""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_raccoon.wav""]","left","[""stims/images/lobster.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_raccoon.wav""]","[""lobster"",""raccoon""]","passive","4","","",""
"coact-grid-choice","40","232786","0.0-40.0","p064","1","0","","","","","","5015","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/raccoon.png""]","","","","[""stims/images/lobster.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_raccoon.wav""]","[""lobster"",""raccoon""]","passive","4","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","41","235794","0.0-41.0","p064","1","0","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/lobster.png","","","","","","","","","","passive","4","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/raccoon.png""]"
"coact-grid","42","239867","0.0-42.0","p064","1","0","","","","","","2767","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/manatee.png""]","","","","","1","","","","","[1,3]","[""stims/images/chameleon.png"",""stims/images/tapir.png""]","[""chameleon"",""tapir""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_chameleon.wav""]","[""tapir"",""chameleon""]","passive","5","","",""
"coact-grid-choice","43","242191","0.0-43.0","p064","1","0","","","","","","2323","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/manatee.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_chameleon.wav""]","[""tapir"",""chameleon""]","passive","5","1","stims/audio/thats_chameleon.wav","[""stims/images/tapir.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","44","245200","0.0-44.0","p064","1","0","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/manatee.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","passive","5","","stims/audio/thats_chameleon.wav","[""stims/images/tapir.png"",""stims/images/chameleon.png""]"
"html-button-response","45","261748","0.0-45.0","p064","1","0","","","","","","16539.00000000006","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","264292","0.0-46.0","p064","1","0","","","","","","2542","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","267760","0.0-47.0","p064","1","0","","","","","","334059.03466666664","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","4","stims/images/wolf.png","0","","","","","","","","","","","","",""
"coact-test-prompt","48","274472","0.0-48.0","p064","1","0","","","","","","6712","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","280869","0.0-49.0","p064","1","0","","","","","","347159.85333333333","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","3","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","285249","0.0-50.0","p064","1","0","","","","","","4377.999999999942","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/raccoon.png""]","dog","stims/images/dog.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","290051","0.0-51.0","p064","1","0","","","","","","356331.0746666667","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/raccoon.png""]","dog","","familiar","posttest","1","stims/audio/find_dog.wav","1","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","293384","0.0-52.0","p064","1","0","","","","","","3332","","","[""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","299497","0.0-53.0","p064","1","0","","","","","","365768.9413333333","","","[""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","manatee","","somewhat unfamiliar","posttest","1","stims/audio/wheres_manatee.wav","4","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","300790","0.0-54.0","p064","1","0","","","","","","1291","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/manatee.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","308120","0.0-55.0","p064","1","0","","","","","","374384.536","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/manatee.png""]","lobster","","somewhat familiar","posttest","1","stims/audio/wheres_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","309734","0.0-56.0","p064","1","0","","","","","","1612","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","312753","0.0-57.0","p064","1","0","","","","","","379009.592","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","raccoon","","somewhat familiar","posttest","1","stims/audio/find_raccoon.wav","4","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","314553","0.0-58.0","p064","1","0","","","","","","1799","","","[""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/chameleon.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","320909","0.0-59.0","p064","1","0","","","","","","387161.7733333333","","","[""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/chameleon.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/wheres_chameleon.wav","7","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","322506","0.0-60.0","p064","1","0","","","","","","1597","","","[""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/dog.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
