"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","16","56520","0.0-16.0","p063","3","2","","","","","","60721.53333333333","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/raccoon.png""]","echidna","","unfamiliar","pretest","3","stims/audio/find_echidna.wav","6","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","57869","0.0-17.0","p063","3","2","","","","","","1348.0000000000073","","","[""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tiger.png""]","tiger","stims/images/tiger.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","62674","0.0-18.0","p063","3","2","","","","","","66871.232","","","[""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tiger.png""]","tiger","","familiar","pretest","3","stims/audio/find_tiger.wav","7","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","64079","0.0-19.0","p063","3","2","","","","","","1403","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","68218","0.0-20.0","p063","3","2","","","","","","72410.024","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/wheres_lobster.wav","6","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","69096","0.0-21.0","p063","3","2","","","","","","876.0000000000146","","","[""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","72262","0.0-22.0","p063","3","2","","","","","","76449.00533333333","","","[""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","raccoon","","somewhat familiar","pretest","3","stims/audio/wheres_raccoon.wav","3","stims/images/echidna.png","0","","","","","","","","","","","","",""
"html-button-response","23","86679","0.0-23.0","p063","3","2","","","","","","14416","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","92040","0.0-24.0","p063","3","2","","","","","","4053","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[0,2]","[""stims/images/frog.png"",""stims/images/cat.png""]","[""frog"",""cat""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cat.wav""]","left","[""stims/images/frog.png"",""stims/images/cat.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cat.wav""]","[""frog"",""cat""]","passive","0","","",""
"coact-grid-choice","25","94386","0.0-25.0","p063","3","2","","","","","","2345","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/frog.png"",""stims/images/cat.png""]","","","","[""stims/images/frog.png"",""stims/images/cat.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cat.wav""]","[""frog"",""cat""]","active","0","1","stims/audio/thats_cat.wav","[""stims/images/frog.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","97397","0.0-26.0","p063","3","2","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/thats_cat.wav","[""stims/images/frog.png"",""stims/images/cat.png""]"
"coact-grid","27","101361","0.0-27.0","p063","3","2","","","","","","2657","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[7,2]","[""stims/images/pangolin.png"",""stims/images/raccoon.png""]","[""pangolin"",""raccoon""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_raccoon.wav""]","left","[""stims/images/pangolin.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_raccoon.wav""]","[""pangolin"",""raccoon""]","passive","0","","",""
"coact-grid-choice","28","103041","0.0-28.0","p063","3","2","","","","","","1679.9999999999854","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/raccoon.png""]","","","","[""stims/images/pangolin.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_raccoon.wav""]","[""pangolin"",""raccoon""]","active","0","0","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","29","106051","0.0-29.0","p063","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","active","0","","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/raccoon.png""]"
"coact-grid","30","109715","0.0-30.0","p063","3","2","","","","","","2358","","","[""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/lobster.png""]","","","","","3","","","","","[6,0]","[""stims/images/raccoon.png"",""stims/images/pangolin.png""]","[""raccoon"",""pangolin""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_pangolin.wav""]","left","[""stims/images/raccoon.png"",""stims/images/pangolin.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_pangolin.wav""]","[""raccoon"",""pangolin""]","passive","1","","",""
"coact-grid-choice","31","111897","0.0-31.0","p063","3","2","","","","","","2180","","","[""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/raccoon.png"",""stims/images/pangolin.png""]","","","","[""stims/images/raccoon.png"",""stims/images/pangolin.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_pangolin.wav""]","[""raccoon"",""pangolin""]","active","1","1","stims/audio/its_pangolin.wav","[""stims/images/raccoon.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","32","114908","0.0-32.0","p063","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","active","1","","stims/audio/its_pangolin.wav","[""stims/images/raccoon.png"",""stims/images/pangolin.png""]"
"coact-grid","33","118655","0.0-33.0","p063","3","2","","","","","","2440.0000000000146","","","[""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","","","","","3","","","","","[4,7]","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""echidna"",""lobster""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lobster.wav""]","[""echidna"",""lobster""]","passive","2","","",""
"coact-grid-choice","34","121369","0.0-34.0","p063","3","2","","","","","","2711","","","[""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lobster.wav""]","[""echidna"",""lobster""]","active","2","0","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","35","124377","0.0-35.0","p063","3","2","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","active","2","","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/lobster.png""]"
"coact-grid","36","136978","0.0-36.0","p063","3","2","","","","","","11292.999999999985","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[7,0]","[""stims/images/pangolin.png"",""stims/images/tiger.png""]","[""pangolin"",""tiger""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/pangolin.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_pangolin.wav""]","[""tiger"",""pangolin""]","passive","3","","",""
"coact-grid-choice","37","139162","0.0-37.0","p063","3","2","","","","","","2182","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/pangolin.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/pangolin.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_pangolin.wav""]","[""tiger"",""pangolin""]","active","3","0","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","38","142168","0.0-38.0","p063","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","active","3","","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/pangolin.png""]"
"coact-grid","39","146485","0.0-39.0","p063","3","2","","","","","","3011","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png""]","","","","","3","","","","","[4,3]","[""stims/images/zebra.png"",""stims/images/lobster.png""]","[""zebra"",""lobster""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/zebra.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_zebra.wav""]","[""lobster"",""zebra""]","passive","4","","",""
"coact-grid-choice","40","149017","0.0-40.0","p063","3","2","","","","","","2532","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/zebra.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_zebra.wav""]","[""lobster"",""zebra""]","active","4","1","stims/audio/thats_zebra.wav","[""stims/images/lobster.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","41","152028","0.0-41.0","p063","3","2","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/zebra.png","","","","","","","","","","active","4","","stims/audio/thats_zebra.wav","[""stims/images/lobster.png"",""stims/images/zebra.png""]"
"coact-grid","42","155740","0.0-42.0","p063","3","2","","","","","","2406","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","","3","","","","","[7,2]","[""stims/images/antelope.png"",""stims/images/echidna.png""]","[""antelope"",""echidna""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/antelope.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_antelope.wav""]","[""echidna"",""antelope""]","passive","5","","",""
"coact-grid-choice","43","157878","0.0-43.0","p063","3","2","","","","","","2138","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/antelope.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_antelope.wav""]","[""echidna"",""antelope""]","active","5","1","stims/audio/thats_antelope.wav","[""stims/images/echidna.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","44","160888","0.0-44.0","p063","3","2","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","5","","stims/audio/thats_antelope.wav","[""stims/images/echidna.png"",""stims/images/antelope.png""]"
"html-button-response","45","170933","0.0-45.0","p063","3","2","","","","","","10043","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","173262","0.0-46.0","p063","3","2","","","","","","2329","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","176931","0.0-47.0","p063","3","2","","","","","","181019.84","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","5","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","177271","0.0-48.0","p063","3","2","","","","","","339","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","180724","0.0-49.0","p063","3","2","","","","","","184808.82933333333","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","4","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","182064","0.0-50.0","p063","3","2","","","","","","1339","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","187536","0.0-51.0","p063","3","2","","","","","","191617.03733333334","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","raccoon","","somewhat familiar","posttest","3","stims/audio/find_raccoon.wav","4","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","191439","0.0-52.0","p063","3","2","","","","","","3902","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/zebra.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","198577","0.0-53.0","p063","3","2","","","","","","202648.66133333332","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/zebra.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/find_antelope.wav","1","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","200963","0.0-54.0","p063","3","2","","","","","","2384.999999999971","","","[""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/antelope.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","209068","0.0-55.0","p063","3","2","","","","","","213131.13866666667","","","[""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/antelope.png""]","echidna","","unfamiliar","posttest","3","stims/audio/find_echidna.wav","6","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","210468","0.0-56.0","p063","3","2","","","","","","1396","","","[""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/antelope.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","215430","0.0-57.0","p063","3","2","","","","","","219483.6346666667","","","[""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/antelope.png""]","zebra","","familiar","posttest","3","stims/audio/wheres_zebra.wav","4","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","220232","0.0-58.0","p063","3","2","","","","","","4801.000000000029","","","[""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","227752","0.0-59.0","p063","3","2","","","","","","231797.86933333334","","","[""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","tiger","","familiar","posttest","3","stims/audio/find_tiger.wav","1","stims/images/tiger.png","1","","","","","","","","","","","","",""
