"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","19","110479","0.0-19.0","p083","4","3","","","","","","1059","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/porcupine.png""]","zebra","stims/images/zebra.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","114714","0.0-20.0","p083","4","3","","","","","","120389.6","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/porcupine.png""]","zebra","","familiar","pretest","4","stims/audio/find_zebra.wav","5","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","115697","0.0-21.0","p083","4","3","","","","","","982","","","[""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/wombat.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","124845","0.0-22.0","p083","4","3","","","","","","130516.384","","","[""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/wombat.png""]","alpaca","","somewhat unfamiliar","pretest","4","stims/audio/wheres_alpaca.wav","7","stims/images/wombat.png","0","","","","","","","","","","","","",""
"html-button-response","23","179784","0.0-23.0","p083","4","3","","","","","","54941","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","184727","0.0-24.0","p083","4","3","","","","","","3636","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[3,2]","[""stims/images/frog.png"",""stims/images/squirrel.png""]","[""frog"",""squirrel""]","[""stims/audio/its_frog.wav"",""stims/audio/its_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_frog.wav""]","[""squirrel"",""frog""]","passive","0","","",""
"coact-grid-choice","25","188521","0.0-25.0","p083","4","3","","","","","","3790.999999999971","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/frog.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_frog.wav""]","[""squirrel"",""frog""]","active","0","0","stims/audio/its_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","191531","0.0-26.0","p083","4","3","","","","","","3000","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","active","0","","stims/audio/its_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/frog.png""]"
"coact-grid","27","195485","0.0-27.0","p083","4","3","","","","","","2644.999999999971","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/koala.png""]","","","","","4","","","","","[0,1]","[""stims/images/dog.png"",""stims/images/zebra.png""]","[""dog"",""zebra""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/dog.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_dog.wav""]","[""zebra"",""dog""]","passive","0","","",""
"coact-grid-choice","28","196425","0.0-28.0","p083","4","3","","","","","","938","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/zebra.png","","","[""stims/images/dog.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/dog.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_dog.wav""]","[""zebra"",""dog""]","active","0","0","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","29","199433","0.0-29.0","p083","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/zebra.png","","","","","","","","","","active","0","","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/dog.png""]"
"coact-grid","30","202864","0.0-30.0","p083","4","3","","","","","","2123","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/porcupine.png""]","","","","","4","","","","","[3,7]","[""stims/images/antelope.png"",""stims/images/porcupine.png""]","[""antelope"",""porcupine""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/antelope.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_antelope.wav""]","[""porcupine"",""antelope""]","passive","1","","",""
"coact-grid-choice","31","204930","0.0-31.0","p083","4","3","","","","","","2063.999999999971","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/antelope.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_antelope.wav""]","[""porcupine"",""antelope""]","active","1","1","stims/audio/its_antelope.wav","[""stims/images/porcupine.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","32","207939","0.0-32.0","p083","4","3","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/antelope.png","","","","","","","","","","active","1","","stims/audio/its_antelope.wav","[""stims/images/porcupine.png"",""stims/images/antelope.png""]"
"coact-grid","33","211519","0.0-33.0","p083","4","3","","","","","","2271","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/antelope.png""]","","","","","4","","","","","[2,1]","[""stims/images/koala.png"",""stims/images/dog.png""]","[""koala"",""dog""]","[""stims/audio/its_koala.wav"",""stims/audio/its_dog.wav""]","left","[""stims/images/koala.png"",""stims/images/dog.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_dog.wav""]","[""koala"",""dog""]","passive","2","","",""
"coact-grid-choice","34","214219","0.0-34.0","p083","4","3","","","","","","2698.999999999971","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/antelope.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/koala.png"",""stims/images/dog.png""]","","","","[""stims/images/koala.png"",""stims/images/dog.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_dog.wav""]","[""koala"",""dog""]","active","2","0","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","35","217228","0.0-35.0","p083","4","3","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/antelope.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","active","2","","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/dog.png""]"
"coact-grid","36","220574","0.0-36.0","p083","4","3","","","","","","2039","","","[""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","","","","","4","","","","","[1,0]","[""stims/images/antelope.png"",""stims/images/dog.png""]","[""antelope"",""dog""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/antelope.png"",""stims/images/dog.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_dog.wav""]","[""antelope"",""dog""]","passive","3","","",""
"coact-grid-choice","37","222240","0.0-37.0","p083","4","3","","","","","","1666","","","[""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/dog.png""]","","","","[""stims/images/antelope.png"",""stims/images/dog.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_dog.wav""]","[""antelope"",""dog""]","active","3","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","38","225250","0.0-38.0","p083","4","3","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/antelope.png","","","","","","","","","","active","3","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/dog.png""]"
"coact-grid","39","228935","0.0-39.0","p083","4","3","","","","","","2378","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","","","","","4","","","","","[4,3]","[""stims/images/dog.png"",""stims/images/tarsier.png""]","[""dog"",""tarsier""]","[""stims/audio/its_dog.wav"",""stims/audio/its_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/dog.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_dog.wav""]","[""tarsier"",""dog""]","passive","4","","",""
"coact-grid-choice","40","231396","0.0-40.0","p083","4","3","","","","","","2459","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/tarsier.png","","","[""stims/images/dog.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/dog.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_dog.wav""]","[""tarsier"",""dog""]","active","4","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","41","234406","0.0-41.0","p083","4","3","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/tarsier.png","","","","","","","","","","active","4","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/dog.png""]"
"coact-grid","42","237989","0.0-42.0","p083","4","3","","","","","","2278.000000000029","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/koala.png""]","","","","","4","","","","","[3,6]","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""wombat"",""porcupine""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_porcupine.wav""]","left","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_porcupine.wav""]","[""wombat"",""porcupine""]","passive","5","","",""
"coact-grid-choice","43","240084","0.0-43.0","p083","4","3","","","","","","2093","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_porcupine.wav""]","[""wombat"",""porcupine""]","active","5","0","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","44","243093","0.0-44.0","p083","4","3","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","active","5","","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"html-button-response","45","253811","0.0-45.0","p083","4","3","","","","","","10717","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","255336","0.0-46.0","p083","4","3","","","","","","1523.000000000029","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","258538","0.0-47.0","p083","4","3","","","","","","264077.744","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","5","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","259454","0.0-48.0","p083","4","3","","","","","","915.0000000000582","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","262567","0.0-49.0","p083","4","3","","","","","","268102.62666666665","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","5","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","262975","0.0-50.0","p083","4","3","","","","","","406","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/wombat.png""]","zebra","stims/images/zebra.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","266051","0.0-51.0","p083","4","3","","","","","","271583.1093333333","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/wombat.png""]","zebra","","familiar","posttest","4","stims/audio/find_zebra.wav","3","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","266871","0.0-52.0","p083","4","3","","","","","","818.0000000000582","","","[""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/dog.png""]","dog","stims/images/dog.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","269475","0.0-53.0","p083","4","3","","","","","","275003.208","","","[""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/dog.png""]","dog","","familiar","posttest","4","stims/audio/find_dog.wav","7","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","270012","0.0-54.0","p083","4","3","","","","","","536","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/antelope.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","272787","0.0-55.0","p083","4","3","","","","","","278312.06666666665","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/antelope.png""]","alpaca","","somewhat unfamiliar","posttest","4","stims/audio/find_alpaca.wav","7","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","273305","0.0-56.0","p083","4","3","","","","","","517.0000000000582","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","276339","0.0-57.0","p083","4","3","","","","","","281861.7733333333","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","porcupine","","somewhat familiar","posttest","4","stims/audio/wheres_porcupine.wav","5","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","276542","0.0-58.0","p083","4","3","","","","","","200.9999999999418","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","279338","0.0-59.0","p083","4","3","","","","","","284854.53866666666","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","wombat","","unfamiliar","posttest","4","stims/audio/wheres_wombat.wav","3","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","60","280076","0.0-60.0","p083","4","3","","","","","","736","","","[""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/porcupine.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
