"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","43587","0.0-11.0","p029","3","2","","","","","","2425","","","[""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","50423","0.0-12.0","p029","3","2","","","","","","55378.672000000006","","","[""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png""]","bear","","familiar","pretest","3","stims/audio/wheres_bear.wav","4","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","51289","0.0-13.0","p029","3","2","","","","","","865","","","[""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","54518","0.0-14.0","p029","3","2","","","","","","59465.97066666667","","","[""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","echidna","","unfamiliar","pretest","3","stims/audio/wheres_echidna.wav","2","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","55233","0.0-15.0","p029","3","2","","","","","","715","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","62987","0.0-16.0","p029","3","2","","","","","","67931.02666666667","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/find_lobster.wav","0","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","63988","0.0-17.0","p029","3","2","","","","","","1000","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","68160","0.0-18.0","p029","3","2","","","","","","73095.26933333333","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/find_porcupine.wav","5","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","69000","0.0-19.0","p029","3","2","","","","","","840","","","[""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/wombat.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","71642","0.0-20.0","p029","3","2","","","","","","76573.25866666666","","","[""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/wombat.png""]","wombat","","unfamiliar","pretest","3","stims/audio/wheres_wombat.wav","2","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","72537","0.0-21.0","p029","3","2","","","","","","893","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/zebra.png""]","zebra","stims/images/zebra.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","76189","0.0-22.0","p029","3","2","","","","","","81117.72266666667","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/zebra.png""]","zebra","","familiar","pretest","3","stims/audio/find_zebra.wav","7","stims/images/zebra.png","1","","","","","","","","","","","","",""
"html-button-response","23","86560","0.0-23.0","p029","3","2","","","","","","10369","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","94464","0.0-24.0","p029","3","2","","","","","","6593","","","[""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[2,6]","[""stims/images/cat.png"",""stims/images/wolf.png""]","[""cat"",""wolf""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_wolf.wav""]","left","[""stims/images/cat.png"",""stims/images/wolf.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_wolf.wav""]","[""cat"",""wolf""]","active","0","","",""
"coact-grid-choice","25","97628","0.0-25.0","p029","3","2","","","","","","3162","","","[""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/cat.png"",""stims/images/wolf.png""]","","","","[""stims/images/cat.png"",""stims/images/wolf.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_wolf.wav""]","[""cat"",""wolf""]","active","0","1","stims/audio/thats_wolf.wav","[""stims/images/cat.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","100640","0.0-26.0","p029","3","2","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/thats_wolf.wav","[""stims/images/cat.png"",""stims/images/wolf.png""]"
"coact-grid","27","108404","0.0-27.0","p029","3","2","","","","","","6457","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","3","","","","","[1,6]","[""stims/images/lobster.png"",""stims/images/echidna.png""]","[""lobster"",""echidna""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lobster.wav""]","[""echidna"",""lobster""]","active","0","","",""
"coact-grid-choice","28","109484","0.0-28.0","p029","3","2","","","","","","1079.0000000000146","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lobster.wav""]","[""echidna"",""lobster""]","active","0","1","stims/audio/its_lobster.wav","[""stims/images/echidna.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","29","112493","0.0-29.0","p029","3","2","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","active","0","","stims/audio/its_lobster.wav","[""stims/images/echidna.png"",""stims/images/lobster.png""]"
"coact-grid","30","118619","0.0-30.0","p029","3","2","","","","","","4819","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","","","[6,0]","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]","[""armadillo"",""porcupine""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_porcupine.wav""]","left","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_porcupine.wav""]","[""armadillo"",""porcupine""]","active","1","","",""
"coact-grid-choice","31","120541","0.0-31.0","p029","3","2","","","","","","1919.9999999999854","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]","","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_porcupine.wav""]","[""armadillo"",""porcupine""]","active","1","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","32","123551","0.0-32.0","p029","3","2","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","active","1","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]"
"coact-grid","33","129041","0.0-33.0","p029","3","2","","","","","","4182.999999999985","","","[""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[4,0]","[""stims/images/bear.png"",""stims/images/alpaca.png""]","[""bear"",""alpaca""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_alpaca.wav""]","left","[""stims/images/bear.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_alpaca.wav""]","[""bear"",""alpaca""]","active","2","","",""
"coact-grid-choice","34","130163","0.0-34.0","p029","3","2","","","","","","1121","","","[""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/alpaca.png","","","[""stims/images/bear.png"",""stims/images/alpaca.png""]","","","","[""stims/images/bear.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_alpaca.wav""]","[""bear"",""alpaca""]","active","2","1","stims/audio/thats_alpaca.wav","[""stims/images/bear.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","35","133172","0.0-35.0","p029","3","2","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/alpaca.png","","","","","","","","","","active","2","","stims/audio/thats_alpaca.wav","[""stims/images/bear.png"",""stims/images/alpaca.png""]"
"coact-grid","36","139020","0.0-36.0","p029","3","2","","","","","","4543","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[6,1]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_porcupine.wav""]","[""wombat"",""porcupine""]","active","3","","",""
"coact-grid-choice","37","140419","0.0-37.0","p029","3","2","","","","","","1397","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/wombat.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_porcupine.wav""]","[""wombat"",""porcupine""]","active","3","0","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","38","143428","0.0-38.0","p029","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/wombat.png","","","","","","","","","","active","3","","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid","39","149835","0.0-39.0","p029","3","2","","","","","","5101","","","[""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/echidna.png""]","","","","","3","","","","","[1,7]","[""stims/images/zebra.png"",""stims/images/echidna.png""]","[""zebra"",""echidna""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/zebra.png"",""stims/images/echidna.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_echidna.wav""]","[""zebra"",""echidna""]","active","4","","",""
"coact-grid-choice","40","153443","0.0-40.0","p029","3","2","","","","","","3606","","","[""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/echidna.png""]","","","","[""stims/images/zebra.png"",""stims/images/echidna.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_echidna.wav""]","[""zebra"",""echidna""]","active","4","0","stims/audio/its_zebra.wav","[""stims/images/zebra.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","41","156452","0.0-41.0","p029","3","2","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/zebra.png","","","","","","","","","","active","4","","stims/audio/its_zebra.wav","[""stims/images/zebra.png"",""stims/images/echidna.png""]"
"coact-grid","42","161366","0.0-42.0","p029","3","2","","","","","","3610","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","","","","","3","","","","","[7,3]","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","[""echidna"",""porcupine""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","[""porcupine"",""echidna""]","active","5","","",""
"coact-grid-choice","43","163149","0.0-43.0","p029","3","2","","","","","","1781","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","[""porcupine"",""echidna""]","active","5","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","44","166159","0.0-44.0","p029","3","2","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","active","5","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"html-button-response","45","172360","0.0-45.0","p029","3","2","","","","","","6200","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","174357","0.0-46.0","p029","3","2","","","","","","1996","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","179023","0.0-47.0","p029","3","2","","","","","","183853.90133333334","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","0","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","180117","0.0-48.0","p029","3","2","","","","","","1092","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","184078","0.0-49.0","p029","3","2","","","","","","188902.14133333333","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","2","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","185036","0.0-50.0","p029","3","2","","","","","","957","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","189322","0.0-51.0","p029","3","2","","","","","","194142.224","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","alpaca","","somewhat unfamiliar","posttest","3","stims/audio/find_alpaca.wav","4","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","190097","0.0-52.0","p029","3","2","","","","","","774","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/lobster.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","193583","0.0-53.0","p029","3","2","","","","","","198398.16266666667","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/lobster.png""]","porcupine","","somewhat familiar","posttest","3","stims/audio/find_porcupine.wav","2","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","194740","0.0-54.0","p029","3","2","","","","","","1156","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","197972","0.0-55.0","p029","3","2","","","","","","202783.52","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","4","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","198927","0.0-56.0","p029","3","2","","","","","","953","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/zebra.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","203355","0.0-57.0","p029","3","2","","","","","","208162.3306666667","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/zebra.png""]","zebra","","familiar","posttest","3","stims/audio/wheres_zebra.wav","7","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","204389","0.0-58.0","p029","3","2","","","","","","1032.000000000029","","","[""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","207308","0.0-59.0","p029","3","2","","","","","","212109.872","","","[""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/wheres_lobster.wav","4","stims/images/lobster.png","1","","","","","","","","","","","","",""
