"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","59030","0.0-10.0","p098","2","1","","","","","","112409.15466666667","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","wombat","","unfamiliar","pretest","2","stims/audio/find_wombat.wav","0","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","61015","0.0-11.0","p098","2","1","","","","","","1983.9999999999854","","","[""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/wombat.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","75114","0.0-12.0","p098","2","1","","","","","","128475.26133333333","","","[""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/wombat.png""]","chameleon","","somewhat unfamiliar","pretest","2","stims/audio/wheres_chameleon.wav","5","stims/images/elephant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","78174","0.0-13.0","p098","2","1","","","","","","3058.9999999999854","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","86823","0.0-14.0","p098","2","1","","","","","","140168.10133333332","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/find_hippopotamus.wav","2","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","89281","0.0-15.0","p098","2","1","","","","","","2457","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/chameleon.png""]","elephant","stims/images/elephant.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","105190","0.0-16.0","p098","2","1","","","","","","158524.99466666667","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/chameleon.png""]","elephant","","familiar","pretest","2","stims/audio/wheres_elephant.wav","0","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","107913","0.0-17.0","p098","2","1","","","","","","2722","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","122149","0.0-18.0","p098","2","1","","","","","","175466.36","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","narwhal","","unfamiliar","pretest","2","stims/audio/wheres_narwhal.wav","5","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","124018","0.0-19.0","p098","2","1","","","","","","1867.000000000029","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","128788","0.0-20.0","p098","2","1","","","","","","182089.25866666666","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/find_dolphin.wav","4","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","130829","0.0-21.0","p098","2","1","","","","","","2041","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","tiger","stims/images/tiger.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","134960","0.0-22.0","p098","2","1","","","","","","188255.44533333334","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","tiger","","familiar","pretest","2","stims/audio/wheres_tiger.wav","5","stims/images/tiger.png","1","","","","","","","","","","","","",""
"html-button-response","23","148872","0.0-23.0","p098","2","1","","","","","","13911","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","161211","0.0-24.0","p098","2","1","","","","","","11028.00000000003","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[4,0]","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""butterfly"",""wolf""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","right","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_butterfly.wav""]","[""wolf"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","167453","0.0-25.0","p098","2","1","","","","","","6239","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_butterfly.wav""]","[""wolf"",""butterfly""]","active","0","0","stims/audio/thats_wolf.wav","[""stims/images/wolf.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","170466","0.0-26.0","p098","2","1","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/thats_wolf.wav","[""stims/images/wolf.png"",""stims/images/butterfly.png""]"
"coact-grid","27","179576","0.0-27.0","p098","2","1","","","","","","7804.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png""]","","","","","2","","","","","[2,7]","[""stims/images/wombat.png"",""stims/images/narwhal.png""]","[""wombat"",""narwhal""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/wombat.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_wombat.wav""]","[""narwhal"",""wombat""]","active","0","","",""
"coact-grid-choice","28","181743","0.0-28.0","p098","2","1","","","","","","2166","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/narwhal.png","","","[""stims/images/wombat.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/wombat.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_wombat.wav""]","[""narwhal"",""wombat""]","active","0","0","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","29","184751","0.0-29.0","p098","2","1","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/narwhal.png","","","","","","","","","","active","0","","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/wombat.png""]"
"coact-grid","30","191678","0.0-30.0","p098","2","1","","","","","","5612","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tiger.png""]","","","","","2","","","","","[1,5]","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","[""chameleon"",""wombat""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_wombat.wav""]","left","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_wombat.wav""]","[""chameleon"",""wombat""]","active","1","","",""
"coact-grid-choice","31","196936","0.0-31.0","p098","2","1","","","","","","5257.000000000029","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","","","","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_wombat.wav""]","[""chameleon"",""wombat""]","active","1","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","32","199947","0.0-32.0","p098","2","1","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","active","1","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/wombat.png""]"
"coact-grid","33","208670","0.0-33.0","p098","2","1","","","","","","7418","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","","2","","","","","[1,6]","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","[""aardvark"",""hippopotamus""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_aardvark.wav""]","[""hippopotamus"",""aardvark""]","active","2","","",""
"coact-grid-choice","34","210643","0.0-34.0","p098","2","1","","","","","","1971","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_aardvark.wav""]","[""hippopotamus"",""aardvark""]","active","2","0","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","35","213653","0.0-35.0","p098","2","1","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","active","2","","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]"
"coact-grid","36","222552","0.0-36.0","p098","2","1","","","","","","7589","","","[""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[6,0]","[""stims/images/aardvark.png"",""stims/images/wombat.png""]","[""aardvark"",""wombat""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/aardvark.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_aardvark.wav""]","[""wombat"",""aardvark""]","active","3","","",""
"coact-grid-choice","37","225401","0.0-37.0","p098","2","1","","","","","","2848","","","[""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/aardvark.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/aardvark.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_aardvark.wav""]","[""wombat"",""aardvark""]","active","3","0","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","38","228411","0.0-38.0","p098","2","1","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","active","3","","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/aardvark.png""]"
"coact-grid","39","238231","0.0-39.0","p098","2","1","","","","","","8514","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/tiger.png""]","","","","","2","","","","","[5,0]","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""wombat"",""chameleon""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_chameleon.wav""]","[""wombat"",""chameleon""]","active","4","","",""
"coact-grid-choice","40","243262","0.0-40.0","p098","2","1","","","","","","5029","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","","","","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_chameleon.wav""]","[""wombat"",""chameleon""]","active","4","1","stims/audio/thats_chameleon.wav","[""stims/images/wombat.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","41","246270","0.0-41.0","p098","2","1","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","active","4","","stims/audio/thats_chameleon.wav","[""stims/images/wombat.png"",""stims/images/chameleon.png""]"
"coact-grid","42","256902","0.0-42.0","p098","2","1","","","","","","9323","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/tiger.png""]","","","","","2","","","","","[4,1]","[""stims/images/narwhal.png"",""stims/images/aardvark.png""]","[""narwhal"",""aardvark""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/narwhal.png"",""stims/images/aardvark.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_aardvark.wav""]","[""narwhal"",""aardvark""]","active","5","","",""
"coact-grid-choice","43","259205","0.0-43.0","p098","2","1","","","","","","2302","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/narwhal.png"",""stims/images/aardvark.png""]","","","","[""stims/images/narwhal.png"",""stims/images/aardvark.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_aardvark.wav""]","[""narwhal"",""aardvark""]","active","5","1","stims/audio/its_aardvark.wav","[""stims/images/narwhal.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","44","262219","0.0-44.0","p098","2","1","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","active","5","","stims/audio/its_aardvark.wav","[""stims/images/narwhal.png"",""stims/images/aardvark.png""]"
"html-button-response","45","269806","0.0-45.0","p098","2","1","","","","","","7584","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","273253","0.0-46.0","p098","2","1","","","","","","3445","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","277931","0.0-47.0","p098","2","1","","","","","","331092.02133333334","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","2","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","282208","0.0-48.0","p098","2","1","","","","","","4276","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","287770","0.0-49.0","p098","2","1","","","","","","340923.06666666665","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","3","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","290787","0.0-50.0","p098","2","1","","","","","","3016","","","[""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","297855","0.0-51.0","p098","2","1","","","","","","350999.488","","","[""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/wheres_hippopotamus.wav","7","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","301776","0.0-52.0","p098","2","1","","","","","","3920","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","307689","0.0-53.0","p098","2","1","","","","","","360824.49600000004","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","chameleon","","somewhat unfamiliar","posttest","2","stims/audio/wheres_chameleon.wav","6","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","314409","0.0-54.0","p098","2","1","","","","","","6719","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/wombat.png""]","elephant","stims/images/elephant.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","318420","0.0-55.0","p098","2","1","","","","","","371542.864","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/wombat.png""]","elephant","","familiar","posttest","2","stims/audio/find_elephant.wav","4","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","320829","0.0-56.0","p098","2","1","","","","","","2407","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/elephant.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","324524","0.0-57.0","p098","2","1","","","","","","377640.44533333334","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/elephant.png""]","dolphin","","somewhat familiar","posttest","2","stims/audio/wheres_dolphin.wav","3","stims/images/dolphin.png","1","","","","","","","","","","","","",""
