"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","47922","0.0-12.0","p098","3","2","","","","","","51401.67733333333","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","turtle","","familiar","pretest","3","stims/audio/wheres_turtle.wav","7","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","50140","0.0-13.0","p098","3","2","","","","","","2217.0000000000073","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","55127","0.0-14.0","p098","3","2","","","","","","58598.89866666667","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/wheres_lobster.wav","2","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","56861","0.0-15.0","p098","3","2","","","","","","1733","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/bear.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","64199","0.0-16.0","p098","3","2","","","","","","67664.176","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/bear.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","4","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","67025","0.0-17.0","p098","3","2","","","","","","2825","","","[""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","72142","0.0-18.0","p098","3","2","","","","","","75597.01333333334","","","[""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/wheres_porcupine.wav","7","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","75337","0.0-19.0","p098","3","2","","","","","","3195","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","79691","0.0-20.0","p098","3","2","","","","","","83138.70133333333","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","bear","","familiar","pretest","3","stims/audio/wheres_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","81625","0.0-21.0","p098","3","2","","","","","","1932","","","[""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","87428","0.0-22.0","p098","3","2","","","","","","90870.41333333333","","","[""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","tapir","","unfamiliar","pretest","3","stims/audio/find_tapir.wav","1","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"html-button-response","23","100100","0.0-23.0","p098","3","2","","","","","","12670","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","108386","0.0-24.0","p098","3","2","","","","","","6980","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[7,2]","[""stims/images/squirrel.png"",""stims/images/duck.png""]","[""squirrel"",""duck""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_duck.wav""]","left","[""stims/images/squirrel.png"",""stims/images/duck.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_duck.wav""]","[""squirrel"",""duck""]","passive","0","","",""
"coact-grid-choice","25","111586","0.0-25.0","p098","3","2","","","","","","3198.0000000000146","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","[""stims/images/squirrel.png"",""stims/images/duck.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_duck.wav""]","[""squirrel"",""duck""]","passive","0","1","stims/audio/thats_duck.wav","[""stims/images/squirrel.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","114595","0.0-26.0","p098","3","2","","","","","","3000","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","passive","0","","stims/audio/thats_duck.wav","[""stims/images/squirrel.png"",""stims/images/duck.png""]"
"coact-grid","27","120503","0.0-27.0","p098","3","2","","","","","","4599.999999999985","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","","","","","3","","","","","[7,4]","[""stims/images/bear.png"",""stims/images/porcupine.png""]","[""bear"",""porcupine""]","[""stims/audio/its_bear.wav"",""stims/audio/its_porcupine.wav""]","left","[""stims/images/bear.png"",""stims/images/porcupine.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_porcupine.wav""]","[""bear"",""porcupine""]","passive","0","","",""
"coact-grid-choice","28","123258","0.0-28.0","p098","3","2","","","","","","2755","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/porcupine.png""]","","","","[""stims/images/bear.png"",""stims/images/porcupine.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_porcupine.wav""]","[""bear"",""porcupine""]","passive","0","0","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","29","126266","0.0-29.0","p098","3","2","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","0","","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/porcupine.png""]"
"coact-grid","30","130975","0.0-30.0","p098","3","2","","","","","","3401.9999999999854","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/bear.png""]","","","","","3","","","","","[3,7]","[""stims/images/tapir.png"",""stims/images/bear.png""]","[""tapir"",""bear""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_bear.wav""]","left","[""stims/images/tapir.png"",""stims/images/bear.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_bear.wav""]","[""tapir"",""bear""]","passive","1","","",""
"coact-grid-choice","31","134348","0.0-31.0","p098","3","2","","","","","","3371","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/tapir.png"",""stims/images/bear.png""]","","","","[""stims/images/tapir.png"",""stims/images/bear.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_bear.wav""]","[""tapir"",""bear""]","passive","1","1","stims/audio/thats_bear.wav","[""stims/images/tapir.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","32","137356","0.0-32.0","p098","3","2","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","1","","stims/audio/thats_bear.wav","[""stims/images/tapir.png"",""stims/images/bear.png""]"
"coact-grid","33","141587","0.0-33.0","p098","3","2","","","","","","2925","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[6,5]","[""stims/images/pangolin.png"",""stims/images/bear.png""]","[""pangolin"",""bear""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_bear.wav""]","left","[""stims/images/pangolin.png"",""stims/images/bear.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_bear.wav""]","[""pangolin"",""bear""]","passive","2","","",""
"coact-grid-choice","34","145005","0.0-34.0","p098","3","2","","","","","","3416.000000000029","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","[""stims/images/pangolin.png"",""stims/images/bear.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_bear.wav""]","[""pangolin"",""bear""]","passive","2","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","35","148014","0.0-35.0","p098","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","2","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/bear.png""]"
"coact-grid","36","151960","0.0-36.0","p098","3","2","","","","","","2641","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","","","","","3","","","","","[7,0]","[""stims/images/bear.png"",""stims/images/pangolin.png""]","[""bear"",""pangolin""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/bear.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_bear.wav""]","[""pangolin"",""bear""]","passive","3","","",""
"coact-grid-choice","37","154543","0.0-37.0","p098","3","2","","","","","","2582","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/bear.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_bear.wav""]","[""pangolin"",""bear""]","passive","3","1","stims/audio/thats_bear.wav","[""stims/images/pangolin.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","38","157548","0.0-38.0","p098","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","3","","stims/audio/thats_bear.wav","[""stims/images/pangolin.png"",""stims/images/bear.png""]"
"coact-grid","39","161358","0.0-39.0","p098","3","2","","","","","","2505","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/lobster.png""]","","","","","3","","","","","[0,7]","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""armadillo"",""lobster""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_armadillo.wav""]","[""lobster"",""armadillo""]","passive","4","","",""
"coact-grid-choice","40","163181","0.0-40.0","p098","3","2","","","","","","1820.999999999971","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_armadillo.wav""]","[""lobster"",""armadillo""]","passive","4","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","41","166189","0.0-41.0","p098","3","2","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","passive","4","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/armadillo.png""]"
"coact-grid","42","169904","0.0-42.0","p098","3","2","","","","","","2410","","","[""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[5,0]","[""stims/images/tapir.png"",""stims/images/antelope.png""]","[""tapir"",""antelope""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/tapir.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tapir.wav""]","[""antelope"",""tapir""]","passive","5","","",""
"coact-grid-choice","43","172420","0.0-43.0","p098","3","2","","","","","","2515.000000000029","","","[""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/tapir.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tapir.wav""]","[""antelope"",""tapir""]","passive","5","1","stims/audio/its_tapir.wav","[""stims/images/antelope.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","44","175429","0.0-44.0","p098","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","passive","5","","stims/audio/its_tapir.wav","[""stims/images/antelope.png"",""stims/images/tapir.png""]"
"html-button-response","45","181706","0.0-45.0","p098","3","2","","","","","","6274.999999999971","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","188369","0.0-46.0","p098","3","2","","","","","","6662","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","191279","0.0-47.0","p098","3","2","","","","","","194620.66933333332","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","194278","0.0-48.0","p098","3","2","","","","","","2999","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","198196","0.0-49.0","p098","3","2","","","","","","201532.75733333334","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","3","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","203536","0.0-50.0","p098","3","2","","","","","","5339","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","218031","0.0-51.0","p098","3","2","","","","","","221358.50133333332","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","4","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","221535","0.0-52.0","p098","3","2","","","","","","3503","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/porcupine.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","227008","0.0-53.0","p098","3","2","","","","","","230319.50133333332","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/porcupine.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/find_antelope.wav","3","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","228934","0.0-54.0","p098","3","2","","","","","","1925.000000000029","","","[""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","242734","0.0-55.0","p098","3","2","","","","","","246038.104","","","[""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/find_armadillo.wav","5","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","244751","0.0-56.0","p098","3","2","","","","","","2017","","","[""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","249697","0.0-57.0","p098","3","2","","","","","","252985.28533333336","","","[""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","252414","0.0-58.0","p098","3","2","","","","","","2716","","","[""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","263716","0.0-59.0","p098","3","2","","","","","","266997.624","","","[""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","tapir","","unfamiliar","posttest","3","stims/audio/wheres_tapir.wav","4","stims/images/pangolin.png","0","","","","","","","","","","","","",""
