"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","42551","0.0-11.0","p063","4","3","","","","","","2717","","","[""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/sloth.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","51339","0.0-12.0","p063","4","3","","","","","","56144.72800000001","","","[""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/sloth.png""]","aardvark","","somewhat unfamiliar","pretest","4","stims/audio/find_aardvark.wav","1","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","55116","0.0-13.0","p063","4","3","","","","","","3777","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/jaguar.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","58852","0.0-14.0","p063","4","3","","","","","","63645.16266666666","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/jaguar.png""]","flamingo","","somewhat familiar","pretest","4","stims/audio/wheres_flamingo.wav","0","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","59981","0.0-15.0","p063","4","3","","","","","","1128","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png""]","elephant","stims/images/elephant.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","65358","0.0-16.0","p063","4","3","","","","","","70147.29866666668","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png""]","elephant","","familiar","pretest","4","stims/audio/find_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","67500","0.0-17.0","p063","4","3","","","","","","2141.0000000000146","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/elephant.png""]","dog","stims/images/dog.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","72677","0.0-18.0","p063","4","3","","","","","","77458.77866666667","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/elephant.png""]","dog","","familiar","pretest","4","stims/audio/wheres_dog.wav","0","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","73651","0.0-19.0","p063","4","3","","","","","","974","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/elephant.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","79539","0.0-20.0","p063","4","3","","","","","","84315.62666666666","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/elephant.png""]","sloth","","somewhat unfamiliar","pretest","4","stims/audio/find_sloth.wav","7","stims/images/elephant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","81950","0.0-21.0","p063","4","3","","","","","","2410","","","[""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/flamingo.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","85225","0.0-22.0","p063","4","3","","","","","","89993.328","","","[""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/flamingo.png""]","tapir","","unfamiliar","pretest","4","stims/audio/wheres_tapir.wav","5","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"html-button-response","23","98264","0.0-23.0","p063","4","3","","","","","","13038","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","104665","0.0-24.0","p063","4","3","","","","","","5095","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[2,5]","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","[""squirrel"",""wolf""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_wolf.wav""]","right","[""stims/images/wolf.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_squirrel.wav""]","[""wolf"",""squirrel""]","active","0","","",""
"coact-grid-choice","25","112318","0.0-25.0","p063","4","3","","","","","","7653","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","[""stims/images/wolf.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_squirrel.wav""]","[""wolf"",""squirrel""]","passive","0","1","stims/audio/thats_squirrel.wav","[""stims/images/wolf.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","115327","0.0-26.0","p063","4","3","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","passive","0","","stims/audio/thats_squirrel.wav","[""stims/images/wolf.png"",""stims/images/squirrel.png""]"
"coact-grid","27","120641","0.0-27.0","p063","4","3","","","","","","4007","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/tapir.png""]","","","","","4","","","","","[3,6]","[""stims/images/jaguar.png"",""stims/images/tarsier.png""]","[""jaguar"",""tarsier""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_tarsier.wav""]","left","[""stims/images/jaguar.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_tarsier.wav""]","[""jaguar"",""tarsier""]","active","0","","",""
"coact-grid-choice","28","124341","0.0-28.0","p063","4","3","","","","","","3700","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png""]","","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_tarsier.wav""]","[""jaguar"",""tarsier""]","passive","0","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","29","127345","0.0-29.0","p063","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/jaguar.png","","","","","","","","","","passive","0","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/tarsier.png""]"
"coact-grid","30","130638","0.0-30.0","p063","4","3","","","","","","1985","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/sloth.png""]","","","","","4","","","","","[7,6]","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""sloth"",""tapir""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_tapir.wav""]","left","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_tapir.wav""]","[""sloth"",""tapir""]","active","1","","",""
"coact-grid-choice","31","136165","0.0-31.0","p063","4","3","","","","","","5526","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/tapir.png","","","[""stims/images/sloth.png"",""stims/images/tapir.png""]","","","","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_tapir.wav""]","[""sloth"",""tapir""]","passive","1","1","stims/audio/its_tapir.wav","[""stims/images/sloth.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","32","139169","0.0-32.0","p063","4","3","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/tapir.png","","","","","","","","","","passive","1","","stims/audio/its_tapir.wav","[""stims/images/sloth.png"",""stims/images/tapir.png""]"
"coact-grid","33","143079","0.0-33.0","p063","4","3","","","","","","2603","","","[""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[6,0]","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""aardvark"",""tapir""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_aardvark.wav""]","[""tapir"",""aardvark""]","active","2","","",""
"coact-grid-choice","34","145954","0.0-34.0","p063","4","3","","","","","","2875","","","[""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_aardvark.wav""]","[""tapir"",""aardvark""]","passive","2","1","stims/audio/thats_aardvark.wav","[""stims/images/tapir.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","35","148958","0.0-35.0","p063","4","3","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","2","","stims/audio/thats_aardvark.wav","[""stims/images/tapir.png"",""stims/images/aardvark.png""]"
"coact-grid","36","153959","0.0-36.0","p063","4","3","","","","","","3696","","","[""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dog.png""]","","","","","4","","","","","[0,2]","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""tarsier"",""aardvark""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_aardvark.wav""]","left","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_aardvark.wav""]","[""tarsier"",""aardvark""]","active","3","","",""
"coact-grid-choice","37","157560","0.0-37.0","p063","4","3","","","","","","3601","","","[""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_aardvark.wav""]","[""tarsier"",""aardvark""]","passive","3","0","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","38","160565","0.0-38.0","p063","4","3","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/tarsier.png","","","","","","","","","","passive","3","","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"coact-grid","39","164365","0.0-39.0","p063","4","3","","","","","","2494","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","4","","","","","[4,1]","[""stims/images/sloth.png"",""stims/images/flamingo.png""]","[""sloth"",""flamingo""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/sloth.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_sloth.wav""]","[""flamingo"",""sloth""]","active","4","","",""
"coact-grid-choice","40","167816","0.0-40.0","p063","4","3","","","","","","3450","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/flamingo.png","","","[""stims/images/sloth.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/sloth.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_sloth.wav""]","[""flamingo"",""sloth""]","passive","4","0","stims/audio/its_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","41","170820","0.0-41.0","p063","4","3","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/flamingo.png","","","","","","","","","","passive","4","","stims/audio/its_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/sloth.png""]"
"coact-grid","42","174480","0.0-42.0","p063","4","3","","","","","","2355","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png""]","","","","","4","","","","","[6,7]","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","[""aardvark"",""tarsier""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","[""tarsier"",""aardvark""]","active","5","","",""
"coact-grid-choice","43","177889","0.0-43.0","p063","4","3","","","","","","3408.999999999971","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","[""tarsier"",""aardvark""]","passive","5","1","stims/audio/its_aardvark.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","44","180893","0.0-44.0","p063","4","3","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","5","","stims/audio/its_aardvark.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"html-button-response","45","189775","0.0-45.0","p063","4","3","","","","","","8882","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","190786","0.0-46.0","p063","4","3","","","","","","1009","","","[""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","195804","0.0-47.0","p063","4","3","","","","","","200470.49066666668","","","[""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","6","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","196919","0.0-48.0","p063","4","3","","","","","","1115","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","204585","0.0-49.0","p063","4","3","","","","","","209245.35733333332","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","1","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","207053","0.0-50.0","p063","4","3","","","","","","2466","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","212557","0.0-51.0","p063","4","3","","","","","","217207.22400000002","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png""]","sloth","","somewhat unfamiliar","posttest","4","stims/audio/find_sloth.wav","3","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","215466","0.0-52.0","p063","4","3","","","","","","2909","","","[""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","222604","0.0-53.0","p063","4","3","","","","","","227246.8106666667","","","[""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","tarsier","","unfamiliar","posttest","4","stims/audio/wheres_tarsier.wav","0","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","224763","0.0-54.0","p063","4","3","","","","","","2158.000000000029","","","[""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","229992","0.0-55.0","p063","4","3","","","","","","234625.51466666666","","","[""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png""]","jaguar","","somewhat familiar","posttest","4","stims/audio/find_jaguar.wav","7","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","234642","0.0-56.0","p063","4","3","","","","","","4649","","","[""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/jaguar.png""]","dog","stims/images/dog.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","238013","0.0-57.0","p063","4","3","","","","","","242637.63466666668","","","[""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/jaguar.png""]","dog","","familiar","posttest","4","stims/audio/wheres_dog.wav","4","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","241374","0.0-58.0","p063","4","3","","","","","","3361","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png""]","elephant","stims/images/elephant.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
