"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","30","130567","0.0-30.0","p021","2","1","","","","","","3247","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","2","","","","","[7,3]","[""stims/images/manatee.png"",""stims/images/tapir.png""]","[""manatee"",""tapir""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/manatee.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_manatee.wav""]","[""tapir"",""manatee""]","active","1","","",""
"coact-grid-choice","31","132861","0.0-31.0","p021","2","1","","","","","","2292","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/manatee.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/manatee.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_manatee.wav""]","[""tapir"",""manatee""]","passive","1","0","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","32","135871","0.0-32.0","p021","2","1","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","passive","1","","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/manatee.png""]"
"coact-grid","33","140386","0.0-33.0","p021","2","1","","","","","","3207","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/flamingo.png""]","","","","","2","","","","","[5,0]","[""stims/images/nyala.png"",""stims/images/koala.png""]","[""nyala"",""koala""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/nyala.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_nyala.wav""]","[""koala"",""nyala""]","active","2","","",""
"coact-grid-choice","34","142883","0.0-34.0","p021","2","1","","","","","","2496","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/nyala.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_nyala.wav""]","[""koala"",""nyala""]","passive","2","1","stims/audio/thats_nyala.wav","[""stims/images/koala.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","35","145893","0.0-35.0","p021","2","1","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","passive","2","","stims/audio/thats_nyala.wav","[""stims/images/koala.png"",""stims/images/nyala.png""]"
"coact-grid","36","152232","0.0-36.0","p021","2","1","","","","","","5030","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/tapir.png""]","","","","","2","","","","","[6,3]","[""stims/images/manatee.png"",""stims/images/antelope.png""]","[""manatee"",""antelope""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/manatee.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_manatee.wav""]","[""antelope"",""manatee""]","active","3","","",""
"coact-grid-choice","37","154273","0.0-37.0","p021","2","1","","","","","","2040","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/antelope.png","","","[""stims/images/manatee.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/manatee.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_manatee.wav""]","[""antelope"",""manatee""]","passive","3","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","38","157286","0.0-38.0","p021","2","1","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/antelope.png","","","","","","","","","","passive","3","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/manatee.png""]"
"coact-grid","39","161888","0.0-39.0","p021","2","1","","","","","","3294.999999999971","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","2","","","","","[7,2]","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""nyala"",""manatee""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_manatee.wav""]","left","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_manatee.wav""]","[""nyala"",""manatee""]","active","4","","",""
"coact-grid-choice","40","163528","0.0-40.0","p021","2","1","","","","","","1638","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_manatee.wav""]","[""nyala"",""manatee""]","passive","4","1","stims/audio/its_manatee.wav","[""stims/images/nyala.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","41","166537","0.0-41.0","p021","2","1","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","passive","4","","stims/audio/its_manatee.wav","[""stims/images/nyala.png"",""stims/images/manatee.png""]"
"coact-grid","42","170790","0.0-42.0","p021","2","1","","","","","","2947","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/koala.png""]","","","","","2","","","","","[6,5]","[""stims/images/bear.png"",""stims/images/tapir.png""]","[""bear"",""tapir""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/bear.png"",""stims/images/tapir.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_tapir.wav""]","[""bear"",""tapir""]","active","5","","",""
"coact-grid-choice","43","172100","0.0-43.0","p021","2","1","","","","","","1309","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/koala.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/bear.png"",""stims/images/tapir.png""]","","","","[""stims/images/bear.png"",""stims/images/tapir.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_tapir.wav""]","[""bear"",""tapir""]","passive","5","1","stims/audio/thats_tapir.wav","[""stims/images/bear.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","44","175110","0.0-44.0","p021","2","1","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/koala.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","passive","5","","stims/audio/thats_tapir.wav","[""stims/images/bear.png"",""stims/images/tapir.png""]"
"html-button-response","45","185337","0.0-45.0","p021","2","1","","","","","","10225","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","187998","0.0-46.0","p021","2","1","","","","","","2660","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","191174","0.0-47.0","p021","2","1","","","","","","199500.2426666667","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","4","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","192583","0.0-48.0","p021","2","1","","","","","","1408","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","196152","0.0-49.0","p021","2","1","","","","","","204472.65866666666","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","197654","0.0-50.0","p021","2","1","","","","","","1500","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/elephant.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","203047","0.0-51.0","p021","2","1","","","","","","211363.58933333334","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/elephant.png""]","manatee","","somewhat unfamiliar","posttest","2","stims/audio/wheres_manatee.wav","4","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","204661","0.0-52.0","p021","2","1","","","","","","1613","","","[""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/flamingo.png""]","bear","stims/images/bear.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","207311","0.0-53.0","p021","2","1","","","","","","215619.58133333334","","","[""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/flamingo.png""]","bear","","familiar","posttest","2","stims/audio/find_bear.wav","4","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","208783","0.0-54.0","p021","2","1","","","","","","1472","","","[""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","elephant","stims/images/elephant.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","211569","0.0-55.0","p021","2","1","","","","","","219874.45866666667","","","[""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","elephant","","familiar","posttest","2","stims/audio/wheres_elephant.wav","5","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","212937","0.0-56.0","p021","2","1","","","","","","1366","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","216590","0.0-57.0","p021","2","1","","","","","","224891.30666666667","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","flamingo","","somewhat familiar","posttest","2","stims/audio/wheres_flamingo.wav","2","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","217580","0.0-58.0","p021","2","1","","","","","","989","","","[""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/elephant.png"",""stims/images/flamingo.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","223460","0.0-59.0","p021","2","1","","","","","","231757.66133333332","","","[""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/elephant.png"",""stims/images/flamingo.png""]","nyala","","unfamiliar","posttest","2","stims/audio/wheres_nyala.wav","2","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","224618","0.0-60.0","p021","2","1","","","","","","1157","","","[""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/nyala.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
