"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","31534","0.0-10.0","p102","3","2","","","","","","68812.67733333334","","","[""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/jaguar.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/wheres_lobster.wav","2","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","33134","0.0-11.0","p102","3","2","","","","","","1599","","","[""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/lobster.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","38543","0.0-12.0","p102","3","2","","","","","","75817.18133333334","","","[""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/lobster.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","4","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","40811","0.0-13.0","p102","3","2","","","","","","2265.9999999999854","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png""]","elephant","stims/images/elephant.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","43857","0.0-14.0","p102","3","2","","","","","","81123.50666666667","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png""]","elephant","","familiar","pretest","3","stims/audio/find_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","46023","0.0-15.0","p102","3","2","","","","","","2164","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","50427","0.0-16.0","p102","3","2","","","","","","87688.29600000002","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","narwhal","","unfamiliar","pretest","3","stims/audio/find_narwhal.wav","1","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","52633","0.0-17.0","p102","3","2","","","","","","2204","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png""]","pig","stims/images/pig.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","56337","0.0-18.0","p102","3","2","","","","","","93592.68533333333","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png""]","pig","","familiar","pretest","3","stims/audio/wheres_pig.wav","5","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","60614","0.0-19.0","p102","3","2","","","","","","4276","","","[""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","76940","0.0-20.0","p102","3","2","","","","","","114188.70400000001","","","[""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","4","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","79024","0.0-21.0","p102","3","2","","","","","","2084.0000000000146","","","[""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/elephant.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","88474","0.0-22.0","p102","3","2","","","","","","125705.29333333333","","","[""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/elephant.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","4","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"html-button-response","23","90475","0.0-23.0","p102","3","2","","","","","","2000","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","111092","0.0-24.0","p102","3","2","","","","","","19306.999999999985","","","[""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[4,3]","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""squirrel"",""frog""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_frog.wav""]","right","[""stims/images/frog.png"",""stims/images/squirrel.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_squirrel.wav""]","[""frog"",""squirrel""]","active","0","","",""
"coact-grid-choice","25","113753","0.0-25.0","p102","3","2","","","","","","2659","","","[""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/squirrel.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_squirrel.wav""]","[""frog"",""squirrel""]","passive","0","1","stims/audio/its_squirrel.wav","[""stims/images/frog.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","116765","0.0-26.0","p102","3","2","","","","","","3000","","","[""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","passive","0","","stims/audio/its_squirrel.wav","[""stims/images/frog.png"",""stims/images/squirrel.png""]"
"coact-grid","27","123468","0.0-27.0","p102","3","2","","","","","","5394","","","[""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[7,0]","[""stims/images/jaguar.png"",""stims/images/antelope.png""]","[""jaguar"",""antelope""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_antelope.wav""]","left","[""stims/images/jaguar.png"",""stims/images/antelope.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_antelope.wav""]","[""jaguar"",""antelope""]","active","0","","",""
"coact-grid-choice","28","125693","0.0-28.0","p102","3","2","","","","","","2224","","","[""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/jaguar.png"",""stims/images/antelope.png""]","","","","[""stims/images/jaguar.png"",""stims/images/antelope.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_antelope.wav""]","[""jaguar"",""antelope""]","passive","0","1","stims/audio/its_antelope.wav","[""stims/images/jaguar.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","29","128700","0.0-29.0","p102","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","0","","stims/audio/its_antelope.wav","[""stims/images/jaguar.png"",""stims/images/antelope.png""]"
"coact-grid","30","133345","0.0-30.0","p102","3","2","","","","","","3343","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png""]","","","","","3","","","","","[5,7]","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]","[""jaguar"",""narwhal""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_narwhal.wav""]","left","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_narwhal.wav""]","[""jaguar"",""narwhal""]","active","1","","",""
"coact-grid-choice","31","134574","0.0-31.0","p102","3","2","","","","","","1229","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png""]","","","","","3","","","stims/images/narwhal.png","","","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]","","","","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_narwhal.wav""]","[""jaguar"",""narwhal""]","passive","1","1","stims/audio/thats_narwhal.wav","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","32","137581","0.0-32.0","p102","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png""]","","","","","3","","","stims/images/narwhal.png","","","","","","","","","","passive","1","","stims/audio/thats_narwhal.wav","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]"
"coact-grid","33","141073","0.0-33.0","p102","3","2","","","","","","2187","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/lobster.png""]","","","","","3","","","","","[4,1]","[""stims/images/jaguar.png"",""stims/images/chameleon.png""]","[""jaguar"",""chameleon""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_jaguar.wav""]","[""chameleon"",""jaguar""]","active","2","","",""
"coact-grid-choice","34","142459","0.0-34.0","p102","3","2","","","","","","1386","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/chameleon.png","","","[""stims/images/jaguar.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_jaguar.wav""]","[""chameleon"",""jaguar""]","passive","2","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","35","145468","0.0-35.0","p102","3","2","","","","","","3003","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/chameleon.png","","","","","","","","","","passive","2","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]"
"coact-grid","36","151257","0.0-36.0","p102","3","2","","","","","","4482.999999999971","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/pig.png""]","","","","","3","","","","","[0,2]","[""stims/images/lobster.png"",""stims/images/jaguar.png""]","[""lobster"",""jaguar""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/lobster.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_lobster.wav""]","[""jaguar"",""lobster""]","active","3","","",""
"coact-grid-choice","37","154430","0.0-37.0","p102","3","2","","","","","","3172","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/lobster.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/lobster.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_lobster.wav""]","[""jaguar"",""lobster""]","passive","3","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","38","157441","0.0-38.0","p102","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","3","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/lobster.png""]"
"coact-grid","39","162454","0.0-39.0","p102","3","2","","","","","","3707.999999999971","","","[""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[3,5]","[""stims/images/pangolin.png"",""stims/images/elephant.png""]","[""pangolin"",""elephant""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/pangolin.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_pangolin.wav""]","[""elephant"",""pangolin""]","active","4","","",""
"coact-grid-choice","40","164000","0.0-40.0","p102","3","2","","","","","","1545","","","[""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/pangolin.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_pangolin.wav""]","[""elephant"",""pangolin""]","passive","4","1","stims/audio/its_pangolin.wav","[""stims/images/elephant.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","41","167010","0.0-41.0","p102","3","2","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","4","","stims/audio/its_pangolin.wav","[""stims/images/elephant.png"",""stims/images/pangolin.png""]"
"coact-grid","42","172160","0.0-42.0","p102","3","2","","","","","","3842.999999999971","","","[""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[7,4]","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""pangolin"",""lobster""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","[""pangolin"",""lobster""]","active","5","","",""
"coact-grid-choice","43","173939","0.0-43.0","p102","3","2","","","","","","1778","","","[""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","","","","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","[""pangolin"",""lobster""]","passive","5","1","stims/audio/its_lobster.wav","[""stims/images/pangolin.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","44","176947","0.0-44.0","p102","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","passive","5","","stims/audio/its_lobster.wav","[""stims/images/pangolin.png"",""stims/images/lobster.png""]"
"html-button-response","45","178871","0.0-45.0","p102","3","2","","","","","","1921","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","188856","0.0-46.0","p102","3","2","","","","","","9984.00000000003","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","192108","0.0-47.0","p102","3","2","","","","","","229251.44533333334","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","4","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","198227","0.0-48.0","p102","3","2","","","","","","6117","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","203058","0.0-49.0","p102","3","2","","","","","","240192.07466666668","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","0","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","207034","0.0-50.0","p102","3","2","","","","","","3974","","","[""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","211435","0.0-51.0","p102","3","2","","","","","","248561.26666666666","","","[""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/find_jaguar.wav","1","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","218556","0.0-52.0","p102","3","2","","","","","","7118.999999999971","","","[""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","pig","stims/images/pig.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","221893","0.0-53.0","p102","3","2","","","","","","259008.74400000004","","","[""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","pig","","familiar","posttest","3","stims/audio/wheres_pig.wav","6","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","225811","0.0-54.0","p102","3","2","","","","","","3915.999999999971","","","[""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/elephant.png""]","elephant","stims/images/elephant.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","228955","0.0-55.0","p102","3","2","","","","","","266063.49066666665","","","[""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/elephant.png""]","elephant","","familiar","posttest","3","stims/audio/wheres_elephant.wav","7","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","230330","0.0-56.0","p102","3","2","","","","","","1374","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","238834","0.0-57.0","p102","3","2","","","","","","275938.9706666667","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/wheres_antelope.wav","5","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","240570","0.0-58.0","p102","3","2","","","","","","1735","","","[""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
