"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","44064","0.0-12.0","p090","4","3","","","","","","67021.06933333333","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/wombat.png""]","narwhal","","unfamiliar","pretest","4","stims/audio/wheres_narwhal.wav","2","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","45439","0.0-13.0","p090","4","3","","","","","","1374","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/turtle.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","48749","0.0-14.0","p090","4","3","","","","","","71701.87733333334","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/turtle.png""]","lobster","","somewhat familiar","pretest","4","stims/audio/wheres_lobster.wav","4","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","49333","0.0-15.0","p090","4","3","","","","","","583.0000000000146","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","54229","0.0-16.0","p090","4","3","","","","","","77177.984","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","armadillo","","somewhat unfamiliar","pretest","4","stims/audio/find_armadillo.wav","7","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","58437","0.0-17.0","p090","4","3","","","","","","4207","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","63417","0.0-18.0","p090","4","3","","","","","","86356.88","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","wombat","","unfamiliar","pretest","4","stims/audio/wheres_wombat.wav","3","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","63482","0.0-19.0","p090","4","3","","","","","","64","","","[""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","dog","stims/images/dog.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","67544","0.0-20.0","p090","4","3","","","","","","90478.83733333333","","","[""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","dog","","familiar","pretest","4","stims/audio/find_dog.wav","4","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","67819","0.0-21.0","p090","4","3","","","","","","275","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","72130","0.0-22.0","p090","4","3","","","","","","95060.49866666667","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png""]","porcupine","","somewhat familiar","pretest","4","stims/audio/find_porcupine.wav","6","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"html-button-response","23","92544","0.0-23.0","p090","4","3","","","","","","20413","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","97318","0.0-24.0","p090","4","3","","","","","","3466","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[0,1]","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""squirrel"",""frog""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_frog.wav""]","left","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_frog.wav""]","[""squirrel"",""frog""]","passive","0","","",""
"coact-grid-choice","25","102195","0.0-25.0","p090","4","3","","","","","","4875","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/squirrel.png"",""stims/images/frog.png""]","","","","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_frog.wav""]","[""squirrel"",""frog""]","active","0","1","stims/audio/its_frog.wav","[""stims/images/squirrel.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","105209","0.0-26.0","p090","4","3","","","","","","3000","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/its_frog.wav","[""stims/images/squirrel.png"",""stims/images/frog.png""]"
"coact-grid","27","109806","0.0-27.0","p090","4","3","","","","","","3291.0000000000146","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","","","[4,2]","[""stims/images/turtle.png"",""stims/images/chameleon.png""]","[""turtle"",""chameleon""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/turtle.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_chameleon.wav""]","[""turtle"",""chameleon""]","passive","0","","",""
"coact-grid-choice","28","113101","0.0-28.0","p090","4","3","","","","","","3294","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/turtle.png"",""stims/images/chameleon.png""]","","","","[""stims/images/turtle.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_chameleon.wav""]","[""turtle"",""chameleon""]","active","0","1","stims/audio/thats_chameleon.wav","[""stims/images/turtle.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","29","116111","0.0-29.0","p090","4","3","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","0","","stims/audio/thats_chameleon.wav","[""stims/images/turtle.png"",""stims/images/chameleon.png""]"
"coact-grid","30","119517","0.0-30.0","p090","4","3","","","","","","2099","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","","","","","4","","","","","[7,5]","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""wombat"",""porcupine""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","passive","1","","",""
"coact-grid-choice","31","122189","0.0-31.0","p090","4","3","","","","","","2670","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","1","1","stims/audio/its_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","32","125198","0.0-32.0","p090","4","3","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","active","1","","stims/audio/its_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid","33","128298","0.0-33.0","p090","4","3","","","","","","1795","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","","","","","4","","","","","[1,2]","[""stims/images/porcupine.png"",""stims/images/chameleon.png""]","[""porcupine"",""chameleon""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/porcupine.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_porcupine.wav""]","[""chameleon"",""porcupine""]","passive","2","","",""
"coact-grid-choice","34","129527","0.0-34.0","p090","4","3","","","","","","1228","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/porcupine.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_porcupine.wav""]","[""chameleon"",""porcupine""]","active","2","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","35","132537","0.0-35.0","p090","4","3","","","","","","3003","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","2","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/porcupine.png""]"
"coact-grid","36","135605","0.0-36.0","p090","4","3","","","","","","1761","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","","","","","4","","","","","[6,1]","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","[""chameleon"",""armadillo""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_chameleon.wav""]","[""armadillo"",""chameleon""]","passive","3","","",""
"coact-grid-choice","37","138183","0.0-37.0","p090","4","3","","","","","","2577","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_chameleon.wav""]","[""armadillo"",""chameleon""]","active","3","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","38","141193","0.0-38.0","p090","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","active","3","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]"
"coact-grid","39","144347","0.0-39.0","p090","4","3","","","","","","1844","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","","","","","4","","","","","[6,0]","[""stims/images/narwhal.png"",""stims/images/dog.png""]","[""narwhal"",""dog""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/narwhal.png"",""stims/images/dog.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_dog.wav""]","[""narwhal"",""dog""]","passive","4","","",""
"coact-grid-choice","40","145870","0.0-40.0","p090","4","3","","","","","","1522","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/dog.png""]","","","","[""stims/images/narwhal.png"",""stims/images/dog.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_dog.wav""]","[""narwhal"",""dog""]","active","4","0","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","41","148880","0.0-41.0","p090","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/narwhal.png","","","","","","","","","","active","4","","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/dog.png""]"
"coact-grid","42","152530","0.0-42.0","p090","4","3","","","","","","2344","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","","","","","4","","","","","[7,1]","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""narwhal"",""lobster""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_lobster.wav""]","[""narwhal"",""lobster""]","passive","5","","",""
"coact-grid-choice","43","156325","0.0-43.0","p090","4","3","","","","","","3795","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","","","","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_lobster.wav""]","[""narwhal"",""lobster""]","active","5","0","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","44","159336","0.0-44.0","p090","4","3","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/narwhal.png","","","","","","","","","","active","5","","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/lobster.png""]"
"html-button-response","45","172022","0.0-45.0","p090","4","3","","","","","","12684","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","174031","0.0-46.0","p090","4","3","","","","","","2008.999999999971","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","176691","0.0-47.0","p090","4","3","","","","","","199520.28533333336","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","6","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","177240","0.0-48.0","p090","4","3","","","","","","548","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","182728","0.0-49.0","p090","4","3","","","","","","205555.07733333332","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","3","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","185939","0.0-50.0","p090","4","3","","","","","","3209.000000000029","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","190951","0.0-51.0","p090","4","3","","","","","","213769.37866666666","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png""]","narwhal","","unfamiliar","posttest","4","stims/audio/find_narwhal.wav","0","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","191234","0.0-52.0","p090","4","3","","","","","","282","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","194558","0.0-53.0","p090","4","3","","","","","","217371.08266666665","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","chameleon","","somewhat unfamiliar","posttest","4","stims/audio/wheres_chameleon.wav","2","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","196110","0.0-54.0","p090","4","3","","","","","","1551","","","[""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/turtle.png""]","turtle","stims/images/turtle.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","206777","0.0-55.0","p090","4","3","","","","","","229587.20800000004","","","[""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/turtle.png""]","turtle","","familiar","posttest","4","stims/audio/find_turtle.wav","7","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","207733","0.0-56.0","p090","4","3","","","","","","955","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","211944","0.0-57.0","p090","4","3","","","","","","234742.58400000003","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","lobster","","somewhat familiar","posttest","4","stims/audio/wheres_lobster.wav","6","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","211953","0.0-58.0","p090","4","3","","","","","","6","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png""]","dog","stims/images/dog.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","217947","0.0-59.0","p090","4","3","","","","","","240740.36533333332","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png""]","dog","","familiar","posttest","4","stims/audio/find_dog.wav","3","stims/images/dog.png","1","","","","","","","","","","","","",""
