"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","38203","0.0-12.0","p083","3","2","","","","","","43776.272","","","[""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","manatee","","somewhat unfamiliar","pretest","3","stims/audio/wheres_manatee.wav","3","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","39304","0.0-13.0","p083","3","2","","","","","","1100","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/manatee.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","41841","0.0-14.0","p083","3","2","","","","","","47408.962666666666","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/manatee.png""]","flamingo","","somewhat familiar","pretest","3","stims/audio/find_flamingo.wav","4","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","43350","0.0-15.0","p083","3","2","","","","","","1508","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","45917","0.0-16.0","p083","3","2","","","","","","51479.91733333333","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","bear","","familiar","pretest","3","stims/audio/find_bear.wav","0","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","46524","0.0-17.0","p083","3","2","","","","","","605","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","49769","0.0-18.0","p083","3","2","","","","","","55329.74133333333","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/find_armadillo.wav","7","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","50603","0.0-19.0","p083","3","2","","","","","","833","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","53524","0.0-20.0","p083","3","2","","","","","","59080.664","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/find_jaguar.wav","7","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","54022","0.0-21.0","p083","3","2","","","","","","497","","","[""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/echidna.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","58199","0.0-22.0","p083","3","2","","","","","","63753.24533333333","","","[""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/echidna.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/wheres_pangolin.wav","6","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"html-button-response","23","94060","0.0-23.0","p083","3","2","","","","","","35860.99999999999","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","98648","0.0-24.0","p083","3","2","","","","","","3279","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[0,1]","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""butterfly"",""cat""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cat.wav""]","left","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cat.wav""]","[""butterfly"",""cat""]","passive","0","","",""
"coact-grid-choice","25","100558","0.0-25.0","p083","3","2","","","","","","1909","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/cat.png""]","","","","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cat.wav""]","[""butterfly"",""cat""]","passive","0","0","stims/audio/its_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","103571","0.0-26.0","p083","3","2","","","","","","3000","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/its_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid","27","108259","0.0-27.0","p083","3","2","","","","","","3381","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/bear.png""]","","","","","3","","","","","[7,4]","[""stims/images/bear.png"",""stims/images/pig.png""]","[""bear"",""pig""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_pig.wav""]","left","[""stims/images/bear.png"",""stims/images/pig.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_pig.wav""]","[""bear"",""pig""]","passive","0","","",""
"coact-grid-choice","28","109680","0.0-28.0","p083","3","2","","","","","","1417.9999999999854","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/pig.png""]","","","","[""stims/images/bear.png"",""stims/images/pig.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_pig.wav""]","[""bear"",""pig""]","passive","0","0","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","29","112690","0.0-29.0","p083","3","2","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","0","","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/pig.png""]"
"coact-grid","30","116140","0.0-30.0","p083","3","2","","","","","","2143.0000000000146","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[2,6]","[""stims/images/flamingo.png"",""stims/images/pangolin.png""]","[""flamingo"",""pangolin""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_flamingo.wav""]","[""pangolin"",""flamingo""]","passive","1","","",""
"coact-grid-choice","31","117720","0.0-31.0","p083","3","2","","","","","","1577","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/flamingo.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_flamingo.wav""]","[""pangolin"",""flamingo""]","passive","1","0","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","32","120731","0.0-32.0","p083","3","2","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","1","","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/flamingo.png""]"
"coact-grid","33","124823","0.0-33.0","p083","3","2","","","","","","2783.9999999999854","","","[""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","","","","","3","","","","","[6,4]","[""stims/images/armadillo.png"",""stims/images/flamingo.png""]","[""armadillo"",""flamingo""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_armadillo.wav""]","[""flamingo"",""armadillo""]","passive","2","","",""
"coact-grid-choice","34","127141","0.0-34.0","p083","3","2","","","","","","2318","","","[""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_armadillo.wav""]","[""flamingo"",""armadillo""]","passive","2","0","stims/audio/its_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","35","130149","0.0-35.0","p083","3","2","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","passive","2","","stims/audio/its_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]"
"coact-grid","36","133673","0.0-36.0","p083","3","2","","","","","","2218","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/pig.png""]","","","","","3","","","","","[7,2]","[""stims/images/pig.png"",""stims/images/jaguar.png""]","[""pig"",""jaguar""]","[""stims/audio/its_pig.wav"",""stims/audio/its_jaguar.wav""]","left","[""stims/images/pig.png"",""stims/images/jaguar.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_jaguar.wav""]","[""pig"",""jaguar""]","passive","3","","",""
"coact-grid-choice","37","136028","0.0-37.0","p083","3","2","","","","","","2352.999999999971","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/pig.png"",""stims/images/jaguar.png""]","","","","[""stims/images/pig.png"",""stims/images/jaguar.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_jaguar.wav""]","[""pig"",""jaguar""]","passive","3","0","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","38","139040","0.0-38.0","p083","3","2","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","passive","3","","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/jaguar.png""]"
"coact-grid","39","142678","0.0-39.0","p083","3","2","","","","","","2330","","","[""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/manatee.png""]","","","","","3","","","","","[4,2]","[""stims/images/bear.png"",""stims/images/pig.png""]","[""bear"",""pig""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/bear.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_bear.wav""]","[""pig"",""bear""]","passive","4","","",""
"coact-grid-choice","40","146251","0.0-40.0","p083","3","2","","","","","","3572","","","[""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/bear.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_bear.wav""]","[""pig"",""bear""]","passive","4","1","stims/audio/thats_bear.wav","[""stims/images/pig.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","41","149260","0.0-41.0","p083","3","2","","","","","","3003","","","[""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","4","","stims/audio/thats_bear.wav","[""stims/images/pig.png"",""stims/images/bear.png""]"
"coact-grid","42","152882","0.0-42.0","p083","3","2","","","","","","2313","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","3","","","","","[1,3]","[""stims/images/manatee.png"",""stims/images/jaguar.png""]","[""manatee"",""jaguar""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_jaguar.wav""]","left","[""stims/images/manatee.png"",""stims/images/jaguar.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_jaguar.wav""]","[""manatee"",""jaguar""]","passive","5","","",""
"coact-grid-choice","43","153672","0.0-43.0","p083","3","2","","","","","","789","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/jaguar.png""]","","","","[""stims/images/manatee.png"",""stims/images/jaguar.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_jaguar.wav""]","[""manatee"",""jaguar""]","passive","5","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","44","156680","0.0-44.0","p083","3","2","","","","","","3003","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","passive","5","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/jaguar.png""]"
"html-button-response","45","168753","0.0-45.0","p083","3","2","","","","","","12071","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","171721","0.0-46.0","p083","3","2","","","","","","2967.000000000029","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","176667","0.0-47.0","p083","3","2","","","","","","182110.544","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","5","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","177567","0.0-48.0","p083","3","2","","","","","","899","","","[""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","181486","0.0-49.0","p083","3","2","","","","","","186923.69866666666","","","[""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","1","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","182666","0.0-50.0","p083","3","2","","","","","","1178","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/manatee.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","189573","0.0-51.0","p083","3","2","","","","","","195005.60000000003","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/manatee.png""]","echidna","","unfamiliar","posttest","3","stims/audio/wheres_echidna.wav","7","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","190168","0.0-52.0","p083","3","2","","","","","","593","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/echidna.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","194677","0.0-53.0","p083","3","2","","","","","","200103.096","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/echidna.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/wheres_armadillo.wav","4","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","195420","0.0-54.0","p083","3","2","","","","","","741.9999999999709","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/manatee.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","199073","0.0-55.0","p083","3","2","","","","","","204493.84533333333","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/manatee.png""]","manatee","","somewhat unfamiliar","posttest","3","stims/audio/find_manatee.wav","2","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","199804","0.0-56.0","p083","3","2","","","","","","729","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","202423","0.0-57.0","p083","3","2","","","","","","207840.46133333334","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","7","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","203065","0.0-58.0","p083","3","2","","","","","","640","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","206810","0.0-59.0","p083","3","2","","","","","","212223.20000000004","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/find_jaguar.wav","4","stims/images/jaguar.png","1","","","","","","","","","","","","",""
