"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","17","68884","0.0-17.0","p115","2","1","","","","","","1680.0000000000146","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/turtle.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","74740","0.0-18.0","p115","2","1","","","","","","79234.216","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/turtle.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/wheres_hippopotamus.wav","1","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","76756","0.0-19.0","p115","2","1","","","","","","2015.0000000000146","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","85223","0.0-20.0","p115","2","1","","","","","","89708.344","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/wheres_sloth.wav","0","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","85557","0.0-21.0","p115","2","1","","","","","","333","","","[""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","89711","0.0-22.0","p115","2","1","","","","","","94187.544","","","[""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/find_aardvark.wav","4","stims/images/sloth.png","0","","","","","","","","","","","","",""
"html-button-response","23","94686","0.0-23.0","p115","2","1","","","","","","4975","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","102405","0.0-24.0","p115","2","1","","","","","","6413","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[1,0]","[""stims/images/duck.png"",""stims/images/cat.png""]","[""duck"",""cat""]","[""stims/audio/its_duck.wav"",""stims/audio/its_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_duck.wav""]","[""cat"",""duck""]","passive","0","","",""
"coact-grid-choice","25","105937","0.0-25.0","p115","2","1","","","","","","3531","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/duck.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_duck.wav""]","[""cat"",""duck""]","active","0","0","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","108948","0.0-26.0","p115","2","1","","","","","","3000","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid","27","113905","0.0-27.0","p115","2","1","","","","","","3650","","","[""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[4,6]","[""stims/images/tapir.png"",""stims/images/tiger.png""]","[""tapir"",""tiger""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/tapir.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_tapir.wav""]","[""tiger"",""tapir""]","passive","0","","",""
"coact-grid-choice","28","118444","0.0-28.0","p115","2","1","","","","","","4538","","","[""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/tapir.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_tapir.wav""]","[""tiger"",""tapir""]","active","0","1","stims/audio/thats_tapir.wav","[""stims/images/tiger.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","29","121454","0.0-29.0","p115","2","1","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","active","0","","stims/audio/thats_tapir.wav","[""stims/images/tiger.png"",""stims/images/tapir.png""]"
"coact-grid","30","125912","0.0-30.0","p115","2","1","","","","","","3151.0000000000146","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[1,5]","[""stims/images/nyala.png"",""stims/images/sloth.png""]","[""nyala"",""sloth""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/nyala.png"",""stims/images/sloth.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_sloth.wav""]","[""nyala"",""sloth""]","passive","1","","",""
"coact-grid-choice","31","130185","0.0-31.0","p115","2","1","","","","","","4273","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/sloth.png","","","[""stims/images/nyala.png"",""stims/images/sloth.png""]","","","","[""stims/images/nyala.png"",""stims/images/sloth.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_sloth.wav""]","[""nyala"",""sloth""]","active","1","1","stims/audio/its_sloth.wav","[""stims/images/nyala.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","32","133195","0.0-32.0","p115","2","1","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/sloth.png","","","","","","","","","","active","1","","stims/audio/its_sloth.wav","[""stims/images/nyala.png"",""stims/images/sloth.png""]"
"coact-grid","33","137069","0.0-33.0","p115","2","1","","","","","","2567","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/turtle.png""]","","","","","2","","","","","[2,4]","[""stims/images/nyala.png"",""stims/images/tiger.png""]","[""nyala"",""tiger""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_tiger.wav""]","left","[""stims/images/nyala.png"",""stims/images/tiger.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_tiger.wav""]","[""nyala"",""tiger""]","passive","2","","",""
"coact-grid-choice","34","139525","0.0-34.0","p115","2","1","","","","","","2455","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/tiger.png""]","","","","[""stims/images/nyala.png"",""stims/images/tiger.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_tiger.wav""]","[""nyala"",""tiger""]","active","2","0","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","35","142535","0.0-35.0","p115","2","1","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","active","2","","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/tiger.png""]"
"coact-grid","36","146865","0.0-36.0","p115","2","1","","","","","","3024","","","[""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","2","","","","","[6,2]","[""stims/images/turtle.png"",""stims/images/sloth.png""]","[""turtle"",""sloth""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_turtle.wav""]","[""sloth"",""turtle""]","passive","3","","",""
"coact-grid-choice","37","149714","0.0-37.0","p115","2","1","","","","","","2847","","","[""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_turtle.wav""]","[""sloth"",""turtle""]","active","3","1","stims/audio/thats_turtle.wav","[""stims/images/sloth.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","38","152720","0.0-38.0","p115","2","1","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/turtle.png","","","","","","","","","","active","3","","stims/audio/thats_turtle.wav","[""stims/images/sloth.png"",""stims/images/turtle.png""]"
"coact-grid","39","156856","0.0-39.0","p115","2","1","","","","","","2829","","","[""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","2","","","","","[7,0]","[""stims/images/turtle.png"",""stims/images/tiger.png""]","[""turtle"",""tiger""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/turtle.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_turtle.wav""]","[""tiger"",""turtle""]","passive","4","","",""
"coact-grid-choice","40","159371","0.0-40.0","p115","2","1","","","","","","2514","","","[""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/turtle.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_turtle.wav""]","[""tiger"",""turtle""]","active","4","1","stims/audio/its_turtle.wav","[""stims/images/tiger.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","41","162379","0.0-41.0","p115","2","1","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/turtle.png","","","","","","","","","","active","4","","stims/audio/its_turtle.wav","[""stims/images/tiger.png"",""stims/images/turtle.png""]"
"coact-grid","42","165810","0.0-42.0","p115","2","1","","","","","","2125.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/raccoon.png""]","","","","","2","","","","","[1,6]","[""stims/images/tiger.png"",""stims/images/turtle.png""]","[""tiger"",""turtle""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_turtle.wav""]","left","[""stims/images/tiger.png"",""stims/images/turtle.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_turtle.wav""]","[""tiger"",""turtle""]","passive","5","","",""
"coact-grid-choice","43","168509","0.0-43.0","p115","2","1","","","","","","2699","","","[""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/turtle.png""]","","","","[""stims/images/tiger.png"",""stims/images/turtle.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_turtle.wav""]","[""tiger"",""turtle""]","active","5","0","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","44","171519","0.0-44.0","p115","2","1","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/tiger.png","","","","","","","","","","active","5","","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/turtle.png""]"
"html-button-response","45","182415","0.0-45.0","p115","2","1","","","","","","10895","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","185566","0.0-46.0","p115","2","1","","","","","","3150","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","189113","0.0-47.0","p115","2","1","","","","","","193489.54133333333","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","6","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","190911","0.0-48.0","p115","2","1","","","","","","1797","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","198149","0.0-49.0","p115","2","1","","","","","","202521.1946666667","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","7","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","198243","0.0-50.0","p115","2","1","","","","","","94","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","202281","0.0-51.0","p115","2","1","","","","","","206645.86666666667","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","raccoon","","somewhat familiar","posttest","2","stims/audio/find_raccoon.wav","5","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","204206","0.0-52.0","p115","2","1","","","","","","1924","","","[""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","211353","0.0-53.0","p115","2","1","","","","","","215710.90133333334","","","[""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","sloth","","somewhat unfamiliar","posttest","2","stims/audio/wheres_sloth.wav","7","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","212769","0.0-54.0","p115","2","1","","","","","","1416","","","[""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","218949","0.0-55.0","p115","2","1","","","","","","223298.33866666668","","","[""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","nyala","","unfamiliar","posttest","2","stims/audio/find_nyala.wav","3","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","220733","0.0-56.0","p115","2","1","","","","","","1782","","","[""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","224776","0.0-57.0","p115","2","1","","","","","","229117.376","","","[""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/find_hippopotamus.wav","0","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","226027","0.0-58.0","p115","2","1","","","","","","1249","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","230882","0.0-59.0","p115","2","1","","","","","","235218.08266666668","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/find_aardvark.wav","3","stims/images/tapir.png","0","","","","","","","","","","","","",""
