"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","44907","0.0-10.0","p010","3","2","","","","","","50039.648","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","raccoon","","somewhat familiar","pretest","3","stims/audio/find_raccoon.wav","2","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","46983","0.0-11.0","p010","3","2","","","","","","2075","","","[""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","50594","0.0-12.0","p010","3","2","","","","","","55719.272","","","[""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png""]","alpaca","","somewhat unfamiliar","pretest","3","stims/audio/wheres_alpaca.wav","0","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","53428","0.0-13.0","p010","3","2","","","","","","2833","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/pig.png""]","tiger","stims/images/tiger.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","56948","0.0-14.0","p010","3","2","","","","","","62065.82666666667","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/pig.png""]","tiger","","familiar","pretest","3","stims/audio/wheres_tiger.wav","1","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","58224","0.0-15.0","p010","3","2","","","","","","1275.0000000000073","","","[""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","64460","0.0-16.0","p010","3","2","","","","","","69574.032","","","[""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","6","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","66387","0.0-17.0","p010","3","2","","","","","","1926","","","[""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png""]","pig","stims/images/pig.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","70133","0.0-18.0","p010","3","2","","","","","","75237.86933333334","","","[""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png""]","pig","","familiar","pretest","3","stims/audio/find_pig.wav","0","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","71790","0.0-19.0","p010","3","2","","","","","","1655.0000000000146","","","[""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","75327","0.0-20.0","p010","3","2","","","","","","80428.46666666666","","","[""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png""]","flamingo","","somewhat familiar","pretest","3","stims/audio/wheres_flamingo.wav","0","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","76698","0.0-21.0","p010","3","2","","","","","","1368","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/pangolin.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","84891","0.0-22.0","p010","3","2","","","","","","89987.55733333333","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/pangolin.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","0","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"html-button-response","23","98857","0.0-23.0","p010","3","2","","","","","","13964","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","106237","0.0-24.0","p010","3","2","","","","","","6070","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[6,3]","[""stims/images/wolf.png"",""stims/images/cat.png""]","[""wolf"",""cat""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cat.wav""]","left","[""stims/images/wolf.png"",""stims/images/cat.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cat.wav""]","[""wolf"",""cat""]","passive","0","","",""
"coact-grid-choice","25","108173","0.0-25.0","p010","3","2","","","","","","1934","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/wolf.png"",""stims/images/cat.png""]","","","","[""stims/images/wolf.png"",""stims/images/cat.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cat.wav""]","[""wolf"",""cat""]","active","0","1","stims/audio/its_cat.wav","[""stims/images/wolf.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","111189","0.0-26.0","p010","3","2","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/its_cat.wav","[""stims/images/wolf.png"",""stims/images/cat.png""]"
"coact-grid","27","116809","0.0-27.0","p010","3","2","","","","","","4308.999999999985","","","[""stims/images/tiger.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/tarsier.png""]","","","","","3","","","","","[7,1]","[""stims/images/tarsier.png"",""stims/images/pig.png""]","[""tarsier"",""pig""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_tarsier.wav""]","[""pig"",""tarsier""]","passive","0","","",""
"coact-grid-choice","28","120697","0.0-28.0","p010","3","2","","","","","","3885.9999999999854","","","[""stims/images/tiger.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/tarsier.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_tarsier.wav""]","[""pig"",""tarsier""]","active","0","0","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","29","123707","0.0-29.0","p010","3","2","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/tarsier.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","active","0","","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid","30","130102","0.0-30.0","p010","3","2","","","","","","5086","","","[""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png""]","","","","","3","","","","","[4,1]","[""stims/images/tarsier.png"",""stims/images/tiger.png""]","[""tarsier"",""tiger""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_tarsier.wav""]","[""tiger"",""tarsier""]","passive","1","","",""
"coact-grid-choice","31","133638","0.0-31.0","p010","3","2","","","","","","3533","","","[""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_tarsier.wav""]","[""tiger"",""tarsier""]","active","1","0","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","32","136647","0.0-32.0","p010","3","2","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","active","1","","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/tarsier.png""]"
"coact-grid","33","140856","0.0-33.0","p010","3","2","","","","","","2900","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/flamingo.png""]","","","","","3","","","","","[4,0]","[""stims/images/raccoon.png"",""stims/images/alpaca.png""]","[""raccoon"",""alpaca""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_alpaca.wav""]","left","[""stims/images/raccoon.png"",""stims/images/alpaca.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_alpaca.wav""]","[""raccoon"",""alpaca""]","passive","2","","",""
"coact-grid-choice","34","143459","0.0-34.0","p010","3","2","","","","","","2602","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/alpaca.png","","","[""stims/images/raccoon.png"",""stims/images/alpaca.png""]","","","","[""stims/images/raccoon.png"",""stims/images/alpaca.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_alpaca.wav""]","[""raccoon"",""alpaca""]","active","2","1","stims/audio/its_alpaca.wav","[""stims/images/raccoon.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","35","146469","0.0-35.0","p010","3","2","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/alpaca.png","","","","","","","","","","active","2","","stims/audio/its_alpaca.wav","[""stims/images/raccoon.png"",""stims/images/alpaca.png""]"
"coact-grid","36","152626","0.0-36.0","p010","3","2","","","","","","4850","","","[""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","3","","","","","[3,4]","[""stims/images/raccoon.png"",""stims/images/pangolin.png""]","[""raccoon"",""pangolin""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_raccoon.wav""]","[""pangolin"",""raccoon""]","passive","3","","",""
"coact-grid-choice","37","168307","0.0-37.0","p010","3","2","","","","","","15681","","","[""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/raccoon.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_raccoon.wav""]","[""pangolin"",""raccoon""]","active","3","0","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","38","171316","0.0-38.0","p010","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","active","3","","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/raccoon.png""]"
"coact-grid","39","175573","0.0-39.0","p010","3","2","","","","","","2945","","","[""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[7,2]","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""pangolin"",""antelope""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_antelope.wav""]","[""pangolin"",""antelope""]","passive","4","","",""
"coact-grid-choice","40","177746","0.0-40.0","p010","3","2","","","","","","2172.000000000029","","","[""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_antelope.wav""]","[""pangolin"",""antelope""]","active","4","1","stims/audio/thats_antelope.wav","[""stims/images/pangolin.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","41","180756","0.0-41.0","p010","3","2","","","","","","3003","","","[""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","4","","stims/audio/thats_antelope.wav","[""stims/images/pangolin.png"",""stims/images/antelope.png""]"
"coact-grid","42","184595","0.0-42.0","p010","3","2","","","","","","2531.999999999971","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/tiger.png""]","","","","","3","","","","","[7,1]","[""stims/images/tiger.png"",""stims/images/raccoon.png""]","[""tiger"",""raccoon""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_raccoon.wav""]","left","[""stims/images/tiger.png"",""stims/images/raccoon.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_raccoon.wav""]","[""tiger"",""raccoon""]","passive","5","","",""
"coact-grid-choice","43","189236","0.0-43.0","p010","3","2","","","","","","4638.999999999971","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/raccoon.png""]","","","","[""stims/images/tiger.png"",""stims/images/raccoon.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_raccoon.wav""]","[""tiger"",""raccoon""]","active","5","0","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","44","192246","0.0-44.0","p010","3","2","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","active","5","","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/raccoon.png""]"
"html-button-response","45","203941","0.0-45.0","p010","3","2","","","","","","11689.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","234335","0.0-46.0","p010","3","2","","","","","","30395","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","243316","0.0-47.0","p010","3","2","","","","","","248263.92000000004","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","7","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","244641","0.0-48.0","p010","3","2","","","","","","1323","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","249370","0.0-49.0","p010","3","2","","","","","","254307.61333333334","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","5","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","252318","0.0-50.0","p010","3","2","","","","","","2947","","","[""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/pangolin.png""]","pig","stims/images/pig.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","256062","0.0-51.0","p010","3","2","","","","","","260992.93866666665","","","[""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/pangolin.png""]","pig","","familiar","posttest","3","stims/audio/wheres_pig.wav","6","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","260867","0.0-52.0","p010","3","2","","","","","","4804","","","[""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","268155","0.0-53.0","p010","3","2","","","","","","273078.38933333335","","","[""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png""]","flamingo","","somewhat familiar","posttest","3","stims/audio/wheres_flamingo.wav","5","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","270606","0.0-54.0","p010","3","2","","","","","","2450","","","[""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/flamingo.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","276494","0.0-55.0","p010","3","2","","","","","","281407.648","","","[""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/flamingo.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","3","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","278197","0.0-56.0","p010","3","2","","","","","","1703","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","282939","0.0-57.0","p010","3","2","","","","","","287845.056","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png""]","tiger","","familiar","posttest","3","stims/audio/find_tiger.wav","0","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","284613","0.0-58.0","p010","3","2","","","","","","1672.9999999999418","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/pangolin.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","288334","0.0-59.0","p010","3","2","","","","","","293233.64266666665","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/pangolin.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/wheres_antelope.wav","2","stims/images/antelope.png","1","","","","","","","","","","","","",""
