"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","24","178921","0.0-24.0","p091","1","0","","","","","","7346","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[7,3]","[""stims/images/horse.png"",""stims/images/duck.png""]","[""horse"",""duck""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_duck.wav""]","left","[""stims/images/horse.png"",""stims/images/duck.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_duck.wav""]","[""horse"",""duck""]","active","0","","",""
"coact-grid-choice","25","184527","0.0-25.0","p091","1","0","","","","","","5604","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/horse.png"",""stims/images/duck.png""]","","","","[""stims/images/horse.png"",""stims/images/duck.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_duck.wav""]","[""horse"",""duck""]","active","0","0","stims/audio/thats_horse.wav","[""stims/images/horse.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","187543","0.0-26.0","p091","1","0","","","","","","3003","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","active","0","","stims/audio/thats_horse.wav","[""stims/images/horse.png"",""stims/images/duck.png""]"
"coact-grid","27","193945","0.0-27.0","p091","1","0","","","","","","5094","","","[""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","","","","","1","","","","","[0,6]","[""stims/images/cormorant.png"",""stims/images/antelope.png""]","[""cormorant"",""antelope""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_antelope.wav""]","left","[""stims/images/cormorant.png"",""stims/images/antelope.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_antelope.wav""]","[""cormorant"",""antelope""]","active","0","","",""
"coact-grid-choice","28","195716","0.0-28.0","p091","1","0","","","","","","1771","","","[""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/antelope.png","","","[""stims/images/cormorant.png"",""stims/images/antelope.png""]","","","","[""stims/images/cormorant.png"",""stims/images/antelope.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_antelope.wav""]","[""cormorant"",""antelope""]","active","0","1","stims/audio/its_antelope.wav","[""stims/images/cormorant.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","29","198725","0.0-29.0","p091","1","0","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/antelope.png","","","","","","","","","","active","0","","stims/audio/its_antelope.wav","[""stims/images/cormorant.png"",""stims/images/antelope.png""]"
"coact-grid","30","203568","0.0-30.0","p091","1","0","","","","","","3535","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png""]","","","","","1","","","","","[1,6]","[""stims/images/sloth.png"",""stims/images/cormorant.png""]","[""sloth"",""cormorant""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","[""cormorant"",""sloth""]","active","1","","",""
"coact-grid-choice","31","205255","0.0-31.0","p091","1","0","","","","","","1685","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/cormorant.png","","","[""stims/images/sloth.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","[""cormorant"",""sloth""]","active","1","0","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","32","208264","0.0-32.0","p091","1","0","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","active","1","","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/sloth.png""]"
"coact-grid","33","212783","0.0-33.0","p091","1","0","","","","","","3211","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[5,4]","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","[""pangolin"",""dolphin""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/pangolin.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_pangolin.wav""]","[""dolphin"",""pangolin""]","active","2","","",""
"coact-grid-choice","34","216628","0.0-34.0","p091","1","0","","","","","","3844","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_pangolin.wav""]","[""dolphin"",""pangolin""]","active","2","0","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","35","219640","0.0-35.0","p091","1","0","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","active","2","","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/pangolin.png""]"
"coact-grid","36","224502","0.0-36.0","p091","1","0","","","","","","3556","","","[""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png""]","","","","","1","","","","","[6,1]","[""stims/images/pangolin.png"",""stims/images/elephant.png""]","[""pangolin"",""elephant""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_elephant.wav""]","left","[""stims/images/pangolin.png"",""stims/images/elephant.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_elephant.wav""]","[""pangolin"",""elephant""]","active","3","","",""
"coact-grid-choice","37","226167","0.0-37.0","p091","1","0","","","","","","1665","","","[""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/pangolin.png"",""stims/images/elephant.png""]","","","","[""stims/images/pangolin.png"",""stims/images/elephant.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_elephant.wav""]","[""pangolin"",""elephant""]","active","3","1","stims/audio/thats_elephant.wav","[""stims/images/pangolin.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","38","229175","0.0-38.0","p091","1","0","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","active","3","","stims/audio/thats_elephant.wav","[""stims/images/pangolin.png"",""stims/images/elephant.png""]"
"coact-grid","39","233282","0.0-39.0","p091","1","0","","","","","","2801","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[0,4]","[""stims/images/lobster.png"",""stims/images/sloth.png""]","[""lobster"",""sloth""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/lobster.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_lobster.wav""]","[""sloth"",""lobster""]","active","4","","",""
"coact-grid-choice","40","236190","0.0-40.0","p091","1","0","","","","","","2907","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/lobster.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_lobster.wav""]","[""sloth"",""lobster""]","active","4","1","stims/audio/thats_lobster.wav","[""stims/images/sloth.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","41","239198","0.0-41.0","p091","1","0","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/lobster.png","","","","","","","","","","active","4","","stims/audio/thats_lobster.wav","[""stims/images/sloth.png"",""stims/images/lobster.png""]"
"coact-grid","42","243980","0.0-42.0","p091","1","0","","","","","","3477","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png""]","","","","","1","","","","","[2,7]","[""stims/images/turtle.png"",""stims/images/pangolin.png""]","[""turtle"",""pangolin""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_pangolin.wav""]","left","[""stims/images/turtle.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_pangolin.wav""]","[""turtle"",""pangolin""]","active","5","","",""
"coact-grid-choice","43","245611","0.0-43.0","p091","1","0","","","","","","1631","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/pangolin.png""]","","","","[""stims/images/turtle.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_pangolin.wav""]","[""turtle"",""pangolin""]","active","5","0","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","44","248619","0.0-44.0","p091","1","0","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/turtle.png","","","","","","","","","","active","5","","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/pangolin.png""]"
"html-button-response","45","259080","0.0-45.0","p091","1","0","","","","","","10455","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","263552","0.0-46.0","p091","1","0","","","","","","4470.999999999942","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","269634","0.0-47.0","p091","1","0","","","","","","279027.74666666664","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","3","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","271815","0.0-48.0","p091","1","0","","","","","","2180","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","275120","0.0-49.0","p091","1","0","","","","","","284505.4826666667","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","6","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","276337","0.0-50.0","p091","1","0","","","","","","1215.9999999999418","","","[""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","281016","0.0-51.0","p091","1","0","","","","","","290396.96","","","[""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/find_sloth.wav","7","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","285944","0.0-52.0","p091","1","0","","","","","","4927","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","289743","0.0-53.0","p091","1","0","","","","","","299115.35466666665","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png""]","lobster","","somewhat familiar","posttest","1","stims/audio/wheres_lobster.wav","3","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","291645","0.0-54.0","p091","1","0","","","","","","1901","","","[""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/cormorant.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","296191","0.0-55.0","p091","1","0","","","","","","305558.6506666667","","","[""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/cormorant.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/wheres_dolphin.wav","0","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","297730","0.0-56.0","p091","1","0","","","","","","1537.9999999999418","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","302229","0.0-57.0","p091","1","0","","","","","","311589.568","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","pangolin","","unfamiliar","posttest","1","stims/audio/find_pangolin.wav","7","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","303686","0.0-58.0","p091","1","0","","","","","","1456","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/antelope.png""]","turtle","stims/images/turtle.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","308411","0.0-59.0","p091","1","0","","","","","","317766.61333333334","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/antelope.png""]","turtle","","familiar","posttest","1","stims/audio/find_turtle.wav","3","stims/images/turtle.png","1","","","","","","","","","","","","",""
