"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","32278","0.0-10.0","p112","2","1","","","","","","43412.92533333333","","","[""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/wheres_hippopotamus.wav","3","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","34085","0.0-11.0","p112","2","1","","","","","","1806","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","37732","0.0-12.0","p112","2","1","","","","","","48861.23466666666","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png""]","tarsier","","unfamiliar","pretest","2","stims/audio/find_tarsier.wav","7","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","39006","0.0-13.0","p112","2","1","","","","","","1273","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","43159","0.0-14.0","p112","2","1","","","","","","54284.312","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/wheres_aardvark.wav","2","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","44735","0.0-15.0","p112","2","1","","","","","","1575","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","51391","0.0-16.0","p112","2","1","","","","","","62510.584","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","armadillo","","somewhat unfamiliar","pretest","2","stims/audio/find_armadillo.wav","7","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","53304","0.0-17.0","p112","2","1","","","","","","1911.0000000000073","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png""]","pig","stims/images/pig.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","58985","0.0-18.0","p112","2","1","","","","","","70097.016","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png""]","pig","","familiar","pretest","2","stims/audio/find_pig.wav","2","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","60252","0.0-19.0","p112","2","1","","","","","","1266","","","[""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/aardvark.png""]","zebra","stims/images/zebra.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","63055","0.0-20.0","p112","2","1","","","","","","74159.06666666668","","","[""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/aardvark.png""]","zebra","","familiar","pretest","2","stims/audio/wheres_zebra.wav","1","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","65547","0.0-21.0","p112","2","1","","","","","","2492.0000000000146","","","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","70783","0.0-22.0","p112","2","1","","","","","","81882.77066666668","","","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/wheres_dolphin.wav","3","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"html-button-response","23","73159","0.0-23.0","p112","2","1","","","","","","2373.9999999999854","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","101811","0.0-24.0","p112","2","1","","","","","","27345.999999999985","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[2,6]","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""cat"",""butterfly""]","[""stims/audio/its_cat.wav"",""stims/audio/its_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cat.wav""]","[""butterfly"",""cat""]","passive","0","","",""
"coact-grid-choice","25","108129","0.0-25.0","p112","2","1","","","","","","6316","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cat.wav""]","[""butterfly"",""cat""]","active","0","1","stims/audio/its_cat.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","111140","0.0-26.0","p112","2","1","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/its_cat.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid","27","116085","0.0-27.0","p112","2","1","","","","","","3635.0000000000146","","","[""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/pig.png""]","","","","","2","","","","","[3,1]","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]","[""aardvark"",""armadillo""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_armadillo.wav""]","[""aardvark"",""armadillo""]","passive","0","","",""
"coact-grid-choice","28","121102","0.0-28.0","p112","2","1","","","","","","5016.000000000015","","","[""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/pig.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]","","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_armadillo.wav""]","[""aardvark"",""armadillo""]","active","0","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","29","124111","0.0-29.0","p112","2","1","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/pig.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","active","0","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]"
"coact-grid","30","129150","0.0-30.0","p112","2","1","","","","","","3733","","","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[4,5]","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""pangolin"",""armadillo""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pangolin.wav""]","[""armadillo"",""pangolin""]","passive","1","","",""
"coact-grid-choice","31","130708","0.0-31.0","p112","2","1","","","","","","1556","","","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pangolin.wav""]","[""armadillo"",""pangolin""]","active","1","1","stims/audio/thats_pangolin.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","32","133716","0.0-32.0","p112","2","1","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/pangolin.png","","","","","","","","","","active","1","","stims/audio/thats_pangolin.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid","33","138401","0.0-33.0","p112","2","1","","","","","","3375","","","[""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[0,3]","[""stims/images/tarsier.png"",""stims/images/pig.png""]","[""tarsier"",""pig""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_tarsier.wav""]","[""pig"",""tarsier""]","passive","2","","",""
"coact-grid-choice","34","143866","0.0-34.0","p112","2","1","","","","","","5463","","","[""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_tarsier.wav""]","[""pig"",""tarsier""]","active","2","1","stims/audio/its_tarsier.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","35","146874","0.0-35.0","p112","2","1","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/tarsier.png","","","","","","","","","","active","2","","stims/audio/its_tarsier.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid","36","151744","0.0-36.0","p112","2","1","","","","","","3563.999999999971","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[6,5]","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png""]","[""armadillo"",""hippopotamus""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_hippopotamus.wav""]","[""armadillo"",""hippopotamus""]","passive","3","","",""
"coact-grid-choice","37","153204","0.0-37.0","p112","2","1","","","","","","1459","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_hippopotamus.wav""]","[""armadillo"",""hippopotamus""]","active","3","1","stims/audio/its_hippopotamus.wav","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","156212","0.0-38.0","p112","2","1","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","active","3","","stims/audio/its_hippopotamus.wav","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","160566","0.0-39.0","p112","2","1","","","","","","3047","","","[""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","2","","","","","[2,1]","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","[""dolphin"",""hippopotamus""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_hippopotamus.wav""]","[""dolphin"",""hippopotamus""]","passive","4","","",""
"coact-grid-choice","40","166879","0.0-40.0","p112","2","1","","","","","","6312","","","[""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_hippopotamus.wav""]","[""dolphin"",""hippopotamus""]","active","4","0","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","41","169892","0.0-41.0","p112","2","1","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","active","4","","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]"
"coact-grid","42","176878","0.0-42.0","p112","2","1","","","","","","5673","","","[""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","2","","","","","[5,6]","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","[""aardvark"",""tarsier""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_aardvark.wav""]","[""tarsier"",""aardvark""]","passive","5","","",""
"coact-grid-choice","43","182521","0.0-43.0","p112","2","1","","","","","","5640","","","[""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_aardvark.wav""]","[""tarsier"",""aardvark""]","active","5","1","stims/audio/thats_aardvark.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","44","185531","0.0-44.0","p112","2","1","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","active","5","","stims/audio/thats_aardvark.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"html-button-response","45","196820","0.0-45.0","p112","2","1","","","","","","11288","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","201360","0.0-46.0","p112","2","1","","","","","","4539","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","207496","0.0-47.0","p112","2","1","","","","","","218465.96","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","4","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","208856","0.0-48.0","p112","2","1","","","","","","1360","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","211775","0.0-49.0","p112","2","1","","","","","","222737.464","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","0","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","212953","0.0-50.0","p112","2","1","","","","","","1176","","","[""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","219969","0.0-51.0","p112","2","1","","","","","","230928.36533333332","","","[""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","pangolin","","unfamiliar","posttest","2","stims/audio/find_pangolin.wav","5","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","220855","0.0-52.0","p112","2","1","","","","","","884","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","225882","0.0-53.0","p112","2","1","","","","","","236833.464","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/wheres_aardvark.wav","7","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","227157","0.0-54.0","p112","2","1","","","","","","1274","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","231604","0.0-55.0","p112","2","1","","","","","","242549.16266666667","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png""]","dolphin","","somewhat familiar","posttest","2","stims/audio/find_dolphin.wav","3","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","232436","0.0-56.0","p112","2","1","","","","","","831","","","[""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","236169","0.0-57.0","p112","2","1","","","","","","247108.88533333334","","","[""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png""]","tarsier","","unfamiliar","posttest","2","stims/audio/wheres_tarsier.wav","2","stims/images/aardvark.png","0","","","","","","","","","","","","",""
