"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","66747","0.0-10.0","p056","1","0","","","","","","692493.6906666667","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/koala.png""]","wombat","","unfamiliar","pretest","1","stims/audio/wheres_wombat.wav","5","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","68197","0.0-11.0","p056","1","0","","","","","","1449","","","[""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","73842","0.0-12.0","p056","1","0","","","","","","699584.08","","","[""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","koala","","somewhat familiar","pretest","1","stims/audio/find_koala.wav","7","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","75407","0.0-13.0","p056","1","0","","","","","","1563","","","[""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","78878","0.0-14.0","p056","1","0","","","","","","704612.8666666667","","","[""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/find_dolphin.wav","6","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","80204","0.0-15.0","p056","1","0","","","","","","1324","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","85049","0.0-16.0","p056","1","0","","","","","","710779.072","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","aardvark","","somewhat unfamiliar","pretest","1","stims/audio/wheres_aardvark.wav","7","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","86666","0.0-17.0","p056","1","0","","","","","","1615","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","90735","0.0-18.0","p056","1","0","","","","","","716459.6106666666","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","elephant","","familiar","pretest","1","stims/audio/wheres_elephant.wav","7","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","92676","0.0-19.0","p056","1","0","","","","","","1940","","","[""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/tapir.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","97521","0.0-20.0","p056","1","0","","","","","","723238.6","","","[""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/tapir.png""]","zebra","","familiar","pretest","1","stims/audio/find_zebra.wav","6","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","99655","0.0-21.0","p056","1","0","","","","","","2132.9999999998836","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","103501","0.0-22.0","p056","1","0","","","","","","729212.6213333333","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","tapir","","unfamiliar","pretest","1","stims/audio/find_tapir.wav","5","stims/images/tapir.png","1","","","","","","","","","","","","",""
"html-button-response","23","125538","0.0-23.0","p056","1","0","","","","","","22035","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","131000","0.0-24.0","p056","1","0","","","","","","4152","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[6,7]","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""squirrel"",""frog""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_frog.wav""]","left","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_frog.wav""]","[""squirrel"",""frog""]","passive","0","","",""
"coact-grid-choice","25","135347","0.0-25.0","p056","1","0","","","","","","4346","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/squirrel.png"",""stims/images/frog.png""]","","","","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_frog.wav""]","[""squirrel"",""frog""]","active","0","1","stims/audio/thats_frog.wav","[""stims/images/squirrel.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","138361","0.0-26.0","p056","1","0","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/thats_frog.wav","[""stims/images/squirrel.png"",""stims/images/frog.png""]"
"coact-grid","27","143565","0.0-27.0","p056","1","0","","","","","","3896","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","","1","","","","","[7,1]","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","[""dolphin"",""zebra""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_zebra.wav""]","left","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_zebra.wav""]","[""dolphin"",""zebra""]","passive","0","","",""
"coact-grid-choice","28","149488","0.0-28.0","p056","1","0","","","","","","5922","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/zebra.png","","","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","","","","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_zebra.wav""]","[""dolphin"",""zebra""]","active","0","1","stims/audio/its_zebra.wav","[""stims/images/dolphin.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","29","152496","0.0-29.0","p056","1","0","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/zebra.png","","","","","","","","","","active","0","","stims/audio/its_zebra.wav","[""stims/images/dolphin.png"",""stims/images/zebra.png""]"
"coact-grid","30","156507","0.0-30.0","p056","1","0","","","","","","2702","","","[""stims/images/aardvark.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","","","","","1","","","","","[1,3]","[""stims/images/koala.png"",""stims/images/wombat.png""]","[""koala"",""wombat""]","[""stims/audio/its_koala.wav"",""stims/audio/its_wombat.wav""]","left","[""stims/images/koala.png"",""stims/images/wombat.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_wombat.wav""]","[""koala"",""wombat""]","passive","1","","",""
"coact-grid-choice","31","157976","0.0-31.0","p056","1","0","","","","","","1465.9999999998836","","","[""stims/images/aardvark.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/wombat.png","","","[""stims/images/koala.png"",""stims/images/wombat.png""]","","","","[""stims/images/koala.png"",""stims/images/wombat.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_wombat.wav""]","[""koala"",""wombat""]","active","1","1","stims/audio/its_wombat.wav","[""stims/images/koala.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","32","160988","0.0-32.0","p056","1","0","","","","","","3003","","","[""stims/images/aardvark.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/wombat.png","","","","","","","","","","active","1","","stims/audio/its_wombat.wav","[""stims/images/koala.png"",""stims/images/wombat.png""]"
"coact-grid","33","166811","0.0-33.0","p056","1","0","","","","","","4516","","","[""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","","1","","","","","[5,0]","[""stims/images/elephant.png"",""stims/images/koala.png""]","[""elephant"",""koala""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_koala.wav""]","left","[""stims/images/elephant.png"",""stims/images/koala.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_koala.wav""]","[""elephant"",""koala""]","passive","2","","",""
"coact-grid-choice","34","168115","0.0-34.0","p056","1","0","","","","","","1302.0000000001164","","","[""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/koala.png""]","","","","[""stims/images/elephant.png"",""stims/images/koala.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_koala.wav""]","[""elephant"",""koala""]","active","2","0","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","35","171123","0.0-35.0","p056","1","0","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","active","2","","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/koala.png""]"
"coact-grid","36","174731","0.0-36.0","p056","1","0","","","","","","2300","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/tapir.png""]","","","","","1","","","","","[2,7]","[""stims/images/elephant.png"",""stims/images/tapir.png""]","[""elephant"",""tapir""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/elephant.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_elephant.wav""]","[""tapir"",""elephant""]","passive","3","","",""
"coact-grid-choice","37","176487","0.0-37.0","p056","1","0","","","","","","1755","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/tapir.png","","","[""stims/images/elephant.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/elephant.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_elephant.wav""]","[""tapir"",""elephant""]","active","3","0","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","38","179496","0.0-38.0","p056","1","0","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/tapir.png","","","","","","","","","","active","3","","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/elephant.png""]"
"coact-grid","39","183044","0.0-39.0","p056","1","0","","","","","","2242.0000000001164","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/zebra.png""]","","","","","1","","","","","[2,4]","[""stims/images/tapir.png"",""stims/images/wombat.png""]","[""tapir"",""wombat""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/tapir.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_tapir.wav""]","[""wombat"",""tapir""]","passive","4","","",""
"coact-grid-choice","40","185842","0.0-40.0","p056","1","0","","","","","","2798","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/tapir.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_tapir.wav""]","[""wombat"",""tapir""]","active","4","1","stims/audio/thats_tapir.wav","[""stims/images/wombat.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","41","188851","0.0-41.0","p056","1","0","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/tapir.png","","","","","","","","","","active","4","","stims/audio/thats_tapir.wav","[""stims/images/wombat.png"",""stims/images/tapir.png""]"
"coact-grid","42","192749","0.0-42.0","p056","1","0","","","","","","2593","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","","","","","1","","","","","[4,7]","[""stims/images/aardvark.png"",""stims/images/dolphin.png""]","[""aardvark"",""dolphin""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_aardvark.wav""]","[""dolphin"",""aardvark""]","passive","5","","",""
"coact-grid-choice","43","195116","0.0-43.0","p056","1","0","","","","","","2366","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_aardvark.wav""]","[""dolphin"",""aardvark""]","active","5","1","stims/audio/thats_aardvark.wav","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","44","198126","0.0-44.0","p056","1","0","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/aardvark.png","","","","","","","","","","active","5","","stims/audio/thats_aardvark.wav","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]"
"html-button-response","45","208511","0.0-45.0","p056","1","0","","","","","","10382","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","210973","0.0-46.0","p056","1","0","","","","","","2459.9999999998836","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","215513","0.0-47.0","p056","1","0","","","","","","841117.304","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","2","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","217268","0.0-48.0","p056","1","0","","","","","","1754","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","232311","0.0-49.0","p056","1","0","","","","","","857910.0106666668","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","4","stims/images/cat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","50","234003","0.0-50.0","p056","1","0","","","","","","1691","","","[""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/elephant.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","240924","0.0-51.0","p056","1","0","","","","","","866506.2746666666","","","[""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/elephant.png""]","aardvark","","somewhat unfamiliar","posttest","1","stims/audio/wheres_aardvark.wav","4","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","242232","0.0-52.0","p056","1","0","","","","","","1307.0000000001164","","","[""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","zebra","stims/images/zebra.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","245650","0.0-53.0","p056","1","0","","","","","","871225.0453333333","","","[""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","zebra","","familiar","posttest","1","stims/audio/find_zebra.wav","5","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","247075","0.0-54.0","p056","1","0","","","","","","1424","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","251595","0.0-55.0","p056","1","0","","","","","","877165.2026666667","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/find_dolphin.wav","1","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","253904","0.0-56.0","p056","1","0","","","","","","2308","","","[""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/wombat.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","257801","0.0-57.0","p056","1","0","","","","","","883364.3733333333","","","[""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/wombat.png""]","koala","","somewhat familiar","posttest","1","stims/audio/find_koala.wav","7","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","259173","0.0-58.0","p056","1","0","","","","","","1371","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","263127","0.0-59.0","p056","1","0","","","","","","888686.104","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","tapir","","unfamiliar","posttest","1","stims/audio/wheres_tapir.wav","3","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","264135","0.0-60.0","p056","1","0","","","","","","1007.0000000001164","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/koala.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
