"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","14","55650","0.0-14.0","p105","2","1","","","","","","107284.29600000002","","","[""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/cormorant.png""]","cormorant","","unfamiliar","pretest","2","stims/audio/find_cormorant.wav","6","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","57228","0.0-15.0","p105","2","1","","","","","","1576.9999999999854","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","zebra","stims/images/zebra.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","61167","0.0-16.0","p105","2","1","","","","","","112874.09866666667","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","zebra","","familiar","pretest","2","stims/audio/find_zebra.wav","5","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","62150","0.0-17.0","p105","2","1","","","","","","981","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","67588","0.0-18.0","p105","2","1","","","","","","119290.09866666667","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","raccoon","","somewhat familiar","pretest","2","stims/audio/find_raccoon.wav","5","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","68718","0.0-19.0","p105","2","1","","","","","","1129.0000000000146","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/zebra.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","74684","0.0-20.0","p105","2","1","","","","","","126380.53066666667","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/zebra.png""]","lynx","","somewhat unfamiliar","pretest","2","stims/audio/find_lynx.wav","1","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","75589","0.0-21.0","p105","2","1","","","","","","904","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/raccoon.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","80775","0.0-22.0","p105","2","1","","","","","","132464.65866666666","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/raccoon.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/wheres_aardvark.wav","1","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"html-button-response","23","86256","0.0-23.0","p105","2","1","","","","","","5479","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","92739","0.0-24.0","p105","2","1","","","","","","5172","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[2,0]","[""stims/images/horse.png"",""stims/images/cat.png""]","[""horse"",""cat""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_cat.wav""]","left","[""stims/images/horse.png"",""stims/images/cat.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_cat.wav""]","[""horse"",""cat""]","passive","0","","",""
"coact-grid-choice","25","96123","0.0-25.0","p105","2","1","","","","","","3383.000000000029","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/horse.png"",""stims/images/cat.png""]","","","","[""stims/images/horse.png"",""stims/images/cat.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_cat.wav""]","[""horse"",""cat""]","passive","0","1","stims/audio/thats_cat.wav","[""stims/images/horse.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","99134","0.0-26.0","p105","2","1","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","passive","0","","stims/audio/thats_cat.wav","[""stims/images/horse.png"",""stims/images/cat.png""]"
"coact-grid","27","105724","0.0-27.0","p105","2","1","","","","","","5282","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[1,4]","[""stims/images/zebra.png"",""stims/images/raccoon.png""]","[""zebra"",""raccoon""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/zebra.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_zebra.wav""]","[""raccoon"",""zebra""]","passive","0","","",""
"coact-grid-choice","28","107747","0.0-28.0","p105","2","1","","","","","","2021","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/raccoon.png","","","[""stims/images/zebra.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/zebra.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_zebra.wav""]","[""raccoon"",""zebra""]","passive","0","0","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","29","110757","0.0-29.0","p105","2","1","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/raccoon.png","","","","","","","","","","passive","0","","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/zebra.png""]"
"coact-grid","30","114345","0.0-30.0","p105","2","1","","","","","","2281.000000000029","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","2","","","","","[0,2]","[""stims/images/flamingo.png"",""stims/images/echidna.png""]","[""flamingo"",""echidna""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/flamingo.png"",""stims/images/echidna.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_echidna.wav""]","[""flamingo"",""echidna""]","passive","1","","",""
"coact-grid-choice","31","116068","0.0-31.0","p105","2","1","","","","","","1722","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/flamingo.png"",""stims/images/echidna.png""]","","","","[""stims/images/flamingo.png"",""stims/images/echidna.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_echidna.wav""]","[""flamingo"",""echidna""]","passive","1","1","stims/audio/thats_echidna.wav","[""stims/images/flamingo.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","32","119080","0.0-32.0","p105","2","1","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","passive","1","","stims/audio/thats_echidna.wav","[""stims/images/flamingo.png"",""stims/images/echidna.png""]"
"coact-grid","33","123957","0.0-33.0","p105","2","1","","","","","","3571.000000000029","","","[""stims/images/cormorant.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","","","","","2","","","","","[7,4]","[""stims/images/zebra.png"",""stims/images/aardvark.png""]","[""zebra"",""aardvark""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_zebra.wav""]","[""aardvark"",""zebra""]","passive","2","","",""
"coact-grid-choice","34","125523","0.0-34.0","p105","2","1","","","","","","1565","","","[""stims/images/cormorant.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_zebra.wav""]","[""aardvark"",""zebra""]","passive","2","1","stims/audio/its_zebra.wav","[""stims/images/aardvark.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","35","128532","0.0-35.0","p105","2","1","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/zebra.png","","","","","","","","","","passive","2","","stims/audio/its_zebra.wav","[""stims/images/aardvark.png"",""stims/images/zebra.png""]"
"coact-grid","36","134055","0.0-36.0","p105","2","1","","","","","","4215","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/zebra.png""]","","","","","2","","","","","[6,4]","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","[""raccoon"",""aardvark""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_aardvark.wav""]","[""raccoon"",""aardvark""]","passive","3","","",""
"coact-grid-choice","37","135096","0.0-37.0","p105","2","1","","","","","","1040","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_aardvark.wav""]","[""raccoon"",""aardvark""]","passive","3","1","stims/audio/its_aardvark.wav","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","38","138106","0.0-38.0","p105","2","1","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","passive","3","","stims/audio/its_aardvark.wav","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]"
"coact-grid","39","143253","0.0-39.0","p105","2","1","","","","","","3843.000000000029","","","[""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[4,2]","[""stims/images/lynx.png"",""stims/images/raccoon.png""]","[""lynx"",""raccoon""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_raccoon.wav""]","left","[""stims/images/lynx.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_raccoon.wav""]","[""lynx"",""raccoon""]","passive","4","","",""
"coact-grid-choice","40","144802","0.0-40.0","p105","2","1","","","","","","1548","","","[""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/raccoon.png""]","","","","[""stims/images/lynx.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_raccoon.wav""]","[""lynx"",""raccoon""]","passive","4","0","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","41","147812","0.0-41.0","p105","2","1","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","passive","4","","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/raccoon.png""]"
"coact-grid","42","150968","0.0-42.0","p105","2","1","","","","","","1848.999999999971","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/echidna.png""]","","","","","2","","","","","[1,5]","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]","[""flamingo"",""aardvark""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/flamingo.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_flamingo.wav""]","[""aardvark"",""flamingo""]","passive","5","","",""
"coact-grid-choice","43","152023","0.0-43.0","p105","2","1","","","","","","1054","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_flamingo.wav""]","[""aardvark"",""flamingo""]","passive","5","1","stims/audio/its_flamingo.wav","[""stims/images/aardvark.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","44","155032","0.0-44.0","p105","2","1","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/flamingo.png","","","","","","","","","","passive","5","","stims/audio/its_flamingo.wav","[""stims/images/aardvark.png"",""stims/images/flamingo.png""]"
"html-button-response","45","157049","0.0-45.0","p105","2","1","","","","","","2015","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","157323","0.0-46.0","p105","2","1","","","","","","274","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","163521","0.0-47.0","p105","2","1","","","","","","215130.93066666665","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","3","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","164503","0.0-48.0","p105","2","1","","","","","","980.0000000000291","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","167846","0.0-49.0","p105","2","1","","","","","","219448.74933333334","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","0","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","169629","0.0-50.0","p105","2","1","","","","","","1782","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","173118","0.0-51.0","p105","2","1","","","","","","224716.62133333334","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","lynx","","somewhat unfamiliar","posttest","2","stims/audio/find_lynx.wav","3","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","176982","0.0-52.0","p105","2","1","","","","","","3862","","","[""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","180898","0.0-53.0","p105","2","1","","","","","","232489.26933333333","","","[""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","echidna","","unfamiliar","posttest","2","stims/audio/wheres_echidna.wav","0","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","184097","0.0-54.0","p105","2","1","","","","","","3197","","","[""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","187202","0.0-55.0","p105","2","1","","","","","","238786.15466666667","","","[""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","raccoon","","somewhat familiar","posttest","2","stims/audio/wheres_raccoon.wav","0","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","188110","0.0-56.0","p105","2","1","","","","","","907.0000000000291","","","[""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","zebra","stims/images/zebra.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","190860","0.0-57.0","p105","2","1","","","","","","242440.144","","","[""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","zebra","","familiar","posttest","2","stims/audio/wheres_zebra.wav","6","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","191751","0.0-58.0","p105","2","1","","","","","","891.0000000000291","","","[""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
