"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","18","108223","0.0-18.0","p070","1","0","","","","","","155520.45866666667","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/raccoon.png""]","turtle","","familiar","pretest","1","stims/audio/wheres_turtle.wav","4","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","110566","0.0-19.0","p070","1","0","","","","","","2342","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/echidna.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","126755","0.0-20.0","p070","1","0","","","","","","174047.54133333336","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/echidna.png""]","nyala","","unfamiliar","pretest","1","stims/audio/find_nyala.wav","4","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","129373","0.0-21.0","p070","1","0","","","","","","2616.000000000029","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","133109","0.0-22.0","p070","1","0","","","","","","180382.736","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","hippopotamus","","somewhat familiar","pretest","1","stims/audio/find_hippopotamus.wav","4","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"html-button-response","23","173964","0.0-23.0","p070","1","0","","","","","","40855","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","186323","0.0-24.0","p070","1","0","","","","","","11048","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[7,3]","[""stims/images/wolf.png"",""stims/images/cat.png""]","[""wolf"",""cat""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/wolf.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_wolf.wav""]","[""cat"",""wolf""]","active","0","","",""
"coact-grid-choice","25","189030","0.0-25.0","p070","1","0","","","","","","2707.000000000029","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/wolf.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/wolf.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_wolf.wav""]","[""cat"",""wolf""]","passive","0","1","stims/audio/its_wolf.wav","[""stims/images/cat.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","192042","0.0-26.0","p070","1","0","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/its_wolf.wav","[""stims/images/cat.png"",""stims/images/wolf.png""]"
"coact-grid","27","200288","0.0-27.0","p070","1","0","","","","","","6936","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/sloth.png""]","","","","","1","","","","","[0,7]","[""stims/images/nyala.png"",""stims/images/sloth.png""]","[""nyala"",""sloth""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/nyala.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_nyala.wav""]","[""sloth"",""nyala""]","active","0","","",""
"coact-grid-choice","28","201737","0.0-28.0","p070","1","0","","","","","","1448","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/nyala.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/nyala.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_nyala.wav""]","[""sloth"",""nyala""]","passive","0","0","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","29","204745","0.0-29.0","p070","1","0","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","passive","0","","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/nyala.png""]"
"coact-grid","30","214862","0.0-30.0","p070","1","0","","","","","","8809","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png""]","","","","","1","","","","","[5,4]","[""stims/images/nyala.png"",""stims/images/turtle.png""]","[""nyala"",""turtle""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_turtle.wav""]","left","[""stims/images/nyala.png"",""stims/images/turtle.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_turtle.wav""]","[""nyala"",""turtle""]","active","1","","",""
"coact-grid-choice","31","216362","0.0-31.0","p070","1","0","","","","","","1499","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","[""stims/images/nyala.png"",""stims/images/turtle.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_turtle.wav""]","[""nyala"",""turtle""]","passive","1","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","32","219371","0.0-32.0","p070","1","0","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","passive","1","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/turtle.png""]"
"coact-grid","33","228690","0.0-33.0","p070","1","0","","","","","","8014","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","","","","","1","","","","","[0,4]","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""sloth"",""echidna""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_echidna.wav""]","[""sloth"",""echidna""]","active","2","","",""
"coact-grid-choice","34","230153","0.0-34.0","p070","1","0","","","","","","1462","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/echidna.png""]","","","","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_echidna.wav""]","[""sloth"",""echidna""]","passive","2","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","233163","0.0-35.0","p070","1","0","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","passive","2","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/echidna.png""]"
"coact-grid","36","240894","0.0-36.0","p070","1","0","","","","","","6420","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","","","","","1","","","","","[2,3]","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""manatee"",""hippopotamus""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_hippopotamus.wav""]","[""manatee"",""hippopotamus""]","active","3","","",""
"coact-grid-choice","37","242527","0.0-37.0","p070","1","0","","","","","","1633","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","","","","","1","","","stims/images/hippopotamus.png","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_hippopotamus.wav""]","[""manatee"",""hippopotamus""]","passive","3","1","stims/audio/thats_hippopotamus.wav","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","245537","0.0-38.0","p070","1","0","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","","","","","1","","","stims/images/hippopotamus.png","","","","","","","","","","passive","3","","stims/audio/thats_hippopotamus.wav","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","254468","0.0-39.0","p070","1","0","","","","","","7623","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","","","","","1","","","","","[0,4]","[""stims/images/manatee.png"",""stims/images/raccoon.png""]","[""manatee"",""raccoon""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/manatee.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_manatee.wav""]","[""raccoon"",""manatee""]","active","4","","",""
"coact-grid-choice","40","257153","0.0-40.0","p070","1","0","","","","","","2684","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/manatee.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_manatee.wav""]","[""raccoon"",""manatee""]","passive","4","1","stims/audio/its_manatee.wav","[""stims/images/raccoon.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","41","260161","0.0-41.0","p070","1","0","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/manatee.png","","","","","","","","","","passive","4","","stims/audio/its_manatee.wav","[""stims/images/raccoon.png"",""stims/images/manatee.png""]"
"coact-grid","42","267309","0.0-42.0","p070","1","0","","","","","","5839","","","[""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","1","","","","","[6,7]","[""stims/images/echidna.png"",""stims/images/bear.png""]","[""echidna"",""bear""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_echidna.wav""]","[""bear"",""echidna""]","active","5","","",""
"coact-grid-choice","43","268342","0.0-43.0","p070","1","0","","","","","","1032","","","[""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/bear.png","","","[""stims/images/echidna.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_echidna.wav""]","[""bear"",""echidna""]","passive","5","0","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","44","271351","0.0-44.0","p070","1","0","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/bear.png","","","","","","","","","","passive","5","","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/echidna.png""]"
"html-button-response","45","291049","0.0-45.0","p070","1","0","","","","","","19697","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","292735","0.0-46.0","p070","1","0","","","","","","1684","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","296279","0.0-47.0","p070","1","0","","","","","","343397.37333333335","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","7","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","299169","0.0-48.0","p070","1","0","","","","","","2890","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","302194","0.0-49.0","p070","1","0","","","","","","349306.9386666667","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","6","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","303566","0.0-50.0","p070","1","0","","","","","","1371","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","bear","stims/images/bear.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","306460","0.0-51.0","p070","1","0","","","","","","353569.54133333336","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","bear","","familiar","posttest","1","stims/audio/wheres_bear.wav","3","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","307393","0.0-52.0","p070","1","0","","","","","","930.9999999999418","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/sloth.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","313430","0.0-53.0","p070","1","0","","","","","","360535.71466666664","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/sloth.png""]","echidna","","unfamiliar","posttest","1","stims/audio/find_echidna.wav","4","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","314937","0.0-54.0","p070","1","0","","","","","","1506","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","325787","0.0-55.0","p070","1","0","","","","","","372886.17066666664","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","nyala","","unfamiliar","posttest","1","stims/audio/find_nyala.wav","1","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","327296","0.0-56.0","p070","1","0","","","","","","1507.9999999999418","","","[""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","331849","0.0-57.0","p070","1","0","","","","","","378935.8133333334","","","[""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/find_sloth.wav","0","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","333358","0.0-58.0","p070","1","0","","","","","","1508","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","336994","0.0-59.0","p070","1","0","","","","","","384074.74933333334","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","manatee","","somewhat unfamiliar","posttest","1","stims/audio/wheres_manatee.wav","4","stims/images/manatee.png","1","","","","","","","","","","","","",""
