"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","30431","0.0-10.0","p036","3","2","","","","","","34475.736","","","[""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/armadillo.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/find_armadillo.wav","7","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","32163","0.0-11.0","p036","3","2","","","","","","1732","","","[""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","40471","0.0-12.0","p036","3","2","","","","","","44511.92800000001","","","[""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","nyala","","unfamiliar","pretest","3","stims/audio/wheres_nyala.wav","0","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","44238","0.0-13.0","p036","3","2","","","","","","3765.9999999999927","","","[""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","47105","0.0-14.0","p036","3","2","","","","","","51133.85066666667","","","[""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","bear","","familiar","pretest","3","stims/audio/find_bear.wav","0","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","48423","0.0-15.0","p036","3","2","","","","","","1316.0000000000073","","","[""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/nyala.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","52033","0.0-16.0","p036","3","2","","","","","","56058.666666666664","","","[""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/nyala.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","6","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","54000","0.0-17.0","p036","3","2","","","","","","1967","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/antelope.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","59940","0.0-18.0","p036","3","2","","","","","","63960.087999999996","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/antelope.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","4","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","62182","0.0-19.0","p036","3","2","","","","","","2241.9999999999927","","","[""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","67344","0.0-20.0","p036","3","2","","","","","","71357.90933333333","","","[""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/wheres_lobster.wav","1","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","70518","0.0-21.0","p036","3","2","","","","","","3172","","","[""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","74423","0.0-22.0","p036","3","2","","","","","","78427.57333333333","","","[""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","7","stims/images/antelope.png","1","","","","","","","","","","","","",""
"html-button-response","23","86671","0.0-23.0","p036","3","2","","","","","","12246","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","90817","0.0-24.0","p036","3","2","","","","","","2835.0000000000146","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[1,7]","[""stims/images/cat.png"",""stims/images/frog.png""]","[""cat"",""frog""]","[""stims/audio/its_cat.wav"",""stims/audio/its_frog.wav""]","right","[""stims/images/frog.png"",""stims/images/cat.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_cat.wav""]","[""frog"",""cat""]","passive","0","","",""
"coact-grid-choice","25","92773","0.0-25.0","p036","3","2","","","","","","1953","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/cat.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_cat.wav""]","[""frog"",""cat""]","active","0","1","stims/audio/its_cat.wav","[""stims/images/frog.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","95786","0.0-26.0","p036","3","2","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/its_cat.wav","[""stims/images/frog.png"",""stims/images/cat.png""]"
"coact-grid","27","100970","0.0-27.0","p036","3","2","","","","","","3875","","","[""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[5,1]","[""stims/images/tiger.png"",""stims/images/antelope.png""]","[""tiger"",""antelope""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_antelope.wav""]","left","[""stims/images/tiger.png"",""stims/images/antelope.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_antelope.wav""]","[""tiger"",""antelope""]","passive","0","","",""
"coact-grid-choice","28","102929","0.0-28.0","p036","3","2","","","","","","1958","","","[""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/tiger.png"",""stims/images/antelope.png""]","","","","[""stims/images/tiger.png"",""stims/images/antelope.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_antelope.wav""]","[""tiger"",""antelope""]","active","0","1","stims/audio/its_antelope.wav","[""stims/images/tiger.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","29","105940","0.0-29.0","p036","3","2","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","0","","stims/audio/its_antelope.wav","[""stims/images/tiger.png"",""stims/images/antelope.png""]"
"coact-grid","30","109775","0.0-30.0","p036","3","2","","","","","","2528","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/antelope.png""]","","","","","3","","","","","[7,1]","[""stims/images/antelope.png"",""stims/images/lobster.png""]","[""antelope"",""lobster""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_lobster.wav""]","left","[""stims/images/antelope.png"",""stims/images/lobster.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_lobster.wav""]","[""antelope"",""lobster""]","passive","1","","",""
"coact-grid-choice","31","113786","0.0-31.0","p036","3","2","","","","","","4009.9999999999854","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/antelope.png"",""stims/images/lobster.png""]","","","","[""stims/images/antelope.png"",""stims/images/lobster.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_lobster.wav""]","[""antelope"",""lobster""]","active","1","1","stims/audio/thats_lobster.wav","[""stims/images/antelope.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","32","116796","0.0-32.0","p036","3","2","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","active","1","","stims/audio/thats_lobster.wav","[""stims/images/antelope.png"",""stims/images/lobster.png""]"
"coact-grid","33","120852","0.0-33.0","p036","3","2","","","","","","2744","","","[""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[4,2]","[""stims/images/nyala.png"",""stims/images/tiger.png""]","[""nyala"",""tiger""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/nyala.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_nyala.wav""]","[""tiger"",""nyala""]","passive","2","","",""
"coact-grid-choice","34","122374","0.0-34.0","p036","3","2","","","","","","1520.0000000000146","","","[""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/nyala.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/nyala.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_nyala.wav""]","[""tiger"",""nyala""]","active","2","0","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","35","125382","0.0-35.0","p036","3","2","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","active","2","","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/nyala.png""]"
"coact-grid","36","129196","0.0-36.0","p036","3","2","","","","","","2505.9999999999854","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","","","","","3","","","","","[3,0]","[""stims/images/pangolin.png"",""stims/images/nyala.png""]","[""pangolin"",""nyala""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_nyala.wav""]","left","[""stims/images/pangolin.png"",""stims/images/nyala.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_nyala.wav""]","[""pangolin"",""nyala""]","passive","3","","",""
"coact-grid-choice","37","131046","0.0-37.0","p036","3","2","","","","","","1849","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/pangolin.png"",""stims/images/nyala.png""]","","","","[""stims/images/pangolin.png"",""stims/images/nyala.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_nyala.wav""]","[""pangolin"",""nyala""]","active","3","1","stims/audio/its_nyala.wav","[""stims/images/pangolin.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","134056","0.0-38.0","p036","3","2","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","active","3","","stims/audio/its_nyala.wav","[""stims/images/pangolin.png"",""stims/images/nyala.png""]"
"coact-grid","39","138415","0.0-39.0","p036","3","2","","","","","","3053","","","[""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[0,2]","[""stims/images/lobster.png"",""stims/images/tiger.png""]","[""lobster"",""tiger""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/lobster.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_lobster.wav""]","[""tiger"",""lobster""]","passive","4","","",""
"coact-grid-choice","40","139517","0.0-40.0","p036","3","2","","","","","","1102","","","[""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/lobster.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/lobster.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_lobster.wav""]","[""tiger"",""lobster""]","active","4","0","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","41","142526","0.0-41.0","p036","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","active","4","","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/lobster.png""]"
"coact-grid","42","146929","0.0-42.0","p036","3","2","","","","","","3097","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[2,0]","[""stims/images/bear.png"",""stims/images/tiger.png""]","[""bear"",""tiger""]","[""stims/audio/its_bear.wav"",""stims/audio/its_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/bear.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_bear.wav""]","[""tiger"",""bear""]","passive","5","","",""
"coact-grid-choice","43","148873","0.0-43.0","p036","3","2","","","","","","1943","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/bear.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_bear.wav""]","[""tiger"",""bear""]","active","5","1","stims/audio/its_bear.wav","[""stims/images/tiger.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","44","151883","0.0-44.0","p036","3","2","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","active","5","","stims/audio/its_bear.wav","[""stims/images/tiger.png"",""stims/images/bear.png""]"
"html-button-response","45","169745","0.0-45.0","p036","3","2","","","","","","17856.00000000003","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","177006","0.0-46.0","p036","3","2","","","","","","7260","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","180985","0.0-47.0","p036","3","2","","","","","","184887.08533333332","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","5","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","183544","0.0-48.0","p036","3","2","","","","","","2558","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","187405","0.0-49.0","p036","3","2","","","","","","191300.54666666666","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","0","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","189722","0.0-50.0","p036","3","2","","","","","","2317","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","193602","0.0-51.0","p036","3","2","","","","","","197491.37066666665","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/wheres_jaguar.wav","7","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","195486","0.0-52.0","p036","3","2","","","","","","1883","","","[""stims/images/armadillo.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/tiger.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","203096","0.0-53.0","p036","3","2","","","","","","206980.60533333337","","","[""stims/images/armadillo.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/tiger.png""]","nyala","","unfamiliar","posttest","3","stims/audio/find_nyala.wav","4","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","207608","0.0-54.0","p036","3","2","","","","","","4511","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","212386","0.0-55.0","p036","3","2","","","","","","216259.48266666668","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/find_armadillo.wav","3","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","216672","0.0-56.0","p036","3","2","","","","","","4285","","","[""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","221037","0.0-57.0","p036","3","2","","","","","","224901.42133333333","","","[""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/wheres_lobster.wav","0","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","224061","0.0-58.0","p036","3","2","","","","","","3022","","","[""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","235516","0.0-59.0","p036","3","2","","","","","","239374.032","","","[""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","7","stims/images/pangolin.png","1","","","","","","","","","","","","",""
