"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","62646","0.0-12.0","p009","3","2","","","","","","88203.512","","","[""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","hippopotamus","","somewhat familiar","pretest","3","stims/audio/find_hippopotamus.wav","7","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","65747","0.0-13.0","p009","3","2","","","","","","3100","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","73294","0.0-14.0","p009","3","2","","","","","","98846.52266666667","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","manatee","","somewhat unfamiliar","pretest","3","stims/audio/find_manatee.wav","3","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","74259","0.0-15.0","p009","3","2","","","","","","964","","","[""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","78762","0.0-16.0","p009","3","2","","","","","","104306.008","","","[""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/wheres_lobster.wav","7","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","79844","0.0-17.0","p009","3","2","","","","","","1081.0000000000146","","","[""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","tiger","stims/images/tiger.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","83791","0.0-18.0","p009","3","2","","","","","","109330.424","","","[""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","tiger","","familiar","pretest","3","stims/audio/find_tiger.wav","4","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","85267","0.0-19.0","p009","3","2","","","","","","1475","","","[""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","93877","0.0-20.0","p009","3","2","","","","","","119410.00266666667","","","[""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","tapir","","unfamiliar","pretest","3","stims/audio/wheres_tapir.wav","1","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","96116","0.0-21.0","p009","3","2","","","","","","2238","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/tapir.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","101419","0.0-22.0","p009","3","2","","","","","","126941.152","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/tapir.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","0","stims/images/manatee.png","0","","","","","","","","","","","","",""
"html-button-response","23","121899","0.0-23.0","p009","3","2","","","","","","20475","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","128971","0.0-24.0","p009","3","2","","","","","","5761","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[7,6]","[""stims/images/horse.png"",""stims/images/frog.png""]","[""horse"",""frog""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_frog.wav""]","right","[""stims/images/frog.png"",""stims/images/horse.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_horse.wav""]","[""frog"",""horse""]","active","0","","",""
"coact-grid-choice","25","134089","0.0-25.0","p009","3","2","","","","","","5116","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/horse.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/horse.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_horse.wav""]","[""frog"",""horse""]","active","0","0","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","137103","0.0-26.0","p009","3","2","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/horse.png""]"
"coact-grid","27","143040","0.0-27.0","p009","3","2","","","","","","4624","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/rabbit.png""]","","","","","3","","","","","[6,7]","[""stims/images/antelope.png"",""stims/images/rabbit.png""]","[""antelope"",""rabbit""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/antelope.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_antelope.wav""]","[""rabbit"",""antelope""]","active","0","","",""
"coact-grid-choice","28","145879","0.0-28.0","p009","3","2","","","","","","2838","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/rabbit.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/antelope.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_antelope.wav""]","[""rabbit"",""antelope""]","active","0","1","stims/audio/thats_antelope.wav","[""stims/images/rabbit.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","29","148889","0.0-29.0","p009","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/rabbit.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","0","","stims/audio/thats_antelope.wav","[""stims/images/rabbit.png"",""stims/images/antelope.png""]"
"coact-grid","30","154618","0.0-30.0","p009","3","2","","","","","","4422","","","[""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/tapir.png""]","","","","","3","","","","","[0,2]","[""stims/images/lobster.png"",""stims/images/tiger.png""]","[""lobster"",""tiger""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_tiger.wav""]","left","[""stims/images/lobster.png"",""stims/images/tiger.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_tiger.wav""]","[""lobster"",""tiger""]","active","1","","",""
"coact-grid-choice","31","155585","0.0-31.0","p009","3","2","","","","","","966","","","[""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/lobster.png"",""stims/images/tiger.png""]","","","","[""stims/images/lobster.png"",""stims/images/tiger.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_tiger.wav""]","[""lobster"",""tiger""]","active","1","1","stims/audio/its_tiger.wav","[""stims/images/lobster.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","32","158596","0.0-32.0","p009","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","active","1","","stims/audio/its_tiger.wav","[""stims/images/lobster.png"",""stims/images/tiger.png""]"
"coact-grid","33","164490","0.0-33.0","p009","3","2","","","","","","4588","","","[""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/tiger.png""]","","","","","3","","","","","[3,6]","[""stims/images/manatee.png"",""stims/images/tapir.png""]","[""manatee"",""tapir""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/manatee.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_manatee.wav""]","[""tapir"",""manatee""]","active","2","","",""
"coact-grid-choice","34","165974","0.0-34.0","p009","3","2","","","","","","1482","","","[""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/manatee.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_manatee.wav""]","[""tapir"",""manatee""]","active","2","1","stims/audio/its_manatee.wav","[""stims/images/tapir.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","35","168985","0.0-35.0","p009","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","active","2","","stims/audio/its_manatee.wav","[""stims/images/tapir.png"",""stims/images/manatee.png""]"
"coact-grid","36","173850","0.0-36.0","p009","3","2","","","","","","3560","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","3","","","","","[6,0]","[""stims/images/tapir.png"",""stims/images/tiger.png""]","[""tapir"",""tiger""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_tiger.wav""]","left","[""stims/images/tapir.png"",""stims/images/tiger.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_tiger.wav""]","[""tapir"",""tiger""]","active","3","","",""
"coact-grid-choice","37","182033","0.0-37.0","p009","3","2","","","","","","8182.999999999971","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/tiger.png""]","","","","[""stims/images/tapir.png"",""stims/images/tiger.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_tiger.wav""]","[""tapir"",""tiger""]","active","3","0","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","38","185041","0.0-38.0","p009","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","active","3","","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/tiger.png""]"
"coact-grid","39","197908","0.0-39.0","p009","3","2","","","","","","11562","","","[""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/tapir.png""]","","","","","3","","","","","[5,1]","[""stims/images/hippopotamus.png"",""stims/images/rabbit.png""]","[""hippopotamus"",""rabbit""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_hippopotamus.wav""]","[""rabbit"",""hippopotamus""]","active","4","","",""
"coact-grid-choice","40","203529","0.0-40.0","p009","3","2","","","","","","5620.999999999971","","","[""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/rabbit.png","","","[""stims/images/hippopotamus.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_hippopotamus.wav""]","[""rabbit"",""hippopotamus""]","active","4","0","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","41","206539","0.0-41.0","p009","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/rabbit.png","","","","","","","","","","active","4","","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]"
"coact-grid","42","212994","0.0-42.0","p009","3","2","","","","","","5149","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","3","","","","","[2,7]","[""stims/images/lobster.png"",""stims/images/hippopotamus.png""]","[""lobster"",""hippopotamus""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/lobster.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_hippopotamus.wav""]","[""lobster"",""hippopotamus""]","active","5","","",""
"coact-grid-choice","43","215503","0.0-43.0","p009","3","2","","","","","","2509","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/lobster.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_hippopotamus.wav""]","[""lobster"",""hippopotamus""]","active","5","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","44","218513","0.0-44.0","p009","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","active","5","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/hippopotamus.png""]"
"html-button-response","45","227183","0.0-45.0","p009","3","2","","","","","","8668.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","233972","0.0-46.0","p009","3","2","","","","","","6788","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","237891","0.0-47.0","p009","3","2","","","","","","263281.29866666667","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","6","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","240250","0.0-48.0","p009","3","2","","","","","","2358.000000000058","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","244844","0.0-49.0","p009","3","2","","","","","","270229.02133333334","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","7","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","246401","0.0-50.0","p009","3","2","","","","","","1556","","","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","249890","0.0-51.0","p009","3","2","","","","","","275268.86933333334","","","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/find_lobster.wav","7","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","251673","0.0-52.0","p009","3","2","","","","","","1782","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/manatee.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","256842","0.0-53.0","p009","3","2","","","","","","282216.59733333334","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/manatee.png""]","rabbit","","familiar","posttest","3","stims/audio/find_rabbit.wav","2","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","258277","0.0-54.0","p009","3","2","","","","","","1433","","","[""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","268324","0.0-55.0","p009","3","2","","","","","","293691.992","","","[""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","tapir","","unfamiliar","posttest","3","stims/audio/wheres_tapir.wav","6","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","269501","0.0-56.0","p009","3","2","","","","","","1176","","","[""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","273542","0.0-57.0","p009","3","2","","","","","","298898.7706666667","","","[""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","manatee","","somewhat unfamiliar","posttest","3","stims/audio/find_manatee.wav","3","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","275928","0.0-58.0","p009","3","2","","","","","","2384","","","[""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","281597","0.0-59.0","p009","3","2","","","","","","306948.34133333334","","","[""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/find_antelope.wav","5","stims/images/antelope.png","1","","","","","","","","","","","","",""
