"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","38472","0.0-10.0","p011","4","3","","","","","","46708.18666666667","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png""]","rabbit","","familiar","pretest","4","stims/audio/wheres_rabbit.wav","0","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","40914","0.0-11.0","p011","4","3","","","","","","2442","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/manatee.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","47651","0.0-12.0","p011","4","3","","","","","","55880.408","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/manatee.png""]","alpaca","","somewhat unfamiliar","pretest","4","stims/audio/find_alpaca.wav","3","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","49276","0.0-13.0","p011","4","3","","","","","","1623.0000000000073","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/alpaca.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","53769","0.0-14.0","p011","4","3","","","","","","61990.045333333335","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/alpaca.png""]","narwhal","","unfamiliar","pretest","4","stims/audio/wheres_narwhal.wav","7","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","54895","0.0-15.0","p011","4","3","","","","","","1124","","","[""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/koala.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","59733","0.0-16.0","p011","4","3","","","","","","67949.42666666667","","","[""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/koala.png""]","koala","","somewhat familiar","pretest","4","stims/audio/find_koala.wav","4","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","60889","0.0-17.0","p011","4","3","","","","","","1155","","","[""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","66027","0.0-18.0","p011","4","3","","","","","","74238.432","","","[""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","flamingo","","somewhat familiar","pretest","4","stims/audio/wheres_flamingo.wav","2","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","67004","0.0-19.0","p011","4","3","","","","","","975","","","[""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","71420","0.0-20.0","p011","4","3","","","","","","79624.31733333334","","","[""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png""]","nyala","","unfamiliar","pretest","4","stims/audio/find_nyala.wav","7","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","74182","0.0-21.0","p011","4","3","","","","","","2762","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/koala.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","86307","0.0-22.0","p011","4","3","","","","","","94505.13866666668","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/koala.png""]","manatee","","somewhat unfamiliar","pretest","4","stims/audio/wheres_manatee.wav","3","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"html-button-response","23","92867","0.0-23.0","p011","4","3","","","","","","6558.999999999985","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","96963","0.0-24.0","p011","4","3","","","","","","2791","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[1,7]","[""stims/images/cow.png"",""stims/images/squirrel.png""]","[""cow"",""squirrel""]","[""stims/audio/its_cow.wav"",""stims/audio/its_squirrel.wav""]","left","[""stims/images/cow.png"",""stims/images/squirrel.png""]","[""stims/audio/its_cow.wav"",""stims/audio/its_squirrel.wav""]","[""cow"",""squirrel""]","passive","0","","",""
"coact-grid-choice","25","102034","0.0-25.0","p011","4","3","","","","","","5069.999999999985","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","[""stims/images/cow.png"",""stims/images/squirrel.png""]","[""stims/audio/its_cow.wav"",""stims/audio/its_squirrel.wav""]","[""cow"",""squirrel""]","active","0","1","stims/audio/its_squirrel.wav","[""stims/images/cow.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","105043","0.0-26.0","p011","4","3","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","active","0","","stims/audio/its_squirrel.wav","[""stims/images/cow.png"",""stims/images/squirrel.png""]"
"coact-grid","27","108948","0.0-27.0","p011","4","3","","","","","","2598","","","[""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[0,3]","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""alpaca"",""koala""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_alpaca.wav""]","[""koala"",""alpaca""]","passive","0","","",""
"coact-grid-choice","28","112422","0.0-28.0","p011","4","3","","","","","","3471.9999999999854","","","[""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/alpaca.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_alpaca.wav""]","[""koala"",""alpaca""]","active","0","0","stims/audio/thats_koala.wav","[""stims/images/koala.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","29","115433","0.0-29.0","p011","4","3","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","active","0","","stims/audio/thats_koala.wav","[""stims/images/koala.png"",""stims/images/alpaca.png""]"
"coact-grid","30","118802","0.0-30.0","p011","4","3","","","","","","2063","","","[""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[7,5]","[""stims/images/flamingo.png"",""stims/images/alpaca.png""]","[""flamingo"",""alpaca""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_alpaca.wav""]","left","[""stims/images/flamingo.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_alpaca.wav""]","[""flamingo"",""alpaca""]","passive","1","","",""
"coact-grid-choice","31","122146","0.0-31.0","p011","4","3","","","","","","3341.9999999999854","","","[""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/alpaca.png","","","[""stims/images/flamingo.png"",""stims/images/alpaca.png""]","","","","[""stims/images/flamingo.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_alpaca.wav""]","[""flamingo"",""alpaca""]","active","1","1","stims/audio/thats_alpaca.wav","[""stims/images/flamingo.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","32","125156","0.0-32.0","p011","4","3","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/alpaca.png","","","","","","","","","","active","1","","stims/audio/thats_alpaca.wav","[""stims/images/flamingo.png"",""stims/images/alpaca.png""]"
"coact-grid","33","128893","0.0-33.0","p011","4","3","","","","","","2431","","","[""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/nyala.png""]","","","","","4","","","","","[0,1]","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]","[""flamingo"",""rabbit""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_rabbit.wav""]","left","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_rabbit.wav""]","[""flamingo"",""rabbit""]","passive","2","","",""
"coact-grid-choice","34","135269","0.0-34.0","p011","4","3","","","","","","6375.999999999971","","","[""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/nyala.png""]","","","","","4","","","stims/images/rabbit.png","","","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]","","","","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_rabbit.wav""]","[""flamingo"",""rabbit""]","active","2","1","stims/audio/its_rabbit.wav","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","35","138278","0.0-35.0","p011","4","3","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/nyala.png""]","","","","","4","","","stims/images/rabbit.png","","","","","","","","","","active","2","","stims/audio/its_rabbit.wav","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]"
"coact-grid","36","141970","0.0-36.0","p011","4","3","","","","","","2385","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/nyala.png""]","","","","","4","","","","","[7,3]","[""stims/images/nyala.png"",""stims/images/koala.png""]","[""nyala"",""koala""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_koala.wav""]","left","[""stims/images/nyala.png"",""stims/images/koala.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_koala.wav""]","[""nyala"",""koala""]","passive","3","","",""
"coact-grid-choice","37","147409","0.0-37.0","p011","4","3","","","","","","5438","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/nyala.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/nyala.png"",""stims/images/koala.png""]","","","","[""stims/images/nyala.png"",""stims/images/koala.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_koala.wav""]","[""nyala"",""koala""]","active","3","1","stims/audio/its_koala.wav","[""stims/images/nyala.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","38","150417","0.0-38.0","p011","4","3","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/nyala.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","active","3","","stims/audio/its_koala.wav","[""stims/images/nyala.png"",""stims/images/koala.png""]"
"coact-grid","39","154108","0.0-39.0","p011","4","3","","","","","","2384","","","[""stims/images/nyala.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/manatee.png""]","","","","","4","","","","","[5,3]","[""stims/images/tiger.png"",""stims/images/flamingo.png""]","[""tiger"",""flamingo""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/tiger.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_tiger.wav""]","[""flamingo"",""tiger""]","passive","4","","",""
"coact-grid-choice","40","156914","0.0-40.0","p011","4","3","","","","","","2805","","","[""stims/images/nyala.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/tiger.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_tiger.wav""]","[""flamingo"",""tiger""]","active","4","1","stims/audio/thats_tiger.wav","[""stims/images/flamingo.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","41","159923","0.0-41.0","p011","4","3","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/tiger.png","","","","","","","","","","active","4","","stims/audio/thats_tiger.wav","[""stims/images/flamingo.png"",""stims/images/tiger.png""]"
"coact-grid","42","163842","0.0-42.0","p011","4","3","","","","","","2615","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png""]","","","","","4","","","","","[1,3]","[""stims/images/rabbit.png"",""stims/images/koala.png""]","[""rabbit"",""koala""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/rabbit.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_rabbit.wav""]","[""koala"",""rabbit""]","passive","5","","",""
"coact-grid-choice","43","167867","0.0-43.0","p011","4","3","","","","","","4026","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/rabbit.png","","","[""stims/images/rabbit.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/rabbit.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_rabbit.wav""]","[""koala"",""rabbit""]","active","5","1","stims/audio/its_rabbit.wav","[""stims/images/koala.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","44","170876","0.0-44.0","p011","4","3","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/rabbit.png","","","","","","","","","","active","5","","stims/audio/its_rabbit.wav","[""stims/images/koala.png"",""stims/images/rabbit.png""]"
"html-button-response","45","180587","0.0-45.0","p011","4","3","","","","","","9713","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","190022","0.0-46.0","p011","4","3","","","","","","9435","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","194344","0.0-47.0","p011","4","3","","","","","","202440.29066666667","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","6","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","195394","0.0-48.0","p011","4","3","","","","","","1049.000000000029","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","199210","0.0-49.0","p011","4","3","","","","","","207301.92","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","2","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","201222","0.0-50.0","p011","4","3","","","","","","2011","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","205467","0.0-51.0","p011","4","3","","","","","","213553.09066666666","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","nyala","","unfamiliar","posttest","4","stims/audio/find_nyala.wav","3","stims/images/flamingo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","206774","0.0-52.0","p011","4","3","","","","","","1306","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/nyala.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","210911","0.0-53.0","p011","4","3","","","","","","218992.536","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/nyala.png""]","koala","","somewhat familiar","posttest","4","stims/audio/wheres_koala.wav","3","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","211886","0.0-54.0","p011","4","3","","","","","","973","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/tiger.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","216225","0.0-55.0","p011","4","3","","","","","","224301.42666666667","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/tiger.png""]","manatee","","somewhat unfamiliar","posttest","4","stims/audio/find_manatee.wav","5","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","217348","0.0-56.0","p011","4","3","","","","","","1120","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","222301","0.0-57.0","p011","4","3","","","","","","230372.96533333333","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png""]","narwhal","","unfamiliar","posttest","4","stims/audio/wheres_narwhal.wav","1","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","223504","0.0-58.0","p011","4","3","","","","","","1200.999999999971","","","[""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","227977","0.0-59.0","p011","4","3","","","","","","236042.808","","","[""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png""]","flamingo","","somewhat familiar","posttest","4","stims/audio/wheres_flamingo.wav","7","stims/images/flamingo.png","1","","","","","","","","","","","","",""
