"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice-audio","35","188859","0.0-35.0","p062","1","0","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/jaguar.png","","","","","","","","","","active","2","","stims/audio/its_jaguar.wav","[""stims/images/nyala.png"",""stims/images/jaguar.png""]"
"coact-grid","36","192691","0.0-36.0","p062","1","0","","","","","","2526","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/elephant.png""]","","","","","1","","","","","[3,4]","[""stims/images/jaguar.png"",""stims/images/tarsier.png""]","[""jaguar"",""tarsier""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_jaguar.wav""]","[""tarsier"",""jaguar""]","passive","3","","",""
"coact-grid-choice","37","194422","0.0-37.0","p062","1","0","","","","","","1731","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/tarsier.png","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_jaguar.wav""]","[""tarsier"",""jaguar""]","active","3","0","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","38","197432","0.0-38.0","p062","1","0","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/tarsier.png","","","","","","","","","","active","3","","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/jaguar.png""]"
"coact-grid","39","201420","0.0-39.0","p062","1","0","","","","","","2682","","","[""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","","","","","1","","","","","[4,1]","[""stims/images/elephant.png"",""stims/images/chameleon.png""]","[""elephant"",""chameleon""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_chameleon.wav""]","left","[""stims/images/elephant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_chameleon.wav""]","[""elephant"",""chameleon""]","passive","4","","",""
"coact-grid-choice","40","202961","0.0-40.0","p062","1","0","","","","","","1540","","","[""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","[""stims/images/elephant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_chameleon.wav""]","[""elephant"",""chameleon""]","active","4","0","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","41","205969","0.0-41.0","p062","1","0","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","active","4","","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/chameleon.png""]"
"coact-grid","42","209709","0.0-42.0","p062","1","0","","","","","","2434","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/elephant.png""]","","","","","1","","","","","[3,2]","[""stims/images/lynx.png"",""stims/images/chameleon.png""]","[""lynx"",""chameleon""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/lynx.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_chameleon.wav""]","[""lynx"",""chameleon""]","passive","5","","",""
"coact-grid-choice","43","214167","0.0-43.0","p062","1","0","","","","","","4457","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/lynx.png"",""stims/images/chameleon.png""]","","","","[""stims/images/lynx.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_chameleon.wav""]","[""lynx"",""chameleon""]","active","5","1","stims/audio/thats_chameleon.wav","[""stims/images/lynx.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","44","217176","0.0-44.0","p062","1","0","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","active","5","","stims/audio/thats_chameleon.wav","[""stims/images/lynx.png"",""stims/images/chameleon.png""]"
"html-button-response","45","225288","0.0-45.0","p062","1","0","","","","","","8110","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","228908","0.0-46.0","p062","1","0","","","","","","3619","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","233320","0.0-47.0","p062","1","0","","","","","","236204.19733333334","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","6","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","235771","0.0-48.0","p062","1","0","","","","","","2450","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","240049","0.0-49.0","p062","1","0","","","","","","242926.33333333334","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","5","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","242424","0.0-50.0","p062","1","0","","","","","","2374.000000000029","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","249412","0.0-51.0","p062","1","0","","","","","","252283.68266666666","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/wheres_lynx.wav","5","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","250779","0.0-52.0","p062","1","0","","","","","","1367","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","255605","0.0-53.0","p062","1","0","","","","","","258468.32533333334","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/find_jaguar.wav","6","stims/images/tiger.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","257883","0.0-54.0","p062","1","0","","","","","","2278.000000000029","","","[""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","elephant","stims/images/elephant.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","261636","0.0-55.0","p062","1","0","","","","","","264492.22133333335","","","[""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","elephant","","familiar","posttest","1","stims/audio/find_elephant.wav","0","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","263580","0.0-56.0","p062","1","0","","","","","","1944","","","[""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/nyala.png""]","tiger","stims/images/tiger.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","269474","0.0-57.0","p062","1","0","","","","","","272324.52533333335","","","[""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/nyala.png""]","tiger","","familiar","posttest","1","stims/audio/wheres_tiger.wav","2","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","271530","0.0-58.0","p062","1","0","","","","","","2055","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
