"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","62402","0.0-10.0","p035","2","1","","","","","","70481.984","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","turtle","","familiar","pretest","2","stims/audio/find_turtle.wav","6","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","63626","0.0-11.0","p035","2","1","","","","","","1223","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/aardvark.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","91325","0.0-12.0","p035","2","1","","","","","","99400.68","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/aardvark.png""]","raccoon","","somewhat familiar","pretest","2","stims/audio/wheres_raccoon.wav","4","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","94236","0.0-13.0","p035","2","1","","","","","","2910","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","114070","0.0-14.0","p035","2","1","","","","","","122118.06933333333","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","nyala","","unfamiliar","pretest","2","stims/audio/find_nyala.wav","3","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","116557","0.0-15.0","p035","2","1","","","","","","2485","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","128015","0.0-16.0","p035","2","1","","","","","","136039.74933333334","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/wheres_hippopotamus.wav","1","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","129879","0.0-17.0","p035","2","1","","","","","","1863","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","172148","0.0-18.0","p035","2","1","","","","","","180160.424","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/find_sloth.wav","4","stims/images/raccoon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","175115","0.0-19.0","p035","2","1","","","","","","2966","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","181336","0.0-20.0","p035","2","1","","","","","","189304.18933333334","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","tapir","","unfamiliar","pretest","2","stims/audio/wheres_tapir.wav","4","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","182395","0.0-21.0","p035","2","1","","","","","","1058","","","[""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/nyala.png""]","tiger","stims/images/tiger.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","187485","0.0-22.0","p035","2","1","","","","","","195445.912","","","[""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/nyala.png""]","tiger","","familiar","pretest","2","stims/audio/find_tiger.wav","0","stims/images/tiger.png","1","","","","","","","","","","","","",""
"html-button-response","23","203964","0.0-23.0","p035","2","1","","","","","","16478","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","209651","0.0-24.0","p035","2","1","","","","","","4376","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[5,4]","[""stims/images/wolf.png"",""stims/images/duck.png""]","[""wolf"",""duck""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_duck.wav""]","right","[""stims/images/duck.png"",""stims/images/wolf.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_wolf.wav""]","[""duck"",""wolf""]","active","0","","",""
"coact-grid-choice","25","216345","0.0-25.0","p035","2","1","","","","","","6689.999999999971","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/wolf.png"",""stims/images/duck.png""]","","","","[""stims/images/duck.png"",""stims/images/wolf.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_wolf.wav""]","[""duck"",""wolf""]","passive","0","0","stims/audio/thats_duck.wav","[""stims/images/duck.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","219358","0.0-26.0","p035","2","1","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","passive","0","","stims/audio/thats_duck.wav","[""stims/images/duck.png"",""stims/images/wolf.png""]"
"coact-grid","27","224817","0.0-27.0","p035","2","1","","","","","","4149","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[7,6]","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""aardvark"",""tapir""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_tapir.wav""]","left","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_tapir.wav""]","[""aardvark"",""tapir""]","active","0","","",""
"coact-grid-choice","28","228952","0.0-28.0","p035","2","1","","","","","","4134.000000000029","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_tapir.wav""]","[""aardvark"",""tapir""]","passive","0","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","29","231962","0.0-29.0","p035","2","1","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","passive","0","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/tapir.png""]"
"coact-grid","30","236788","0.0-30.0","p035","2","1","","","","","","3518","","","[""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","","","","","2","","","","","[1,2]","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""sloth"",""tapir""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_tapir.wav""]","[""sloth"",""tapir""]","active","1","","",""
"coact-grid-choice","31","240542","0.0-31.0","p035","2","1","","","","","","3752","","","[""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/tapir.png""]","","","","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_tapir.wav""]","[""sloth"",""tapir""]","passive","1","0","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","32","243551","0.0-32.0","p035","2","1","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/sloth.png","","","","","","","","","","passive","1","","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/tapir.png""]"
"coact-grid","33","248898","0.0-33.0","p035","2","1","","","","","","4039.999999999971","","","[""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/sloth.png""]","","","","","2","","","","","[5,3]","[""stims/images/raccoon.png"",""stims/images/tapir.png""]","[""raccoon"",""tapir""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_raccoon.wav""]","[""tapir"",""raccoon""]","active","2","","",""
"coact-grid-choice","34","251248","0.0-34.0","p035","2","1","","","","","","2349","","","[""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/raccoon.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_raccoon.wav""]","[""tapir"",""raccoon""]","passive","2","0","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","35","254259","0.0-35.0","p035","2","1","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","passive","2","","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/raccoon.png""]"
"coact-grid","36","260971","0.0-36.0","p035","2","1","","","","","","5404","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[3,6]","[""stims/images/nyala.png"",""stims/images/tapir.png""]","[""nyala"",""tapir""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/nyala.png"",""stims/images/tapir.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_tapir.wav""]","[""nyala"",""tapir""]","active","3","","",""
"coact-grid-choice","37","264156","0.0-37.0","p035","2","1","","","","","","3183.000000000058","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","[""stims/images/nyala.png"",""stims/images/tapir.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_tapir.wav""]","[""nyala"",""tapir""]","passive","3","0","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","38","267166","0.0-38.0","p035","2","1","","","","","","3003","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","passive","3","","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/tapir.png""]"
"coact-grid","39","272186","0.0-39.0","p035","2","1","","","","","","3710.999999999942","","","[""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[2,6]","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""nyala"",""hippopotamus""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_nyala.wav""]","[""hippopotamus"",""nyala""]","active","4","","",""
"coact-grid-choice","40","274645","0.0-40.0","p035","2","1","","","","","","2457","","","[""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_nyala.wav""]","[""hippopotamus"",""nyala""]","passive","4","1","stims/audio/its_nyala.wav","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","41","277655","0.0-41.0","p035","2","1","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","passive","4","","stims/audio/its_nyala.wav","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]"
"coact-grid","42","282712","0.0-42.0","p035","2","1","","","","","","3745","","","[""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[0,6]","[""stims/images/tapir.png"",""stims/images/aardvark.png""]","[""tapir"",""aardvark""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_tapir.wav""]","[""aardvark"",""tapir""]","active","5","","",""
"coact-grid-choice","43","284635","0.0-43.0","p035","2","1","","","","","","1921","","","[""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_tapir.wav""]","[""aardvark"",""tapir""]","passive","5","1","stims/audio/its_tapir.wav","[""stims/images/aardvark.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","44","287645","0.0-44.0","p035","2","1","","","","","","3003","","","[""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","passive","5","","stims/audio/its_tapir.wav","[""stims/images/aardvark.png"",""stims/images/tapir.png""]"
"html-button-response","45","307680","0.0-45.0","p035","2","1","","","","","","20034","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","313088","0.0-46.0","p035","2","1","","","","","","5407","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","316499","0.0-47.0","p035","2","1","","","","","","324335.21866666665","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","1","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","317673","0.0-48.0","p035","2","1","","","","","","1173","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","320952","0.0-49.0","p035","2","1","","","","","","328783.6346666667","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","6","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","322358","0.0-50.0","p035","2","1","","","","","","1405","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","353787","0.0-51.0","p035","2","1","","","","","","361616.94933333335","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","sloth","","somewhat unfamiliar","posttest","2","stims/audio/find_sloth.wav","3","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","355472","0.0-52.0","p035","2","1","","","","","","1682.9999999999418","","","[""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","turtle","stims/images/turtle.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","367542","0.0-53.0","p035","2","1","","","","","","375339.83733333333","","","[""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","turtle","","familiar","posttest","2","stims/audio/wheres_turtle.wav","1","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","372213","0.0-54.0","p035","2","1","","","","","","4670","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/turtle.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","376206","0.0-55.0","p035","2","1","","","","","","383987.0933333333","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/turtle.png""]","nyala","","unfamiliar","posttest","2","stims/audio/find_nyala.wav","4","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","378259","0.0-56.0","p035","2","1","","","","","","2052","","","[""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","382646","0.0-57.0","p035","2","1","","","","","","390421.04800000007","","","[""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/find_hippopotamus.wav","0","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","383813","0.0-58.0","p035","2","1","","","","","","1166","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/raccoon.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
