"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","44505","0.0-10.0","p108","1","0","","","","","","56731.176","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/sloth.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/wheres_dolphin.wav","0","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","46348","0.0-11.0","p108","1","0","","","","","","1842","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/lobster.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","50216","0.0-12.0","p108","1","0","","","","","","62435.986666666664","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/lobster.png""]","zebra","","familiar","pretest","1","stims/audio/find_zebra.wav","4","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","51641","0.0-13.0","p108","1","0","","","","","","1424.0000000000073","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/tarsier.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","56270","0.0-14.0","p108","1","0","","","","","","68485.69333333333","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/tarsier.png""]","armadillo","","somewhat unfamiliar","pretest","1","stims/audio/find_armadillo.wav","4","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","57763","0.0-15.0","p108","1","0","","","","","","1492","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","62163","0.0-16.0","p108","1","0","","","","","","74372.57333333333","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png""]","lobster","","somewhat familiar","pretest","1","stims/audio/wheres_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","63555","0.0-17.0","p108","1","0","","","","","","1391","","","[""stims/images/lobster.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/zebra.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","72829","0.0-18.0","p108","1","0","","","","","","85033.77866666668","","","[""stims/images/lobster.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/zebra.png""]","narwhal","","unfamiliar","pretest","1","stims/audio/find_narwhal.wav","4","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","79440","0.0-19.0","p108","1","0","","","","","","6610","","","[""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","84844","0.0-20.0","p108","1","0","","","","","","97032.89600000001","","","[""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/wheres_sloth.wav","7","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","86189","0.0-21.0","p108","1","0","","","","","","1343.9999999999854","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","91806","0.0-22.0","p108","1","0","","","","","","103989.14666666667","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png""]","tarsier","","unfamiliar","pretest","1","stims/audio/find_tarsier.wav","6","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"html-button-response","23","103464","0.0-23.0","p108","1","0","","","","","","11655.999999999985","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","119464","0.0-24.0","p108","1","0","","","","","","14692","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[6,1]","[""stims/images/cat.png"",""stims/images/cow.png""]","[""cat"",""cow""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_cow.wav""]","right","[""stims/images/cow.png"",""stims/images/cat.png""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_cat.wav""]","[""cow"",""cat""]","active","0","","",""
"coact-grid-choice","25","124988","0.0-25.0","p108","1","0","","","","","","5522","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/cow.png""]","","","","[""stims/images/cow.png"",""stims/images/cat.png""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_cat.wav""]","[""cow"",""cat""]","passive","0","1","stims/audio/thats_cat.wav","[""stims/images/cow.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","128000","0.0-26.0","p108","1","0","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","passive","0","","stims/audio/thats_cat.wav","[""stims/images/cow.png"",""stims/images/cat.png""]"
"coact-grid","27","137173","0.0-27.0","p108","1","0","","","","","","7866","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/zebra.png""]","","","","","1","","","","","[6,0]","[""stims/images/dog.png"",""stims/images/dolphin.png""]","[""dog"",""dolphin""]","[""stims/audio/its_dog.wav"",""stims/audio/its_dolphin.wav""]","left","[""stims/images/dog.png"",""stims/images/dolphin.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_dolphin.wav""]","[""dog"",""dolphin""]","active","0","","",""
"coact-grid-choice","28","138744","0.0-28.0","p108","1","0","","","","","","1570","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/dog.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dog.png"",""stims/images/dolphin.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_dolphin.wav""]","[""dog"",""dolphin""]","passive","0","1","stims/audio/its_dolphin.wav","[""stims/images/dog.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","29","141753","0.0-29.0","p108","1","0","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","passive","0","","stims/audio/its_dolphin.wav","[""stims/images/dog.png"",""stims/images/dolphin.png""]"
"coact-grid","30","146361","0.0-30.0","p108","1","0","","","","","","3300.999999999971","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png""]","","","","","1","","","","","[7,6]","[""stims/images/armadillo.png"",""stims/images/narwhal.png""]","[""armadillo"",""narwhal""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/armadillo.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_armadillo.wav""]","[""narwhal"",""armadillo""]","active","1","","",""
"coact-grid-choice","31","150419","0.0-31.0","p108","1","0","","","","","","4056","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png""]","","","","","1","","","stims/images/narwhal.png","","","[""stims/images/armadillo.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/armadillo.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_armadillo.wav""]","[""narwhal"",""armadillo""]","passive","1","0","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","32","153429","0.0-32.0","p108","1","0","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png""]","","","","","1","","","stims/images/narwhal.png","","","","","","","","","","passive","1","","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/armadillo.png""]"
"coact-grid","33","160461","0.0-33.0","p108","1","0","","","","","","5724","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png""]","","","","","1","","","","","[2,0]","[""stims/images/tarsier.png"",""stims/images/lobster.png""]","[""tarsier"",""lobster""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_tarsier.wav""]","[""lobster"",""tarsier""]","active","2","","",""
"coact-grid-choice","34","164360","0.0-34.0","p108","1","0","","","","","","3898","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png""]","","","","","1","","","stims/images/lobster.png","","","[""stims/images/tarsier.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_tarsier.wav""]","[""lobster"",""tarsier""]","passive","2","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","35","167370","0.0-35.0","p108","1","0","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png""]","","","","","1","","","stims/images/lobster.png","","","","","","","","","","passive","2","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/tarsier.png""]"
"coact-grid","36","174101","0.0-36.0","p108","1","0","","","","","","5423.999999999971","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png""]","","","","","1","","","","","[3,2]","[""stims/images/sloth.png"",""stims/images/zebra.png""]","[""sloth"",""zebra""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/sloth.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_sloth.wav""]","[""zebra"",""sloth""]","active","3","","",""
"coact-grid-choice","37","175649","0.0-37.0","p108","1","0","","","","","","1548","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/zebra.png","","","[""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/sloth.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_sloth.wav""]","[""zebra"",""sloth""]","passive","3","0","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","38","178661","0.0-38.0","p108","1","0","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/zebra.png","","","","","","","","","","passive","3","","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/sloth.png""]"
"coact-grid","39","185966","0.0-39.0","p108","1","0","","","","","","5999","","","[""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","","","","","1","","","","","[7,0]","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""dog"",""armadillo""]","[""stims/audio/its_dog.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_armadillo.wav""]","[""dog"",""armadillo""]","active","4","","",""
"coact-grid-choice","40","187223","0.0-40.0","p108","1","0","","","","","","1255","","","[""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/dog.png","","","[""stims/images/dog.png"",""stims/images/armadillo.png""]","","","","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_armadillo.wav""]","[""dog"",""armadillo""]","passive","4","0","stims/audio/its_dog.wav","[""stims/images/dog.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","41","190232","0.0-41.0","p108","1","0","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/dog.png","","","","","","","","","","passive","4","","stims/audio/its_dog.wav","[""stims/images/dog.png"",""stims/images/armadillo.png""]"
"coact-grid","42","200550","0.0-42.0","p108","1","0","","","","","","9011","","","[""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png""]","","","","","1","","","","","[1,4]","[""stims/images/zebra.png"",""stims/images/dog.png""]","[""zebra"",""dog""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/zebra.png"",""stims/images/dog.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_dog.wav""]","[""zebra"",""dog""]","active","5","","",""
"coact-grid-choice","43","206168","0.0-43.0","p108","1","0","","","","","","5617.000000000029","","","[""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png""]","","","","","1","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/dog.png""]","","","","[""stims/images/zebra.png"",""stims/images/dog.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_dog.wav""]","[""zebra"",""dog""]","passive","5","0","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","44","209179","0.0-44.0","p108","1","0","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png""]","","","","","1","","","stims/images/zebra.png","","","","","","","","","","passive","5","","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/dog.png""]"
"html-button-response","45","227968","0.0-45.0","p108","1","0","","","","","","18788","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","230688","0.0-46.0","p108","1","0","","","","","","2717.999999999971","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","235068","0.0-47.0","p108","1","0","","","","","","247110.648","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","5","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","237725","0.0-48.0","p108","1","0","","","","","","2655","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","242592","0.0-49.0","p108","1","0","","","","","","254631.608","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","5","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","245971","0.0-50.0","p108","1","0","","","","","","3377.000000000029","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","251481","0.0-51.0","p108","1","0","","","","","","263512.3653333333","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/find_sloth.wav","2","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","256142","0.0-52.0","p108","1","0","","","","","","4660","","","[""stims/images/narwhal.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","262081","0.0-53.0","p108","1","0","","","","","","274104.1946666667","","","[""stims/images/narwhal.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","lobster","","somewhat familiar","posttest","1","stims/audio/wheres_lobster.wav","4","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","264266","0.0-54.0","p108","1","0","","","","","","2178","","","[""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png""]","zebra","stims/images/zebra.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","267626","0.0-55.0","p108","1","0","","","","","","279640.06933333335","","","[""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png""]","zebra","","familiar","posttest","1","stims/audio/wheres_zebra.wav","4","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","271727","0.0-56.0","p108","1","0","","","","","","4099","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","278985","0.0-57.0","p108","1","0","","","","","","290992.608","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","armadillo","","somewhat unfamiliar","posttest","1","stims/audio/find_armadillo.wav","2","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","280745","0.0-58.0","p108","1","0","","","","","","1758","","","[""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","286035","0.0-59.0","p108","1","0","","","","","","298033.5893333333","","","[""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","tarsier","","unfamiliar","posttest","1","stims/audio/wheres_tarsier.wav","6","stims/images/tarsier.png","1","","","","","","","","","","","","",""
