"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","49117","0.0-10.0","p056","3","2","","","","","","52822.41066666667","","","[""stims/images/pig.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/raccoon.png""]","sloth","","somewhat unfamiliar","pretest","3","stims/audio/wheres_sloth.wav","1","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","50611","0.0-11.0","p056","3","2","","","","","","1492","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/raccoon.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","55537","0.0-12.0","p056","3","2","","","","","","59234.474666666676","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/raccoon.png""]","raccoon","","somewhat familiar","pretest","3","stims/audio/find_raccoon.wav","4","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","56930","0.0-13.0","p056","3","2","","","","","","1391.9999999999927","","","[""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","60398","0.0-14.0","p056","3","2","","","","","","64089.15466666667","","","[""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","tarsier","","unfamiliar","pretest","3","stims/audio/find_tarsier.wav","4","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","61437","0.0-15.0","p056","3","2","","","","","","1038","","","[""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","67086","0.0-16.0","p056","3","2","","","","","","70772.648","","","[""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","7","stims/images/raccoon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","68436","0.0-17.0","p056","3","2","","","","","","1350","","","[""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/jaguar.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","72741","0.0-18.0","p056","3","2","","","","","","76421.65066666667","","","[""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/jaguar.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","1","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","73073","0.0-19.0","p056","3","2","","","","","","330","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tarsier.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","76285","0.0-20.0","p056","3","2","","","","","","79961.01333333334","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tarsier.png""]","nyala","","unfamiliar","pretest","3","stims/audio/find_nyala.wav","1","stims/images/bear.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","77302","0.0-21.0","p056","3","2","","","","","","1016","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","79962","0.0-22.0","p056","3","2","","","","","","83633.78133333333","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","bear","","familiar","pretest","3","stims/audio/wheres_bear.wav","1","stims/images/bear.png","1","","","","","","","","","","","","",""
"html-button-response","23","92622","0.0-23.0","p056","3","2","","","","","","12659","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","97005","0.0-24.0","p056","3","2","","","","","","3070","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[5,6]","[""stims/images/butterfly.png"",""stims/images/cow.png""]","[""butterfly"",""cow""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cow.wav""]","left","[""stims/images/butterfly.png"",""stims/images/cow.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cow.wav""]","[""butterfly"",""cow""]","passive","0","","",""
"coact-grid-choice","25","98937","0.0-25.0","p056","3","2","","","","","","1930","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","[""stims/images/butterfly.png"",""stims/images/cow.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cow.wav""]","[""butterfly"",""cow""]","passive","0","1","stims/audio/its_cow.wav","[""stims/images/butterfly.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","101947","0.0-26.0","p056","3","2","","","","","","3000","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/its_cow.wav","[""stims/images/butterfly.png"",""stims/images/cow.png""]"
"coact-grid","27","105699","0.0-27.0","p056","3","2","","","","","","2443","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","","","","","3","","","","","[0,2]","[""stims/images/nyala.png"",""stims/images/antelope.png""]","[""nyala"",""antelope""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/nyala.png"",""stims/images/antelope.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_antelope.wav""]","[""nyala"",""antelope""]","passive","0","","",""
"coact-grid-choice","28","107942","0.0-28.0","p056","3","2","","","","","","2241","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/antelope.png""]","","","","[""stims/images/nyala.png"",""stims/images/antelope.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_antelope.wav""]","[""nyala"",""antelope""]","passive","0","0","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","29","110951","0.0-29.0","p056","3","2","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","passive","0","","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/antelope.png""]"
"coact-grid","30","114827","0.0-30.0","p056","3","2","","","","","","2569","","","[""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/nyala.png""]","","","","","3","","","","","[7,0]","[""stims/images/nyala.png"",""stims/images/antelope.png""]","[""nyala"",""antelope""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_antelope.wav""]","left","[""stims/images/nyala.png"",""stims/images/antelope.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_antelope.wav""]","[""nyala"",""antelope""]","passive","1","","",""
"coact-grid-choice","31","117197","0.0-31.0","p056","3","2","","","","","","2369","","","[""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/nyala.png"",""stims/images/antelope.png""]","","","","[""stims/images/nyala.png"",""stims/images/antelope.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_antelope.wav""]","[""nyala"",""antelope""]","passive","1","1","stims/audio/its_antelope.wav","[""stims/images/nyala.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","32","120207","0.0-32.0","p056","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","1","","stims/audio/its_antelope.wav","[""stims/images/nyala.png"",""stims/images/antelope.png""]"
"coact-grid","33","123863","0.0-33.0","p056","3","2","","","","","","2348","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/nyala.png""]","","","","","3","","","","","[2,6]","[""stims/images/sloth.png"",""stims/images/antelope.png""]","[""sloth"",""antelope""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/sloth.png"",""stims/images/antelope.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_antelope.wav""]","[""sloth"",""antelope""]","passive","2","","",""
"coact-grid-choice","34","125952","0.0-34.0","p056","3","2","","","","","","2086.0000000000146","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/sloth.png"",""stims/images/antelope.png""]","","","","[""stims/images/sloth.png"",""stims/images/antelope.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_antelope.wav""]","[""sloth"",""antelope""]","passive","2","1","stims/audio/thats_antelope.wav","[""stims/images/sloth.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","35","128961","0.0-35.0","p056","3","2","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","2","","stims/audio/thats_antelope.wav","[""stims/images/sloth.png"",""stims/images/antelope.png""]"
"coact-grid","36","132896","0.0-36.0","p056","3","2","","","","","","2629","","","[""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","","","","","3","","","","","[7,3]","[""stims/images/nyala.png"",""stims/images/jaguar.png""]","[""nyala"",""jaguar""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/nyala.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_nyala.wav""]","[""jaguar"",""nyala""]","passive","3","","",""
"coact-grid-choice","37","134406","0.0-37.0","p056","3","2","","","","","","1509","","","[""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/nyala.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_nyala.wav""]","[""jaguar"",""nyala""]","passive","3","1","stims/audio/its_nyala.wav","[""stims/images/jaguar.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","137413","0.0-38.0","p056","3","2","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","passive","3","","stims/audio/its_nyala.wav","[""stims/images/jaguar.png"",""stims/images/nyala.png""]"
"coact-grid","39","141040","0.0-39.0","p056","3","2","","","","","","2321","","","[""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/pig.png""]","","","","","3","","","","","[1,6]","[""stims/images/nyala.png"",""stims/images/raccoon.png""]","[""nyala"",""raccoon""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/nyala.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_nyala.wav""]","[""raccoon"",""nyala""]","passive","4","","",""
"coact-grid-choice","40","143295","0.0-40.0","p056","3","2","","","","","","2254","","","[""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/nyala.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_nyala.wav""]","[""raccoon"",""nyala""]","passive","4","1","stims/audio/its_nyala.wav","[""stims/images/raccoon.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","41","146305","0.0-41.0","p056","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","passive","4","","stims/audio/its_nyala.wav","[""stims/images/raccoon.png"",""stims/images/nyala.png""]"
"coact-grid","42","150529","0.0-42.0","p056","3","2","","","","","","2919","","","[""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tarsier.png""]","","","","","3","","","","","[5,4]","[""stims/images/antelope.png"",""stims/images/sloth.png""]","[""antelope"",""sloth""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/antelope.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_antelope.wav""]","[""sloth"",""antelope""]","passive","5","","",""
"coact-grid-choice","43","152334","0.0-43.0","p056","3","2","","","","","","1804","","","[""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tarsier.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/antelope.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_antelope.wav""]","[""sloth"",""antelope""]","passive","5","1","stims/audio/thats_antelope.wav","[""stims/images/sloth.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","44","155344","0.0-44.0","p056","3","2","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tarsier.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","5","","stims/audio/thats_antelope.wav","[""stims/images/sloth.png"",""stims/images/antelope.png""]"
"html-button-response","45","164225","0.0-45.0","p056","3","2","","","","","","8878","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","166040","0.0-46.0","p056","3","2","","","","","","1814","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","168933","0.0-47.0","p056","3","2","","","","","","172522.04533333337","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","7","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","170202","0.0-48.0","p056","3","2","","","","","","1268","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","172906","0.0-49.0","p056","3","2","","","","","","176490.88266666667","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","0","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","174365","0.0-50.0","p056","3","2","","","","","","1457.999999999971","","","[""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","178226","0.0-51.0","p056","3","2","","","","","","181806.72","","","[""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","4","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","179240","0.0-52.0","p056","3","2","","","","","","1013","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","pig","stims/images/pig.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","183135","0.0-53.0","p056","3","2","","","","","","186711.84533333333","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","pig","","familiar","posttest","3","stims/audio/wheres_pig.wav","4","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","184786","0.0-54.0","p056","3","2","","","","","","1649","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tarsier.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","188933","0.0-55.0","p056","3","2","","","","","","192504.29866666667","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tarsier.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/find_jaguar.wav","7","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","190472","0.0-56.0","p056","3","2","","","","","","1538.000000000029","","","[""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/nyala.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","194190","0.0-57.0","p056","3","2","","","","","","197756.61333333334","","","[""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/nyala.png""]","tarsier","","unfamiliar","posttest","3","stims/audio/wheres_tarsier.wav","6","stims/images/raccoon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","195277","0.0-58.0","p056","3","2","","","","","","1086","","","[""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","202700","0.0-59.0","p056","3","2","","","","","","206261.808","","","[""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","posttest","3","stims/audio/find_sloth.wav","4","stims/images/antelope.png","0","","","","","","","","","","","","",""
