"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","13","50396","0.0-13.0","p047","2","1","","","","","","1772","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","56585","0.0-14.0","p047","2","1","","","","","","66088.86666666667","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/find_hippopotamus.wav","1","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","59335","0.0-15.0","p047","2","1","","","","","","2749","","","[""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","bear","stims/images/bear.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","62428","0.0-16.0","p047","2","1","","","","","","71922.928","","","[""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","bear","","familiar","pretest","2","stims/audio/find_bear.wav","1","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","65923","0.0-17.0","p047","2","1","","","","","","3495","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/turtle.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","70549","0.0-18.0","p047","2","1","","","","","","80037.33866666668","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/turtle.png""]","chameleon","","somewhat unfamiliar","pretest","2","stims/audio/find_chameleon.wav","3","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","71984","0.0-19.0","p047","2","1","","","","","","1432.9999999999854","","","[""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","80413","0.0-20.0","p047","2","1","","","","","","89895.28","","","[""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/wheres_manatee.wav","1","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","82615","0.0-21.0","p047","2","1","","","","","","2201","","","[""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","88059","0.0-22.0","p047","2","1","","","","","","97531.648","","","[""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/wheres_dolphin.wav","2","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"html-button-response","23","102547","0.0-23.0","p047","2","1","","","","","","14481","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","107714","0.0-24.0","p047","2","1","","","","","","3857","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[0,3]","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""frog"",""butterfly""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_butterfly.wav""]","left","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_butterfly.wav""]","[""frog"",""butterfly""]","passive","0","","",""
"coact-grid-choice","25","111369","0.0-25.0","p047","2","1","","","","","","3652","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_butterfly.wav""]","[""frog"",""butterfly""]","passive","0","0","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","114381","0.0-26.0","p047","2","1","","","","","","3000","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","passive","0","","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/butterfly.png""]"
"coact-grid","27","118677","0.0-27.0","p047","2","1","","","","","","2988","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","","","","","2","","","","","[7,3]","[""stims/images/chameleon.png"",""stims/images/manatee.png""]","[""chameleon"",""manatee""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_manatee.wav""]","left","[""stims/images/chameleon.png"",""stims/images/manatee.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_manatee.wav""]","[""chameleon"",""manatee""]","passive","0","","",""
"coact-grid-choice","28","121725","0.0-28.0","p047","2","1","","","","","","3046.9999999999854","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/chameleon.png"",""stims/images/manatee.png""]","","","","[""stims/images/chameleon.png"",""stims/images/manatee.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_manatee.wav""]","[""chameleon"",""manatee""]","passive","0","1","stims/audio/thats_manatee.wav","[""stims/images/chameleon.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","29","124734","0.0-29.0","p047","2","1","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","passive","0","","stims/audio/thats_manatee.wav","[""stims/images/chameleon.png"",""stims/images/manatee.png""]"
"coact-grid","30","128757","0.0-30.0","p047","2","1","","","","","","2712","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/turtle.png""]","","","","","2","","","","","[0,3]","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""hippopotamus"",""nyala""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_hippopotamus.wav""]","[""nyala"",""hippopotamus""]","passive","1","","",""
"coact-grid-choice","31","134449","0.0-31.0","p047","2","1","","","","","","5691","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_hippopotamus.wav""]","[""nyala"",""hippopotamus""]","passive","1","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","32","137458","0.0-32.0","p047","2","1","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","passive","1","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]"
"coact-grid","33","141233","0.0-33.0","p047","2","1","","","","","","2467","","","[""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","","","","","2","","","","","[1,7]","[""stims/images/manatee.png"",""stims/images/bear.png""]","[""manatee"",""bear""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/manatee.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_manatee.wav""]","[""bear"",""manatee""]","passive","2","","",""
"coact-grid-choice","34","142637","0.0-34.0","p047","2","1","","","","","","1404","","","[""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/manatee.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_manatee.wav""]","[""bear"",""manatee""]","passive","2","1","stims/audio/thats_manatee.wav","[""stims/images/bear.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","35","145646","0.0-35.0","p047","2","1","","","","","","3003","","","[""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","passive","2","","stims/audio/thats_manatee.wav","[""stims/images/bear.png"",""stims/images/manatee.png""]"
"coact-grid","36","149385","0.0-36.0","p047","2","1","","","","","","2432","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","2","","","","","[3,6]","[""stims/images/bear.png"",""stims/images/dolphin.png""]","[""bear"",""dolphin""]","[""stims/audio/its_bear.wav"",""stims/audio/its_dolphin.wav""]","left","[""stims/images/bear.png"",""stims/images/dolphin.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_dolphin.wav""]","[""bear"",""dolphin""]","passive","3","","",""
"coact-grid-choice","37","151643","0.0-37.0","p047","2","1","","","","","","2256","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","[""stims/images/bear.png"",""stims/images/dolphin.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_dolphin.wav""]","[""bear"",""dolphin""]","passive","3","0","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","38","154653","0.0-38.0","p047","2","1","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","passive","3","","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/dolphin.png""]"
"coact-grid","39","157312","0.0-39.0","p047","2","1","","","","","","1352","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","2","","","","","[5,4]","[""stims/images/manatee.png"",""stims/images/chameleon.png""]","[""manatee"",""chameleon""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/manatee.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_manatee.wav""]","[""chameleon"",""manatee""]","passive","4","","",""
"coact-grid-choice","40","161148","0.0-40.0","p047","2","1","","","","","","3836","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/manatee.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/manatee.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_manatee.wav""]","[""chameleon"",""manatee""]","passive","4","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","41","164157","0.0-41.0","p047","2","1","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","passive","4","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/manatee.png""]"
"coact-grid","42","168267","0.0-42.0","p047","2","1","","","","","","2804.999999999971","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[2,1]","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""chameleon"",""nyala""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_nyala.wav""]","[""chameleon"",""nyala""]","passive","5","","",""
"coact-grid-choice","43","171037","0.0-43.0","p047","2","1","","","","","","2769","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_nyala.wav""]","[""chameleon"",""nyala""]","passive","5","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","44","174047","0.0-44.0","p047","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","passive","5","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/nyala.png""]"
"html-button-response","45","186444","0.0-45.0","p047","2","1","","","","","","12395","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","188178","0.0-46.0","p047","2","1","","","","","","1732","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","191430","0.0-47.0","p047","2","1","","","","","","200801.08533333332","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","6","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","192466","0.0-48.0","p047","2","1","","","","","","1036","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","198735","0.0-49.0","p047","2","1","","","","","","208102.79733333335","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","6","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","200636","0.0-50.0","p047","2","1","","","","","","1900","","","[""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","204164","0.0-51.0","p047","2","1","","","","","","213523.6266666667","","","[""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","dolphin","","somewhat familiar","posttest","2","stims/audio/wheres_dolphin.wav","6","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","205312","0.0-52.0","p047","2","1","","","","","","1147","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","210975","0.0-53.0","p047","2","1","","","","","","220330.952","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","narwhal","","unfamiliar","posttest","2","stims/audio/wheres_narwhal.wav","6","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","212590","0.0-54.0","p047","2","1","","","","","","1613","","","[""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","turtle","stims/images/turtle.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","217135","0.0-55.0","p047","2","1","","","","","","226483.67466666666","","","[""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","turtle","","familiar","posttest","2","stims/audio/find_turtle.wav","4","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","218351","0.0-56.0","p047","2","1","","","","","","1214","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","225687","0.0-57.0","p047","2","1","","","","","","235029.91200000004","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/find_hippopotamus.wav","0","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","227393","0.0-58.0","p047","2","1","","","","","","1705.000000000029","","","[""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
