"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","54147","0.0-10.0","p074","4","3","","","","","","106209.792","","","[""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","turtle","","familiar","pretest","4","stims/audio/find_turtle.wav","7","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","55948","0.0-11.0","p074","4","3","","","","","","1800","","","[""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/porcupine.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","59116","0.0-12.0","p074","4","3","","","","","","111173.36533333334","","","[""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/porcupine.png""]","porcupine","","somewhat familiar","pretest","4","stims/audio/wheres_porcupine.wav","7","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","60533","0.0-13.0","p074","4","3","","","","","","1415","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","64152","0.0-14.0","p074","4","3","","","","","","116205.78133333333","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","chameleon","","somewhat unfamiliar","pretest","4","stims/audio/find_chameleon.wav","5","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","65784","0.0-15.0","p074","4","3","","","","","","1630","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/narwhal.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","69486","0.0-16.0","p074","4","3","","","","","","121534.52800000002","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/narwhal.png""]","wombat","","unfamiliar","pretest","4","stims/audio/find_wombat.wav","6","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","70923","0.0-17.0","p074","4","3","","","","","","1436","","","[""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","74850","0.0-18.0","p074","4","3","","","","","","126893.392","","","[""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png""]","lobster","","somewhat familiar","pretest","4","stims/audio/find_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","76233","0.0-19.0","p074","4","3","","","","","","1381.9999999999854","","","[""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","79101","0.0-20.0","p074","4","3","","","","","","131141.08","","","[""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","narwhal","","unfamiliar","pretest","4","stims/audio/wheres_narwhal.wav","3","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","80994","0.0-21.0","p074","4","3","","","","","","1891","","","[""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/dog.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","84763","0.0-22.0","p074","4","3","","","","","","136797.32","","","[""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/dog.png""]","armadillo","","somewhat unfamiliar","pretest","4","stims/audio/wheres_armadillo.wav","0","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"html-button-response","23","104048","0.0-23.0","p074","4","3","","","","","","19283","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","112451","0.0-24.0","p074","4","3","","","","","","7092","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[4,2]","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""wolf"",""horse""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_horse.wav""]","left","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_horse.wav""]","[""wolf"",""horse""]","active","0","","",""
"coact-grid-choice","25","113982","0.0-25.0","p074","4","3","","","","","","1530","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/wolf.png"",""stims/images/horse.png""]","","","","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_horse.wav""]","[""wolf"",""horse""]","passive","0","0","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","116993","0.0-26.0","p074","4","3","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/horse.png""]"
"coact-grid","27","124367","0.0-27.0","p074","4","3","","","","","","6066","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","","","","","4","","","","","[4,5]","[""stims/images/armadillo.png"",""stims/images/wombat.png""]","[""armadillo"",""wombat""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_wombat.wav""]","left","[""stims/images/armadillo.png"",""stims/images/wombat.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_wombat.wav""]","[""armadillo"",""wombat""]","active","0","","",""
"coact-grid-choice","28","125605","0.0-28.0","p074","4","3","","","","","","1235","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/armadillo.png"",""stims/images/wombat.png""]","","","","[""stims/images/armadillo.png"",""stims/images/wombat.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_wombat.wav""]","[""armadillo"",""wombat""]","passive","0","1","stims/audio/thats_wombat.wav","[""stims/images/armadillo.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","29","128613","0.0-29.0","p074","4","3","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","passive","0","","stims/audio/thats_wombat.wav","[""stims/images/armadillo.png"",""stims/images/wombat.png""]"
"coact-grid","30","134555","0.0-30.0","p074","4","3","","","","","","4635","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png""]","","","","","4","","","","","[0,7]","[""stims/images/porcupine.png"",""stims/images/lobster.png""]","[""porcupine"",""lobster""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_porcupine.wav""]","[""lobster"",""porcupine""]","active","1","","",""
"coact-grid-choice","31","136795","0.0-31.0","p074","4","3","","","","","","2239.000000000029","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/lobster.png","","","[""stims/images/porcupine.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_porcupine.wav""]","[""lobster"",""porcupine""]","passive","1","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","32","139808","0.0-32.0","p074","4","3","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/lobster.png","","","","","","","","","","passive","1","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/porcupine.png""]"
"coact-grid","33","144811","0.0-33.0","p074","4","3","","","","","","3694","","","[""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","4","","","","","[6,5]","[""stims/images/chameleon.png"",""stims/images/porcupine.png""]","[""chameleon"",""porcupine""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/chameleon.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_chameleon.wav""]","[""porcupine"",""chameleon""]","active","2","","",""
"coact-grid-choice","34","146267","0.0-34.0","p074","4","3","","","","","","1454.999999999971","","","[""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/porcupine.png","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/chameleon.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_chameleon.wav""]","[""porcupine"",""chameleon""]","passive","2","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","35","149274","0.0-35.0","p074","4","3","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/porcupine.png","","","","","","","","","","passive","2","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/chameleon.png""]"
"coact-grid","36","154514","0.0-36.0","p074","4","3","","","","","","3933.999999999971","","","[""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","4","","","","","[5,0]","[""stims/images/narwhal.png"",""stims/images/armadillo.png""]","[""narwhal"",""armadillo""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/narwhal.png"",""stims/images/armadillo.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_armadillo.wav""]","[""narwhal"",""armadillo""]","active","3","","",""
"coact-grid-choice","37","156423","0.0-37.0","p074","4","3","","","","","","1909","","","[""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/armadillo.png""]","","","","[""stims/images/narwhal.png"",""stims/images/armadillo.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_armadillo.wav""]","[""narwhal"",""armadillo""]","passive","3","0","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","38","159432","0.0-38.0","p074","4","3","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/narwhal.png","","","","","","","","","","passive","3","","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/armadillo.png""]"
"coact-grid","39","166931","0.0-39.0","p074","4","3","","","","","","6193","","","[""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/narwhal.png""]","","","","","4","","","","","[0,2]","[""stims/images/dog.png"",""stims/images/turtle.png""]","[""dog"",""turtle""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_turtle.wav""]","left","[""stims/images/dog.png"",""stims/images/turtle.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_turtle.wav""]","[""dog"",""turtle""]","active","4","","",""
"coact-grid-choice","40","168681","0.0-40.0","p074","4","3","","","","","","1749","","","[""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/dog.png","","","[""stims/images/dog.png"",""stims/images/turtle.png""]","","","","[""stims/images/dog.png"",""stims/images/turtle.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_turtle.wav""]","[""dog"",""turtle""]","passive","4","0","stims/audio/thats_dog.wav","[""stims/images/dog.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","41","171692","0.0-41.0","p074","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/dog.png","","","","","","","","","","passive","4","","stims/audio/thats_dog.wav","[""stims/images/dog.png"",""stims/images/turtle.png""]"
"coact-grid","42","177520","0.0-42.0","p074","4","3","","","","","","4522.000000000029","","","[""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[7,1]","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","[""armadillo"",""chameleon""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_armadillo.wav""]","[""chameleon"",""armadillo""]","active","5","","",""
"coact-grid-choice","43","185623","0.0-43.0","p074","4","3","","","","","","8102","","","[""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_armadillo.wav""]","[""chameleon"",""armadillo""]","passive","5","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","188632","0.0-44.0","p074","4","3","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","passive","5","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]"
"html-button-response","45","199185","0.0-45.0","p074","4","3","","","","","","10551","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","201922","0.0-46.0","p074","4","3","","","","","","2736.000000000029","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","204994","0.0-47.0","p074","4","3","","","","","","256913.38933333333","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","5","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","206383","0.0-48.0","p074","4","3","","","","","","1388.000000000029","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","209391","0.0-49.0","p074","4","3","","","","","","261306.93066666668","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","0","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","210961","0.0-50.0","p074","4","3","","","","","","1568","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","213977","0.0-51.0","p074","4","3","","","","","","265889.352","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","porcupine","","somewhat familiar","posttest","4","stims/audio/find_porcupine.wav","5","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","214971","0.0-52.0","p074","4","3","","","","","","992.9999999999418","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","218513","0.0-53.0","p074","4","3","","","","","","270421.34133333334","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/find_armadillo.wav","6","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","219629","0.0-54.0","p074","4","3","","","","","","1115","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/narwhal.png""]","turtle","stims/images/turtle.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","222665","0.0-55.0","p074","4","3","","","","","","274568.6826666667","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/narwhal.png""]","turtle","","familiar","posttest","4","stims/audio/wheres_turtle.wav","6","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","224094","0.0-56.0","p074","4","3","","","","","","1427","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","dog","stims/images/dog.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","227244","0.0-57.0","p074","4","3","","","","","","279143.21866666665","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","dog","","familiar","posttest","4","stims/audio/find_dog.wav","5","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","228585","0.0-58.0","p074","4","3","","","","","","1341","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","232096","0.0-59.0","p074","4","3","","","","","","283990.728","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","wombat","","unfamiliar","posttest","4","stims/audio/find_wombat.wav","7","stims/images/wombat.png","1","","","","","","","","","","","","",""
