"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","15","37755","0.0-15.0","p059","4","3","","","","","","1387","","","[""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/nyala.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","43131","0.0-16.0","p059","4","3","","","","","","77024.328","","","[""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/nyala.png""]","narwhal","","unfamiliar","pretest","4","stims/audio/find_narwhal.wav","6","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","43677","0.0-17.0","p059","4","3","","","","","","545","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/rabbit.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","47113","0.0-18.0","p059","4","3","","","","","","81000.40533333333","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/rabbit.png""]","flamingo","","somewhat familiar","pretest","4","stims/audio/wheres_flamingo.wav","2","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","47900","0.0-19.0","p059","4","3","","","","","","786","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/nyala.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","51085","0.0-20.0","p059","4","3","","","","","","84968.184","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/nyala.png""]","alpaca","","somewhat unfamiliar","pretest","4","stims/audio/wheres_alpaca.wav","7","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","52188","0.0-21.0","p059","4","3","","","","","","1101","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/koala.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","58085","0.0-22.0","p059","4","3","","","","","","91965.896","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/koala.png""]","nyala","","unfamiliar","pretest","4","stims/audio/find_nyala.wav","6","stims/images/manatee.png","0","","","","","","","","","","","","",""
"html-button-response","23","61873","0.0-23.0","p059","4","3","","","","","","3786","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","69601","0.0-24.0","p059","4","3","","","","","","6420","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[0,3]","[""stims/images/horse.png"",""stims/images/duck.png""]","[""horse"",""duck""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_duck.wav""]","right","[""stims/images/duck.png"",""stims/images/horse.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_horse.wav""]","[""duck"",""horse""]","passive","0","","",""
"coact-grid-choice","25","74776","0.0-25.0","p059","4","3","","","","","","5172","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/horse.png"",""stims/images/duck.png""]","","","","[""stims/images/duck.png"",""stims/images/horse.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_horse.wav""]","[""duck"",""horse""]","active","0","0","stims/audio/thats_duck.wav","[""stims/images/duck.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","77792","0.0-26.0","p059","4","3","","","","","","3000","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","active","0","","stims/audio/thats_duck.wav","[""stims/images/duck.png"",""stims/images/horse.png""]"
"coact-grid","27","81807","0.0-27.0","p059","4","3","","","","","","2706","","","[""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[1,2]","[""stims/images/nyala.png"",""stims/images/tiger.png""]","[""nyala"",""tiger""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/nyala.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_nyala.wav""]","[""tiger"",""nyala""]","passive","0","","",""
"coact-grid-choice","28","83030","0.0-28.0","p059","4","3","","","","","","1223","","","[""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/tiger.png","","","[""stims/images/nyala.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/nyala.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_nyala.wav""]","[""tiger"",""nyala""]","active","0","0","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","29","86041","0.0-29.0","p059","4","3","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/tiger.png","","","","","","","","","","active","0","","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/nyala.png""]"
"coact-grid","30","89837","0.0-30.0","p059","4","3","","","","","","2487.0000000000146","","","[""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/koala.png""]","","","","","4","","","","","[2,4]","[""stims/images/manatee.png"",""stims/images/rabbit.png""]","[""manatee"",""rabbit""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_rabbit.wav""]","left","[""stims/images/manatee.png"",""stims/images/rabbit.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_rabbit.wav""]","[""manatee"",""rabbit""]","passive","1","","",""
"coact-grid-choice","31","91736","0.0-31.0","p059","4","3","","","","","","1898","","","[""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/rabbit.png""]","","","","[""stims/images/manatee.png"",""stims/images/rabbit.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_rabbit.wav""]","[""manatee"",""rabbit""]","active","1","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","32","94747","0.0-32.0","p059","4","3","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/manatee.png","","","","","","","","","","active","1","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/rabbit.png""]"
"coact-grid","33","99100","0.0-33.0","p059","4","3","","","","","","3045","","","[""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/alpaca.png""]","","","","","4","","","","","[2,6]","[""stims/images/rabbit.png"",""stims/images/koala.png""]","[""rabbit"",""koala""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_koala.wav""]","left","[""stims/images/rabbit.png"",""stims/images/koala.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_koala.wav""]","[""rabbit"",""koala""]","passive","2","","",""
"coact-grid-choice","34","100992","0.0-34.0","p059","4","3","","","","","","1890.000000000029","","","[""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/rabbit.png"",""stims/images/koala.png""]","","","","[""stims/images/rabbit.png"",""stims/images/koala.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_koala.wav""]","[""rabbit"",""koala""]","active","2","1","stims/audio/thats_koala.wav","[""stims/images/rabbit.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","35","104003","0.0-35.0","p059","4","3","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","active","2","","stims/audio/thats_koala.wav","[""stims/images/rabbit.png"",""stims/images/koala.png""]"
"coact-grid","36","107655","0.0-36.0","p059","4","3","","","","","","2345.999999999971","","","[""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[2,1]","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""nyala"",""manatee""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_nyala.wav""]","[""manatee"",""nyala""]","passive","3","","",""
"coact-grid-choice","37","109713","0.0-37.0","p059","4","3","","","","","","2056","","","[""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_nyala.wav""]","[""manatee"",""nyala""]","active","3","1","stims/audio/thats_nyala.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","112723","0.0-38.0","p059","4","3","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/nyala.png","","","","","","","","","","active","3","","stims/audio/thats_nyala.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid","39","116998","0.0-39.0","p059","4","3","","","","","","2968.999999999971","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/rabbit.png""]","","","","","4","","","","","[2,0]","[""stims/images/flamingo.png"",""stims/images/koala.png""]","[""flamingo"",""koala""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_koala.wav""]","left","[""stims/images/flamingo.png"",""stims/images/koala.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_koala.wav""]","[""flamingo"",""koala""]","passive","4","","",""
"coact-grid-choice","40","119153","0.0-40.0","p059","4","3","","","","","","2153","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/flamingo.png"",""stims/images/koala.png""]","","","","[""stims/images/flamingo.png"",""stims/images/koala.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_koala.wav""]","[""flamingo"",""koala""]","active","4","1","stims/audio/its_koala.wav","[""stims/images/flamingo.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","41","122163","0.0-41.0","p059","4","3","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","active","4","","stims/audio/its_koala.wav","[""stims/images/flamingo.png"",""stims/images/koala.png""]"
"coact-grid","42","125925","0.0-42.0","p059","4","3","","","","","","2453","","","[""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","","","","","4","","","","","[4,2]","[""stims/images/flamingo.png"",""stims/images/tiger.png""]","[""flamingo"",""tiger""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_flamingo.wav""]","[""tiger"",""flamingo""]","passive","5","","",""
"coact-grid-choice","43","127875","0.0-43.0","p059","4","3","","","","","","1949","","","[""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/tiger.png","","","[""stims/images/flamingo.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_flamingo.wav""]","[""tiger"",""flamingo""]","active","5","0","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","44","130884","0.0-44.0","p059","4","3","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/tiger.png","","","","","","","","","","active","5","","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/flamingo.png""]"
"html-button-response","45","139622","0.0-45.0","p059","4","3","","","","","","8737.00000000003","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","141094","0.0-46.0","p059","4","3","","","","","","1470","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","144945","0.0-47.0","p059","4","3","","","","","","178737.992","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","1","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","145947","0.0-48.0","p059","4","3","","","","","","1001","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","152476","0.0-49.0","p059","4","3","","","","","","186264.13866666667","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","2","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","154210","0.0-50.0","p059","4","3","","","","","","1734.000000000029","","","[""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","157371","0.0-51.0","p059","4","3","","","","","","191150.87733333334","","","[""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","alpaca","","somewhat unfamiliar","posttest","4","stims/audio/find_alpaca.wav","4","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","158702","0.0-52.0","p059","4","3","","","","","","1329","","","[""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/tiger.png""]","tiger","stims/images/tiger.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","162263","0.0-53.0","p059","4","3","","","","","","196038.38666666666","","","[""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/tiger.png""]","tiger","","familiar","posttest","4","stims/audio/find_tiger.wav","7","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","163923","0.0-54.0","p059","4","3","","","","","","1659","","","[""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","166853","0.0-55.0","p059","4","3","","","","","","200623.16533333334","","","[""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","koala","","somewhat familiar","posttest","4","stims/audio/wheres_koala.wav","3","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","167783","0.0-56.0","p059","4","3","","","","","","929","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/manatee.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","173481","0.0-57.0","p059","4","3","","","","","","207247.304","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/manatee.png""]","manatee","","somewhat unfamiliar","posttest","4","stims/audio/wheres_manatee.wav","5","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","174423","0.0-58.0","p059","4","3","","","","","","940","","","[""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/narwhal.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","178381","0.0-59.0","p059","4","3","","","","","","212140.664","","","[""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/narwhal.png""]","rabbit","","familiar","posttest","4","stims/audio/find_rabbit.wav","3","stims/images/rabbit.png","1","","","","","","","","","","","","",""
