"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","15","43550","0.0-15.0","p063","2","1","","","","","","921","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png""]","turtle","stims/images/turtle.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","49097","0.0-16.0","p063","2","1","","","","","","53756.53600000001","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png""]","turtle","","familiar","pretest","2","stims/audio/find_turtle.wav","1","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","50920","0.0-17.0","p063","2","1","","","","","","1821.9999999999927","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","54382","0.0-18.0","p063","2","1","","","","","","59035.16266666666","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","chameleon","","somewhat unfamiliar","pretest","2","stims/audio/find_chameleon.wav","7","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","54856","0.0-19.0","p063","2","1","","","","","","473","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","58492","0.0-20.0","p063","2","1","","","","","","63141.22933333334","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","narwhal","","unfamiliar","pretest","2","stims/audio/find_narwhal.wav","5","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","59556","0.0-21.0","p063","2","1","","","","","","1062.9999999999854","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","63039","0.0-22.0","p063","2","1","","","","","","67683.528","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/wheres_manatee.wav","7","stims/images/dolphin.png","0","","","","","","","","","","","","",""
"html-button-response","23","76397","0.0-23.0","p063","2","1","","","","","","13357.000000000015","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","86316","0.0-24.0","p063","2","1","","","","","","8613","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[0,4]","[""stims/images/frog.png"",""stims/images/squirrel.png""]","[""frog"",""squirrel""]","[""stims/audio/its_frog.wav"",""stims/audio/its_squirrel.wav""]","left","[""stims/images/frog.png"",""stims/images/squirrel.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_squirrel.wav""]","[""frog"",""squirrel""]","passive","0","","",""
"coact-grid-choice","25","89914","0.0-25.0","p063","2","1","","","","","","3597","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/frog.png"",""stims/images/squirrel.png""]","","","","[""stims/images/frog.png"",""stims/images/squirrel.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_squirrel.wav""]","[""frog"",""squirrel""]","passive","0","0","stims/audio/its_frog.wav","[""stims/images/frog.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","92924","0.0-26.0","p063","2","1","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","passive","0","","stims/audio/its_frog.wav","[""stims/images/frog.png"",""stims/images/squirrel.png""]"
"coact-grid","27","97488","0.0-27.0","p063","2","1","","","","","","3257","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","","","","","2","","","","","[6,1]","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""nyala"",""hippopotamus""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_nyala.wav""]","[""hippopotamus"",""nyala""]","passive","0","","",""
"coact-grid-choice","28","99703","0.0-28.0","p063","2","1","","","","","","2215","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_nyala.wav""]","[""hippopotamus"",""nyala""]","passive","0","0","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","29","102716","0.0-29.0","p063","2","1","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","passive","0","","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]"
"coact-grid","30","107296","0.0-30.0","p063","2","1","","","","","","3270","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[1,3]","[""stims/images/bear.png"",""stims/images/dolphin.png""]","[""bear"",""dolphin""]","[""stims/audio/its_bear.wav"",""stims/audio/its_dolphin.wav""]","left","[""stims/images/bear.png"",""stims/images/dolphin.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_dolphin.wav""]","[""bear"",""dolphin""]","passive","1","","",""
"coact-grid-choice","31","110309","0.0-31.0","p063","2","1","","","","","","3012","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","[""stims/images/bear.png"",""stims/images/dolphin.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_dolphin.wav""]","[""bear"",""dolphin""]","passive","1","1","stims/audio/its_dolphin.wav","[""stims/images/bear.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","32","113317","0.0-32.0","p063","2","1","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","passive","1","","stims/audio/its_dolphin.wav","[""stims/images/bear.png"",""stims/images/dolphin.png""]"
"coact-grid","33","118134","0.0-33.0","p063","2","1","","","","","","3509","","","[""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[7,6]","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png""]","[""hippopotamus"",""dolphin""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_hippopotamus.wav""]","[""dolphin"",""hippopotamus""]","passive","2","","",""
"coact-grid-choice","34","120331","0.0-34.0","p063","2","1","","","","","","2197","","","[""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_hippopotamus.wav""]","[""dolphin"",""hippopotamus""]","passive","2","1","stims/audio/thats_hippopotamus.wav","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","35","123339","0.0-35.0","p063","2","1","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","passive","2","","stims/audio/thats_hippopotamus.wav","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]"
"coact-grid","36","127848","0.0-36.0","p063","2","1","","","","","","3201.9999999999854","","","[""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","","","","","2","","","","","[4,7]","[""stims/images/dolphin.png"",""stims/images/chameleon.png""]","[""dolphin"",""chameleon""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/dolphin.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_chameleon.wav""]","[""dolphin"",""chameleon""]","passive","3","","",""
"coact-grid-choice","37","129921","0.0-37.0","p063","2","1","","","","","","2072","","","[""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png""]","","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_chameleon.wav""]","[""dolphin"",""chameleon""]","passive","3","1","stims/audio/thats_chameleon.wav","[""stims/images/dolphin.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","38","132929","0.0-38.0","p063","2","1","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","passive","3","","stims/audio/thats_chameleon.wav","[""stims/images/dolphin.png"",""stims/images/chameleon.png""]"
"coact-grid","39","136893","0.0-39.0","p063","2","1","","","","","","2658.999999999971","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","","","","","2","","","","","[5,2]","[""stims/images/manatee.png"",""stims/images/narwhal.png""]","[""manatee"",""narwhal""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_narwhal.wav""]","left","[""stims/images/manatee.png"",""stims/images/narwhal.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_narwhal.wav""]","[""manatee"",""narwhal""]","passive","4","","",""
"coact-grid-choice","40","138575","0.0-40.0","p063","2","1","","","","","","1681","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/narwhal.png""]","","","","[""stims/images/manatee.png"",""stims/images/narwhal.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_narwhal.wav""]","[""manatee"",""narwhal""]","passive","4","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","41","141584","0.0-41.0","p063","2","1","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","passive","4","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/narwhal.png""]"
"coact-grid","42","145057","0.0-42.0","p063","2","1","","","","","","2167","","","[""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/nyala.png""]","","","","","2","","","","","[7,2]","[""stims/images/nyala.png"",""stims/images/chameleon.png""]","[""nyala"",""chameleon""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_nyala.wav""]","[""chameleon"",""nyala""]","passive","5","","",""
"coact-grid-choice","43","146646","0.0-43.0","p063","2","1","","","","","","1587","","","[""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_nyala.wav""]","[""chameleon"",""nyala""]","passive","5","1","stims/audio/its_nyala.wav","[""stims/images/chameleon.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","44","149654","0.0-44.0","p063","2","1","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","passive","5","","stims/audio/its_nyala.wav","[""stims/images/chameleon.png"",""stims/images/nyala.png""]"
"html-button-response","45","162346","0.0-45.0","p063","2","1","","","","","","12691","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","162853","0.0-46.0","p063","2","1","","","","","","506","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","166564","0.0-47.0","p063","2","1","","","","","","171111.23466666666","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","4","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","168397","0.0-48.0","p063","2","1","","","","","","1831.999999999971","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","174634","0.0-49.0","p063","2","1","","","","","","179176.688","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","3","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","176762","0.0-50.0","p063","2","1","","","","","","2127.000000000029","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/manatee.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","182482","0.0-51.0","p063","2","1","","","","","","187016.32266666667","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/manatee.png""]","nyala","","unfamiliar","posttest","2","stims/audio/wheres_nyala.wav","3","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","183880","0.0-52.0","p063","2","1","","","","","","1397.000000000029","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/manatee.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","187317","0.0-53.0","p063","2","1","","","","","","191845.20266666668","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/manatee.png""]","chameleon","","somewhat unfamiliar","posttest","2","stims/audio/wheres_chameleon.wav","2","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","188340","0.0-54.0","p063","2","1","","","","","","1022","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","195183","0.0-55.0","p063","2","1","","","","","","199706.744","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/find_hippopotamus.wav","1","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","196839","0.0-56.0","p063","2","1","","","","","","1655","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","202350","0.0-57.0","p063","2","1","","","","","","206865.24533333333","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","dolphin","","somewhat familiar","posttest","2","stims/audio/find_dolphin.wav","5","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","203967","0.0-58.0","p063","2","1","","","","","","1615","","","[""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
