"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","28849","0.0-10.0","p029","4","3","","","","","","36249.744","","","[""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/antelope.png""]","flamingo","","somewhat familiar","pretest","4","stims/audio/wheres_flamingo.wav","6","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","30108","0.0-11.0","p029","4","3","","","","","","1258","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","33535","0.0-12.0","p029","4","3","","","","","","40930.14666666667","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","antelope","","somewhat unfamiliar","pretest","4","stims/audio/find_antelope.wav","2","stims/images/rabbit.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","34302","0.0-13.0","p029","4","3","","","","","","767","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/koala.png""]","elephant","stims/images/elephant.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","37653","0.0-14.0","p029","4","3","","","","","","45044.952","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/koala.png""]","elephant","","familiar","pretest","4","stims/audio/find_elephant.wav","5","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","38888","0.0-15.0","p029","4","3","","","","","","1233","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","43840","0.0-16.0","p029","4","3","","","","","","51226.368","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png""]","narwhal","","unfamiliar","pretest","4","stims/audio/wheres_narwhal.wav","6","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","44741","0.0-17.0","p029","4","3","","","","","","899","","","[""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","48626","0.0-18.0","p029","4","3","","","","","","56007.51466666667","","","[""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","rabbit","","familiar","pretest","4","stims/audio/find_rabbit.wav","4","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","49708","0.0-19.0","p029","4","3","","","","","","1081","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/elephant.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","53965","0.0-20.0","p029","4","3","","","","","","61340.549333333336","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/elephant.png""]","cormorant","","unfamiliar","pretest","4","stims/audio/find_cormorant.wav","5","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","55089","0.0-21.0","p029","4","3","","","","","","1123","","","[""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","58991","0.0-22.0","p029","4","3","","","","","","66362.168","","","[""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","koala","","somewhat familiar","pretest","4","stims/audio/wheres_koala.wav","5","stims/images/koala.png","1","","","","","","","","","","","","",""
"html-button-response","23","65642","0.0-23.0","p029","4","3","","","","","","6650.000000000015","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","72287","0.0-24.0","p029","4","3","","","","","","5338","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[0,7]","[""stims/images/frog.png"",""stims/images/duck.png""]","[""frog"",""duck""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_duck.wav""]","right","[""stims/images/duck.png"",""stims/images/frog.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_frog.wav""]","[""duck"",""frog""]","active","0","","",""
"coact-grid-choice","25","74847","0.0-25.0","p029","4","3","","","","","","2558.9999999999854","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/frog.png"",""stims/images/duck.png""]","","","","[""stims/images/duck.png"",""stims/images/frog.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_frog.wav""]","[""duck"",""frog""]","passive","0","1","stims/audio/thats_frog.wav","[""stims/images/duck.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","77857","0.0-26.0","p029","4","3","","","","","","3000","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","passive","0","","stims/audio/thats_frog.wav","[""stims/images/duck.png"",""stims/images/frog.png""]"
"coact-grid","27","82759","0.0-27.0","p029","4","3","","","","","","3595","","","[""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","4","","","","","[4,3]","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""antelope"",""narwhal""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/antelope.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_antelope.wav""]","[""narwhal"",""antelope""]","active","0","","",""
"coact-grid-choice","28","85186","0.0-28.0","p029","4","3","","","","","","2427","","","[""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","4","","","stims/images/narwhal.png","","","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/antelope.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_antelope.wav""]","[""narwhal"",""antelope""]","passive","0","0","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","29","88195","0.0-29.0","p029","4","3","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","4","","","stims/images/narwhal.png","","","","","","","","","","passive","0","","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/antelope.png""]"
"coact-grid","30","92198","0.0-30.0","p029","4","3","","","","","","2695","","","[""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/antelope.png""]","","","","","4","","","","","[5,4]","[""stims/images/lynx.png"",""stims/images/koala.png""]","[""lynx"",""koala""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_koala.wav""]","left","[""stims/images/lynx.png"",""stims/images/koala.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_koala.wav""]","[""lynx"",""koala""]","active","1","","",""
"coact-grid-choice","31","94559","0.0-31.0","p029","4","3","","","","","","2361","","","[""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/antelope.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/lynx.png"",""stims/images/koala.png""]","","","","[""stims/images/lynx.png"",""stims/images/koala.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_koala.wav""]","[""lynx"",""koala""]","passive","1","1","stims/audio/thats_koala.wav","[""stims/images/lynx.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","32","97568","0.0-32.0","p029","4","3","","","","","","3003","","","[""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/antelope.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","passive","1","","stims/audio/thats_koala.wav","[""stims/images/lynx.png"",""stims/images/koala.png""]"
"coact-grid","33","102169","0.0-33.0","p029","4","3","","","","","","3295","","","[""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[7,0]","[""stims/images/flamingo.png"",""stims/images/lynx.png""]","[""flamingo"",""lynx""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/flamingo.png"",""stims/images/lynx.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_lynx.wav""]","[""flamingo"",""lynx""]","active","2","","",""
"coact-grid-choice","34","103798","0.0-34.0","p029","4","3","","","","","","1628","","","[""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/lynx.png","","","[""stims/images/flamingo.png"",""stims/images/lynx.png""]","","","","[""stims/images/flamingo.png"",""stims/images/lynx.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_lynx.wav""]","[""flamingo"",""lynx""]","passive","2","1","stims/audio/its_lynx.wav","[""stims/images/flamingo.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","35","106806","0.0-35.0","p029","4","3","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/lynx.png","","","","","","","","","","passive","2","","stims/audio/its_lynx.wav","[""stims/images/flamingo.png"",""stims/images/lynx.png""]"
"coact-grid","36","110833","0.0-36.0","p029","4","3","","","","","","2722","","","[""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/elephant.png""]","","","","","4","","","","","[2,0]","[""stims/images/cormorant.png"",""stims/images/koala.png""]","[""cormorant"",""koala""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_koala.wav""]","left","[""stims/images/cormorant.png"",""stims/images/koala.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_koala.wav""]","[""cormorant"",""koala""]","active","3","","",""
"coact-grid-choice","37","112169","0.0-37.0","p029","4","3","","","","","","1336","","","[""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/koala.png""]","","","","[""stims/images/cormorant.png"",""stims/images/koala.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_koala.wav""]","[""cormorant"",""koala""]","passive","3","0","stims/audio/thats_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","38","115179","0.0-38.0","p029","4","3","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/cormorant.png","","","","","","","","","","passive","3","","stims/audio/thats_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/koala.png""]"
"coact-grid","39","120088","0.0-39.0","p029","4","3","","","","","","3604","","","[""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/lynx.png""]","","","","","4","","","","","[6,3]","[""stims/images/antelope.png"",""stims/images/flamingo.png""]","[""antelope"",""flamingo""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/antelope.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_antelope.wav""]","[""flamingo"",""antelope""]","active","4","","",""
"coact-grid-choice","40","121358","0.0-40.0","p029","4","3","","","","","","1269.0000000000146","","","[""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/lynx.png""]","","","","","4","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/antelope.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_antelope.wav""]","[""flamingo"",""antelope""]","passive","4","1","stims/audio/its_antelope.wav","[""stims/images/flamingo.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","41","124367","0.0-41.0","p029","4","3","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/lynx.png""]","","","","","4","","","stims/images/antelope.png","","","","","","","","","","passive","4","","stims/audio/its_antelope.wav","[""stims/images/flamingo.png"",""stims/images/antelope.png""]"
"coact-grid","42","127716","0.0-42.0","p029","4","3","","","","","","2042","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png""]","","","","","4","","","","","[6,7]","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]","[""flamingo"",""rabbit""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/flamingo.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_flamingo.wav""]","[""rabbit"",""flamingo""]","active","5","","",""
"coact-grid-choice","43","129312","0.0-43.0","p029","4","3","","","","","","1596","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/flamingo.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_flamingo.wav""]","[""rabbit"",""flamingo""]","passive","5","1","stims/audio/its_flamingo.wav","[""stims/images/rabbit.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","44","132321","0.0-44.0","p029","4","3","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/flamingo.png","","","","","","","","","","passive","5","","stims/audio/its_flamingo.wav","[""stims/images/rabbit.png"",""stims/images/flamingo.png""]"
"html-button-response","45","143014","0.0-45.0","p029","4","3","","","","","","10692","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","143942","0.0-46.0","p029","4","3","","","","","","927","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","147518","0.0-47.0","p029","4","3","","","","","","154804.31466666667","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","1","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","148604","0.0-48.0","p029","4","3","","","","","","1084.999999999971","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","151529","0.0-49.0","p029","4","3","","","","","","158810.65333333332","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","2","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","153172","0.0-50.0","p029","4","3","","","","","","1643","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/rabbit.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","156882","0.0-51.0","p029","4","3","","","","","","164159.08533333332","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/rabbit.png""]","rabbit","","familiar","posttest","4","stims/audio/wheres_rabbit.wav","1","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","157898","0.0-52.0","p029","4","3","","","","","","1015","","","[""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png""]","elephant","stims/images/elephant.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","161377","0.0-53.0","p029","4","3","","","","","","168649.35733333335","","","[""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png""]","elephant","","familiar","posttest","4","stims/audio/find_elephant.wav","3","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","162426","0.0-54.0","p029","4","3","","","","","","1049","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","165811","0.0-55.0","p029","4","3","","","","","","173079.82933333333","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","antelope","","somewhat unfamiliar","posttest","4","stims/audio/find_antelope.wav","5","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","166804","0.0-56.0","p029","4","3","","","","","","992","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/rabbit.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","170515","0.0-57.0","p029","4","3","","","","","","177779.45066666667","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/rabbit.png""]","lynx","","somewhat unfamiliar","posttest","4","stims/audio/find_lynx.wav","2","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","171599","0.0-58.0","p029","4","3","","","","","","1082","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/rabbit.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","178178","0.0-59.0","p029","4","3","","","","","","185437.65866666666","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/rabbit.png""]","cormorant","","unfamiliar","posttest","4","stims/audio/wheres_cormorant.wav","1","stims/images/lynx.png","0","","","","","","","","","","","","",""
