"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","95882","0.0-11.0","p045","3","2","","","","","","7008","","","[""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","99940","0.0-12.0","p045","3","2","","","","","","105864.32533333334","","","[""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","bear","","familiar","pretest","3","stims/audio/find_bear.wav","0","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","101776","0.0-13.0","p045","3","2","","","","","","1835","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","109732","0.0-14.0","p045","3","2","","","","","","115649.42933333333","","","[""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","echidna","","unfamiliar","pretest","3","stims/audio/find_echidna.wav","3","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","111473","0.0-15.0","p045","3","2","","","","","","1740","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","116085","0.0-16.0","p045","3","2","","","","","","121993.73333333334","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/wheres_porcupine.wav","7","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","119444","0.0-17.0","p045","3","2","","","","","","3358.0000000000146","","","[""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","zebra","stims/images/zebra.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","124082","0.0-18.0","p045","3","2","","","","","","129982.76266666666","","","[""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","zebra","","familiar","pretest","3","stims/audio/find_zebra.wav","1","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","127733","0.0-19.0","p045","3","2","","","","","","3650","","","[""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","133674","0.0-20.0","p045","3","2","","","","","","139568.47466666668","","","[""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/wheres_lobster.wav","7","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","135804","0.0-21.0","p045","3","2","","","","","","2129","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/echidna.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","154407","0.0-22.0","p045","3","2","","","","","","160294.40266666666","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/echidna.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/find_armadillo.wav","4","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"html-button-response","23","176918","0.0-23.0","p045","3","2","","","","","","22510","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","183979","0.0-24.0","p045","3","2","","","","","","5751","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[7,4]","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""wolf"",""cow""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","left","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","[""wolf"",""cow""]","active","0","","",""
"coact-grid-choice","25","186930","0.0-25.0","p045","3","2","","","","","","2949.000000000029","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/wolf.png"",""stims/images/cow.png""]","","","","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","[""wolf"",""cow""]","active","0","1","stims/audio/its_cow.wav","[""stims/images/wolf.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","189947","0.0-26.0","p045","3","2","","","","","","3000","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","active","0","","stims/audio/its_cow.wav","[""stims/images/wolf.png"",""stims/images/cow.png""]"
"coact-grid","27","197737","0.0-27.0","p045","3","2","","","","","","6480.999999999971","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","","","","","3","","","","","[6,1]","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]","[""armadillo"",""porcupine""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_porcupine.wav""]","left","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_porcupine.wav""]","[""armadillo"",""porcupine""]","active","0","","",""
"coact-grid-choice","28","201037","0.0-28.0","p045","3","2","","","","","","3300","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]","","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_porcupine.wav""]","[""armadillo"",""porcupine""]","active","0","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","29","204045","0.0-29.0","p045","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","active","0","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]"
"coact-grid","30","208516","0.0-30.0","p045","3","2","","","","","","3164","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","","","[5,1]","[""stims/images/alpaca.png"",""stims/images/lobster.png""]","[""alpaca"",""lobster""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_alpaca.wav""]","[""lobster"",""alpaca""]","active","1","","",""
"coact-grid-choice","31","210909","0.0-31.0","p045","3","2","","","","","","2390.999999999971","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_alpaca.wav""]","[""lobster"",""alpaca""]","active","1","1","stims/audio/thats_alpaca.wav","[""stims/images/lobster.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","32","213917","0.0-32.0","p045","3","2","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/alpaca.png","","","","","","","","","","active","1","","stims/audio/thats_alpaca.wav","[""stims/images/lobster.png"",""stims/images/alpaca.png""]"
"coact-grid","33","218732","0.0-33.0","p045","3","2","","","","","","3508","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","","","","","3","","","","","[6,3]","[""stims/images/bear.png"",""stims/images/zebra.png""]","[""bear"",""zebra""]","[""stims/audio/its_bear.wav"",""stims/audio/its_zebra.wav""]","left","[""stims/images/bear.png"",""stims/images/zebra.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_zebra.wav""]","[""bear"",""zebra""]","active","2","","",""
"coact-grid-choice","34","220448","0.0-34.0","p045","3","2","","","","","","1714","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/zebra.png","","","[""stims/images/bear.png"",""stims/images/zebra.png""]","","","","[""stims/images/bear.png"",""stims/images/zebra.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_zebra.wav""]","[""bear"",""zebra""]","active","2","1","stims/audio/its_zebra.wav","[""stims/images/bear.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","35","223458","0.0-35.0","p045","3","2","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/zebra.png","","","","","","","","","","active","2","","stims/audio/its_zebra.wav","[""stims/images/bear.png"",""stims/images/zebra.png""]"
"coact-grid","36","228271","0.0-36.0","p045","3","2","","","","","","3505","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","3","","","","","[3,2]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_porcupine.wav""]","[""wombat"",""porcupine""]","active","3","","",""
"coact-grid-choice","37","233791","0.0-37.0","p045","3","2","","","","","","5518","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/wombat.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_porcupine.wav""]","[""wombat"",""porcupine""]","active","3","0","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","38","236803","0.0-38.0","p045","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/wombat.png","","","","","","","","","","active","3","","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid","39","241270","0.0-39.0","p045","3","2","","","","","","3158.000000000029","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","","","","","3","","","","","[1,2]","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""porcupine"",""echidna""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","[""porcupine"",""echidna""]","active","4","","",""
"coact-grid-choice","40","243445","0.0-40.0","p045","3","2","","","","","","2173","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","[""porcupine"",""echidna""]","active","4","1","stims/audio/its_echidna.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","41","246455","0.0-41.0","p045","3","2","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","active","4","","stims/audio/its_echidna.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid","42","251719","0.0-42.0","p045","3","2","","","","","","3951.999999999971","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[7,1]","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""armadillo"",""lobster""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_armadillo.wav""]","[""lobster"",""armadillo""]","active","5","","",""
"coact-grid-choice","43","254167","0.0-43.0","p045","3","2","","","","","","2447","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_armadillo.wav""]","[""lobster"",""armadillo""]","active","5","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","257177","0.0-44.0","p045","3","2","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","active","5","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/armadillo.png""]"
"html-button-response","45","269621","0.0-45.0","p045","3","2","","","","","","12443","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","272478","0.0-46.0","p045","3","2","","","","","","2856","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","276577","0.0-47.0","p045","3","2","","","","","","282334.728","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","5","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","277765","0.0-48.0","p045","3","2","","","","","","1187","","","[""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","283614","0.0-49.0","p045","3","2","","","","","","289366.44","","","[""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","4","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","286170","0.0-50.0","p045","3","2","","","","","","2555","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","296697","0.0-51.0","p045","3","2","","","","","","302442.03466666664","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/wheres_armadillo.wav","3","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","298814","0.0-52.0","p045","3","2","","","","","","2116","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","306444","0.0-53.0","p045","3","2","","","","","","312176.392","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","wombat","","unfamiliar","posttest","3","stims/audio/find_wombat.wav","1","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","309113","0.0-54.0","p045","3","2","","","","","","2668","","","[""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","314031","0.0-55.0","p045","3","2","","","","","","319755.0906666667","","","[""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","zebra","","familiar","posttest","3","stims/audio/wheres_zebra.wav","1","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","316608","0.0-56.0","p045","3","2","","","","","","2575.999999999942","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","332971","0.0-57.0","p045","3","2","","","","","","338687.59733333334","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","echidna","","unfamiliar","posttest","3","stims/audio/wheres_echidna.wav","3","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","335335","0.0-58.0","p045","3","2","","","","","","2363","","","[""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","348935","0.0-59.0","p045","3","2","","","","","","354633.86933333334","","","[""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","alpaca","","somewhat unfamiliar","posttest","3","stims/audio/find_alpaca.wav","2","stims/images/bear.png","0","","","","","","","","","","","","",""
