"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","39516","0.0-10.0","p104","4","3","","","","","","56819.314666666665","","","[""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","armadillo","","somewhat unfamiliar","pretest","4","stims/audio/wheres_armadillo.wav","3","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","40474","0.0-11.0","p104","4","3","","","","","","957","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","43964","0.0-12.0","p104","4","3","","","","","","61260.73066666667","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","chameleon","","somewhat unfamiliar","pretest","4","stims/audio/find_chameleon.wav","3","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","44869","0.0-13.0","p104","4","3","","","","","","903.9999999999927","","","[""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","47756","0.0-14.0","p104","4","3","","","","","","65048.336","","","[""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","hippopotamus","","somewhat familiar","pretest","4","stims/audio/find_hippopotamus.wav","4","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","49228","0.0-15.0","p104","4","3","","","","","","1471","","","[""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","52783","0.0-16.0","p104","4","3","","","","","","70071.976","","","[""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","flamingo","","somewhat familiar","pretest","4","stims/audio/wheres_flamingo.wav","2","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","53558","0.0-17.0","p104","4","3","","","","","","774","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","56136","0.0-18.0","p104","4","3","","","","","","73420.64533333333","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png""]","rabbit","","familiar","pretest","4","stims/audio/wheres_rabbit.wav","7","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","57143","0.0-19.0","p104","4","3","","","","","","1006","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","66018","0.0-20.0","p104","4","3","","","","","","83299.06133333335","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","pangolin","","unfamiliar","pretest","4","stims/audio/wheres_pangolin.wav","3","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","66901","0.0-21.0","p104","4","3","","","","","","880","","","[""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png""]","dog","stims/images/dog.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","71062","0.0-22.0","p104","4","3","","","","","","88334.30133333334","","","[""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png""]","dog","","familiar","pretest","4","stims/audio/find_dog.wav","1","stims/images/dog.png","1","","","","","","","","","","","","",""
"html-button-response","23","72486","0.0-23.0","p104","4","3","","","","","","1422.0000000000146","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","89453","0.0-24.0","p104","4","3","","","","","","15659.000000000015","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[7,6]","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""cat"",""butterfly""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_cat.wav""]","[""butterfly"",""cat""]","active","0","","",""
"coact-grid-choice","25","93248","0.0-25.0","p104","4","3","","","","","","3794","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_cat.wav""]","[""butterfly"",""cat""]","active","0","1","stims/audio/thats_cat.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","96253","0.0-26.0","p104","4","3","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/thats_cat.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid","27","100283","0.0-27.0","p104","4","3","","","","","","2720.9999999999854","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png""]","","","","","4","","","","","[0,5]","[""stims/images/flamingo.png"",""stims/images/dog.png""]","[""flamingo"",""dog""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/flamingo.png"",""stims/images/dog.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_dog.wav""]","[""flamingo"",""dog""]","active","0","","",""
"coact-grid-choice","28","103788","0.0-28.0","p104","4","3","","","","","","3504","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png""]","","","","","4","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/dog.png""]","","","","[""stims/images/flamingo.png"",""stims/images/dog.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_dog.wav""]","[""flamingo"",""dog""]","active","0","0","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","29","106796","0.0-29.0","p104","4","3","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png""]","","","","","4","","","stims/images/flamingo.png","","","","","","","","","","active","0","","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/dog.png""]"
"coact-grid","30","111285","0.0-30.0","p104","4","3","","","","","","3177","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[6,5]","[""stims/images/pangolin.png"",""stims/images/rabbit.png""]","[""pangolin"",""rabbit""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/pangolin.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_pangolin.wav""]","[""rabbit"",""pangolin""]","active","1","","",""
"coact-grid-choice","31","113077","0.0-31.0","p104","4","3","","","","","","1790.9999999999854","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/pangolin.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_pangolin.wav""]","[""rabbit"",""pangolin""]","active","1","1","stims/audio/its_pangolin.wav","[""stims/images/rabbit.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","32","116081","0.0-32.0","p104","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/pangolin.png","","","","","","","","","","active","1","","stims/audio/its_pangolin.wav","[""stims/images/rabbit.png"",""stims/images/pangolin.png""]"
"coact-grid","33","120275","0.0-33.0","p104","4","3","","","","","","2887","","","[""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/dog.png""]","","","","","4","","","","","[1,0]","[""stims/images/armadillo.png"",""stims/images/cormorant.png""]","[""armadillo"",""cormorant""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_cormorant.wav""]","left","[""stims/images/armadillo.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_cormorant.wav""]","[""armadillo"",""cormorant""]","active","2","","",""
"coact-grid-choice","34","121397","0.0-34.0","p104","4","3","","","","","","1121","","","[""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/cormorant.png","","","[""stims/images/armadillo.png"",""stims/images/cormorant.png""]","","","","[""stims/images/armadillo.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_cormorant.wav""]","[""armadillo"",""cormorant""]","active","2","1","stims/audio/thats_cormorant.wav","[""stims/images/armadillo.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","35","124402","0.0-35.0","p104","4","3","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/cormorant.png","","","","","","","","","","active","2","","stims/audio/thats_cormorant.wav","[""stims/images/armadillo.png"",""stims/images/cormorant.png""]"
"coact-grid","36","129631","0.0-36.0","p104","4","3","","","","","","3924.000000000029","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png""]","","","","","4","","","","","[0,4]","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","[""chameleon"",""armadillo""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_armadillo.wav""]","[""chameleon"",""armadillo""]","active","3","","",""
"coact-grid-choice","37","130686","0.0-37.0","p104","4","3","","","","","","1055","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_armadillo.wav""]","[""chameleon"",""armadillo""]","active","3","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","38","133696","0.0-38.0","p104","4","3","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","3","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]"
"coact-grid","39","139605","0.0-39.0","p104","4","3","","","","","","4603","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","","","","","4","","","","","[1,4]","[""stims/images/rabbit.png"",""stims/images/flamingo.png""]","[""rabbit"",""flamingo""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_rabbit.wav""]","[""flamingo"",""rabbit""]","active","4","","",""
"coact-grid-choice","40","141342","0.0-40.0","p104","4","3","","","","","","1735.999999999971","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/flamingo.png","","","[""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_rabbit.wav""]","[""flamingo"",""rabbit""]","active","4","0","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","41","144352","0.0-41.0","p104","4","3","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/flamingo.png","","","","","","","","","","active","4","","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]"
"coact-grid","42","149944","0.0-42.0","p104","4","3","","","","","","4286","","","[""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png""]","","","","","4","","","","","[3,1]","[""stims/images/hippopotamus.png"",""stims/images/dog.png""]","[""hippopotamus"",""dog""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_hippopotamus.wav""]","[""dog"",""hippopotamus""]","active","5","","",""
"coact-grid-choice","43","152166","0.0-43.0","p104","4","3","","","","","","2220.999999999971","","","[""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_hippopotamus.wav""]","[""dog"",""hippopotamus""]","active","5","1","stims/audio/its_hippopotamus.wav","[""stims/images/dog.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","44","155171","0.0-44.0","p104","4","3","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/hippopotamus.png","","","","","","","","","","active","5","","stims/audio/its_hippopotamus.wav","[""stims/images/dog.png"",""stims/images/hippopotamus.png""]"
"html-button-response","45","161307","0.0-45.0","p104","4","3","","","","","","6134.000000000029","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","163413","0.0-46.0","p104","4","3","","","","","","2105","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","166916","0.0-47.0","p104","4","3","","","","","","184096.78933333332","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","6","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","167575","0.0-48.0","p104","4","3","","","","","","657.0000000000291","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","171444","0.0-49.0","p104","4","3","","","","","","188621.62933333337","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","2","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","172642","0.0-50.0","p104","4","3","","","","","","1197","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","181540","0.0-51.0","p104","4","3","","","","","","198712.56","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/wheres_armadillo.wav","3","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","182994","0.0-52.0","p104","4","3","","","","","","1453","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","193506","0.0-53.0","p104","4","3","","","","","","210669.208","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","pangolin","","unfamiliar","posttest","4","stims/audio/find_pangolin.wav","5","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","194880","0.0-54.0","p104","4","3","","","","","","1371.999999999971","","","[""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","dog","stims/images/dog.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","199027","0.0-55.0","p104","4","3","","","","","","216178.32266666667","","","[""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","dog","","familiar","posttest","4","stims/audio/find_dog.wav","2","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","199943","0.0-56.0","p104","4","3","","","","","","916","","","[""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","204263","0.0-57.0","p104","4","3","","","","","","221410.25866666666","","","[""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png""]","hippopotamus","","somewhat familiar","posttest","4","stims/audio/wheres_hippopotamus.wav","3","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
