"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","37702","0.0-10.0","p036","4","3","","","","","","44157.12","","","[""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","porcupine","","somewhat familiar","pretest","4","stims/audio/find_porcupine.wav","1","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","40130","0.0-11.0","p036","4","3","","","","","","2427","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","43425","0.0-12.0","p036","4","3","","","","","","49873.18133333334","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","narwhal","","unfamiliar","pretest","4","stims/audio/find_narwhal.wav","0","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","45480","0.0-13.0","p036","4","3","","","","","","2053.9999999999927","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/narwhal.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","50135","0.0-14.0","p036","4","3","","","","","","56578.832","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/narwhal.png""]","chameleon","","somewhat unfamiliar","pretest","4","stims/audio/find_chameleon.wav","2","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","51328","0.0-15.0","p036","4","3","","","","","","1191","","","[""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","56482","0.0-16.0","p036","4","3","","","","","","62919.984","","","[""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png""]","manatee","","somewhat unfamiliar","pretest","4","stims/audio/wheres_manatee.wav","2","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","57956","0.0-17.0","p036","4","3","","","","","","1471.9999999999927","","","[""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","turtle","stims/images/turtle.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","61348","0.0-18.0","p036","4","3","","","","","","67780.35466666668","","","[""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","turtle","","familiar","pretest","4","stims/audio/find_turtle.wav","0","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","63094","0.0-19.0","p036","4","3","","","","","","1744","","","[""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","67556","0.0-20.0","p036","4","3","","","","","","73982.21866666667","","","[""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","hippopotamus","","somewhat familiar","pretest","4","stims/audio/wheres_hippopotamus.wav","4","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","69698","0.0-21.0","p036","4","3","","","","","","2142","","","[""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","elephant","stims/images/elephant.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","72442","0.0-22.0","p036","4","3","","","","","","78861.61333333333","","","[""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","elephant","","familiar","pretest","4","stims/audio/wheres_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"html-button-response","23","83931","0.0-23.0","p036","4","3","","","","","","11488","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","101431","0.0-24.0","p036","4","3","","","","","","16192","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[6,4]","[""stims/images/wolf.png"",""stims/images/frog.png""]","[""wolf"",""frog""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_frog.wav""]","right","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_wolf.wav""]","[""frog"",""wolf""]","active","0","","",""
"coact-grid-choice","25","107143","0.0-25.0","p036","4","3","","","","","","5711","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/wolf.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_wolf.wav""]","[""frog"",""wolf""]","active","0","1","stims/audio/its_wolf.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","110155","0.0-26.0","p036","4","3","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/its_wolf.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid","27","121659","0.0-27.0","p036","4","3","","","","","","10196","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[2,0]","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""wombat"",""chameleon""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_chameleon.wav""]","left","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_chameleon.wav""]","[""wombat"",""chameleon""]","active","0","","",""
"coact-grid-choice","28","125270","0.0-28.0","p036","4","3","","","","","","3610.0000000000146","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","","","","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_chameleon.wav""]","[""wombat"",""chameleon""]","active","0","0","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","29","128281","0.0-29.0","p036","4","3","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","active","0","","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/chameleon.png""]"
"coact-grid","30","134171","0.0-30.0","p036","4","3","","","","","","4581","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","","","","","4","","","","","[2,5]","[""stims/images/manatee.png"",""stims/images/porcupine.png""]","[""manatee"",""porcupine""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/manatee.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_manatee.wav""]","[""porcupine"",""manatee""]","active","1","","",""
"coact-grid-choice","31","137277","0.0-31.0","p036","4","3","","","","","","3104","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/manatee.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_manatee.wav""]","[""porcupine"",""manatee""]","active","1","1","stims/audio/its_manatee.wav","[""stims/images/porcupine.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","32","140287","0.0-32.0","p036","4","3","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/manatee.png","","","","","","","","","","active","1","","stims/audio/its_manatee.wav","[""stims/images/porcupine.png"",""stims/images/manatee.png""]"
"coact-grid","33","150667","0.0-33.0","p036","4","3","","","","","","9073","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","","","","","4","","","","","[0,6]","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","[""chameleon"",""hippopotamus""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_hippopotamus.wav""]","[""chameleon"",""hippopotamus""]","active","2","","",""
"coact-grid-choice","34","156272","0.0-34.0","p036","4","3","","","","","","5605","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/hippopotamus.png","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_hippopotamus.wav""]","[""chameleon"",""hippopotamus""]","active","2","1","stims/audio/thats_hippopotamus.wav","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","35","159285","0.0-35.0","p036","4","3","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/hippopotamus.png","","","","","","","","","","active","2","","stims/audio/thats_hippopotamus.wav","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]"
"coact-grid","36","167413","0.0-36.0","p036","4","3","","","","","","6821","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","","","","","4","","","","","[2,7]","[""stims/images/wombat.png"",""stims/images/narwhal.png""]","[""wombat"",""narwhal""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_narwhal.wav""]","left","[""stims/images/wombat.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_narwhal.wav""]","[""wombat"",""narwhal""]","active","3","","",""
"coact-grid-choice","37","170630","0.0-37.0","p036","4","3","","","","","","3216","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/narwhal.png","","","[""stims/images/wombat.png"",""stims/images/narwhal.png""]","","","","[""stims/images/wombat.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_narwhal.wav""]","[""wombat"",""narwhal""]","active","3","1","stims/audio/thats_narwhal.wav","[""stims/images/wombat.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","38","173639","0.0-38.0","p036","4","3","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/narwhal.png","","","","","","","","","","active","3","","stims/audio/thats_narwhal.wav","[""stims/images/wombat.png"",""stims/images/narwhal.png""]"
"coact-grid","39","181311","0.0-39.0","p036","4","3","","","","","","6364","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","","","","","4","","","","","[3,7]","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""wombat"",""porcupine""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_wombat.wav""]","[""porcupine"",""wombat""]","active","4","","",""
"coact-grid-choice","40","184821","0.0-40.0","p036","4","3","","","","","","3509","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_wombat.wav""]","[""porcupine"",""wombat""]","active","4","1","stims/audio/thats_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","41","187830","0.0-41.0","p036","4","3","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","active","4","","stims/audio/thats_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid","42","196545","0.0-42.0","p036","4","3","","","","","","7407","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","","","","","4","","","","","[0,7]","[""stims/images/manatee.png"",""stims/images/turtle.png""]","[""manatee"",""turtle""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/manatee.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_manatee.wav""]","[""turtle"",""manatee""]","active","5","","",""
"coact-grid-choice","43","198863","0.0-43.0","p036","4","3","","","","","","2316","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/turtle.png","","","[""stims/images/manatee.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/manatee.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_manatee.wav""]","[""turtle"",""manatee""]","active","5","0","stims/audio/its_turtle.wav","[""stims/images/turtle.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","44","201872","0.0-44.0","p036","4","3","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/turtle.png","","","","","","","","","","active","5","","stims/audio/its_turtle.wav","[""stims/images/turtle.png"",""stims/images/manatee.png""]"
"html-button-response","45","209884","0.0-45.0","p036","4","3","","","","","","8011","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","213625","0.0-46.0","p036","4","3","","","","","","3740","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","217745","0.0-47.0","p036","4","3","","","","","","224026.688","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","3","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","219918","0.0-48.0","p036","4","3","","","","","","2172","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","223545","0.0-49.0","p036","4","3","","","","","","229821.39466666666","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","1","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","225836","0.0-50.0","p036","4","3","","","","","","2290","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","231009","0.0-51.0","p036","4","3","","","","","","237279.47733333334","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","chameleon","","somewhat unfamiliar","posttest","4","stims/audio/find_chameleon.wav","7","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","232396","0.0-52.0","p036","4","3","","","","","","1386","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","elephant","stims/images/elephant.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","235495","0.0-53.0","p036","4","3","","","","","","241759.91733333337","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","elephant","","familiar","posttest","4","stims/audio/find_elephant.wav","4","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","238547","0.0-54.0","p036","4","3","","","","","","3051.000000000029","","","[""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png""]","turtle","stims/images/turtle.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","241431","0.0-55.0","p036","4","3","","","","","","247688.768","","","[""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png""]","turtle","","familiar","posttest","4","stims/audio/find_turtle.wav","5","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","242710","0.0-56.0","p036","4","3","","","","","","1278","","","[""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","248154","0.0-57.0","p036","4","3","","","","","","254408.60266666667","","","[""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","manatee","","somewhat unfamiliar","posttest","4","stims/audio/wheres_manatee.wav","0","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","249626","0.0-58.0","p036","4","3","","","","","","1471.000000000029","","","[""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
