"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","21","129743","0.0-21.0","p052","2","1","","","","","","1716.000000000029","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","133704","0.0-22.0","p052","2","1","","","","","","142237.34933333335","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png""]","raccoon","","somewhat familiar","pretest","2","stims/audio/find_raccoon.wav","6","stims/images/flamingo.png","0","","","","","","","","","","","","",""
"html-button-response","23","169547","0.0-23.0","p052","2","1","","","","","","35844","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","176255","0.0-24.0","p052","2","1","","","","","","5400","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[3,2]","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""horse"",""wolf""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","180323","0.0-25.0","p052","2","1","","","","","","4067","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","active","0","0","stims/audio/its_horse.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","183335","0.0-26.0","p052","2","1","","","","","","3000","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","active","0","","stims/audio/its_horse.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid","27","193095","0.0-27.0","p052","2","1","","","","","","8453","","","[""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[4,6]","[""stims/images/raccoon.png"",""stims/images/echidna.png""]","[""raccoon"",""echidna""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/raccoon.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_raccoon.wav""]","[""echidna"",""raccoon""]","passive","0","","",""
"coact-grid-choice","28","196815","0.0-28.0","p052","2","1","","","","","","3718","","","[""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/raccoon.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_raccoon.wav""]","[""echidna"",""raccoon""]","active","0","1","stims/audio/its_raccoon.wav","[""stims/images/echidna.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","29","199825","0.0-29.0","p052","2","1","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/raccoon.png","","","","","","","","","","active","0","","stims/audio/its_raccoon.wav","[""stims/images/echidna.png"",""stims/images/raccoon.png""]"
"coact-grid","30","203941","0.0-30.0","p052","2","1","","","","","","2808","","","[""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","","","","","2","","","","","[3,0]","[""stims/images/raccoon.png"",""stims/images/echidna.png""]","[""raccoon"",""echidna""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/raccoon.png"",""stims/images/echidna.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_echidna.wav""]","[""raccoon"",""echidna""]","passive","1","","",""
"coact-grid-choice","31","207271","0.0-31.0","p052","2","1","","","","","","3329.999999999971","","","[""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","[""stims/images/raccoon.png"",""stims/images/echidna.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_echidna.wav""]","[""raccoon"",""echidna""]","active","1","0","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","32","210280","0.0-32.0","p052","2","1","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/raccoon.png","","","","","","","","","","active","1","","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/echidna.png""]"
"coact-grid","33","215664","0.0-33.0","p052","2","1","","","","","","4078","","","[""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","2","","","","","[5,4]","[""stims/images/aardvark.png"",""stims/images/rabbit.png""]","[""aardvark"",""rabbit""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_aardvark.wav""]","[""rabbit"",""aardvark""]","passive","2","","",""
"coact-grid-choice","34","217394","0.0-34.0","p052","2","1","","","","","","1728","","","[""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/rabbit.png","","","[""stims/images/aardvark.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_aardvark.wav""]","[""rabbit"",""aardvark""]","active","2","0","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","35","220402","0.0-35.0","p052","2","1","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/rabbit.png","","","","","","","","","","active","2","","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/aardvark.png""]"
"coact-grid","36","224619","0.0-36.0","p052","2","1","","","","","","2910","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png""]","","","","","2","","","","","[1,5]","[""stims/images/dog.png"",""stims/images/flamingo.png""]","[""dog"",""flamingo""]","[""stims/audio/its_dog.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/dog.png"",""stims/images/flamingo.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_flamingo.wav""]","[""dog"",""flamingo""]","passive","3","","",""
"coact-grid-choice","37","226165","0.0-37.0","p052","2","1","","","","","","1546","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/dog.png","","","[""stims/images/dog.png"",""stims/images/flamingo.png""]","","","","[""stims/images/dog.png"",""stims/images/flamingo.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_flamingo.wav""]","[""dog"",""flamingo""]","active","3","0","stims/audio/its_dog.wav","[""stims/images/dog.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","38","229175","0.0-38.0","p052","2","1","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/dog.png","","","","","","","","","","active","3","","stims/audio/its_dog.wav","[""stims/images/dog.png"",""stims/images/flamingo.png""]"
"coact-grid","39","232807","0.0-39.0","p052","2","1","","","","","","2327","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[5,6]","[""stims/images/dog.png"",""stims/images/echidna.png""]","[""dog"",""echidna""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/dog.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_dog.wav""]","[""echidna"",""dog""]","passive","4","","",""
"coact-grid-choice","40","234754","0.0-40.0","p052","2","1","","","","","","1946","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/dog.png","","","[""stims/images/dog.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/dog.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_dog.wav""]","[""echidna"",""dog""]","active","4","1","stims/audio/thats_dog.wav","[""stims/images/echidna.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","41","237763","0.0-41.0","p052","2","1","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/dog.png","","","","","","","","","","active","4","","stims/audio/thats_dog.wav","[""stims/images/echidna.png"",""stims/images/dog.png""]"
"coact-grid","42","242545","0.0-42.0","p052","2","1","","","","","","3476","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dog.png""]","","","","","2","","","","","[0,4]","[""stims/images/rabbit.png"",""stims/images/echidna.png""]","[""rabbit"",""echidna""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/rabbit.png"",""stims/images/echidna.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_echidna.wav""]","[""rabbit"",""echidna""]","passive","5","","",""
"coact-grid-choice","43","246578","0.0-43.0","p052","2","1","","","","","","4031.999999999971","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/rabbit.png"",""stims/images/echidna.png""]","","","","[""stims/images/rabbit.png"",""stims/images/echidna.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_echidna.wav""]","[""rabbit"",""echidna""]","active","5","1","stims/audio/its_echidna.wav","[""stims/images/rabbit.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","44","249588","0.0-44.0","p052","2","1","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","active","5","","stims/audio/its_echidna.wav","[""stims/images/rabbit.png"",""stims/images/echidna.png""]"
"html-button-response","45","263045","0.0-45.0","p052","2","1","","","","","","13456","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","265036","0.0-46.0","p052","2","1","","","","","","1991","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","288057","0.0-47.0","p052","2","1","","","","","","296465.056","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","5","stims/images/cat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","48","292099","0.0-48.0","p052","2","1","","","","","","4041","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","295721","0.0-49.0","p052","2","1","","","","","","304101.992","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","6","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","299279","0.0-50.0","p052","2","1","","","","","","3558","","","[""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","307108","0.0-51.0","p052","2","1","","","","","","315482.81066666666","","","[""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","raccoon","","somewhat familiar","posttest","2","stims/audio/wheres_raccoon.wav","6","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","311847","0.0-52.0","p052","2","1","","","","","","4738","","","[""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","315533","0.0-53.0","p052","2","1","","","","","","323896.2426666667","","","[""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","flamingo","","somewhat familiar","posttest","2","stims/audio/find_flamingo.wav","0","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","319012","0.0-54.0","p052","2","1","","","","","","3479","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","322220","0.0-55.0","p052","2","1","","","","","","330576.0773333333","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","tapir","","unfamiliar","posttest","2","stims/audio/wheres_tapir.wav","3","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","325013","0.0-56.0","p052","2","1","","","","","","2791","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","328457","0.0-57.0","p052","2","1","","","","","","336808.0773333333","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/find_aardvark.wav","2","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","332381","0.0-58.0","p052","2","1","","","","","","3923","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/flamingo.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","336604","0.0-59.0","p052","2","1","","","","","","344946.70933333336","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/flamingo.png""]","lynx","","somewhat unfamiliar","posttest","2","stims/audio/wheres_lynx.wav","5","stims/images/lynx.png","1","","","","","","","","","","","","",""
