"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","115869","0.0-10.0","p059","3","2","","","","","","155752.416","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/jaguar.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/find_armadillo.wav","6","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","116944","0.0-11.0","p059","3","2","","","","","","1075","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/tapir.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","119522","0.0-12.0","p059","3","2","","","","","","159400.296","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/tapir.png""]","bear","","familiar","pretest","3","stims/audio/find_bear.wav","4","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","120471","0.0-13.0","p059","3","2","","","","","","948","","","[""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","124116","0.0-14.0","p059","3","2","","","","","","163990.768","","","[""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","5","stims/images/raccoon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","124863","0.0-15.0","p059","3","2","","","","","","746","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tapir.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","128132","0.0-16.0","p059","3","2","","","","","","168002.376","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tapir.png""]","tapir","","unfamiliar","pretest","3","stims/audio/find_tapir.wav","6","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","129050","0.0-17.0","p059","3","2","","","","","","916","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","135247","0.0-18.0","p059","3","2","","","","","","175114.18933333334","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","raccoon","","somewhat familiar","pretest","3","stims/audio/wheres_raccoon.wav","0","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","135947","0.0-19.0","p059","3","2","","","","","","699.0000000000291","","","[""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","139548","0.0-20.0","p059","3","2","","","","","","179407.29333333333","","","[""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","echidna","","unfamiliar","pretest","3","stims/audio/find_echidna.wav","7","stims/images/bear.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","141309","0.0-21.0","p059","3","2","","","","","","1760","","","[""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png""]","dog","stims/images/dog.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","144951","0.0-22.0","p059","3","2","","","","","","184805.93066666665","","","[""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png""]","dog","","familiar","pretest","3","stims/audio/wheres_dog.wav","4","stims/images/dog.png","1","","","","","","","","","","","","",""
"html-button-response","23","148478","0.0-23.0","p059","3","2","","","","","","3524","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","156911","0.0-24.0","p059","3","2","","","","","","7124","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[7,2]","[""stims/images/cow.png"",""stims/images/cat.png""]","[""cow"",""cat""]","[""stims/audio/its_cow.wav"",""stims/audio/its_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_cow.wav""]","[""cat"",""cow""]","passive","0","","",""
"coact-grid-choice","25","159426","0.0-25.0","p059","3","2","","","","","","2514","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/cow.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_cow.wav""]","[""cat"",""cow""]","passive","0","1","stims/audio/its_cow.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","162440","0.0-26.0","p059","3","2","","","","","","3000","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/its_cow.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid","27","166706","0.0-27.0","p059","3","2","","","","","","2958","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png""]","","","","","3","","","","","[2,7]","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","[""armadillo"",""chameleon""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_chameleon.wav""]","[""armadillo"",""chameleon""]","passive","0","","",""
"coact-grid-choice","28","167648","0.0-28.0","p059","3","2","","","","","","938.9999999999709","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_chameleon.wav""]","[""armadillo"",""chameleon""]","passive","0","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","29","170658","0.0-29.0","p059","3","2","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","passive","0","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]"
"coact-grid","30","175376","0.0-30.0","p059","3","2","","","","","","3411","","","[""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/dog.png""]","","","","","3","","","","","[0,2]","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","[""armadillo"",""chameleon""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_chameleon.wav""]","[""armadillo"",""chameleon""]","passive","1","","",""
"coact-grid-choice","31","176336","0.0-31.0","p059","3","2","","","","","","958","","","[""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_chameleon.wav""]","[""armadillo"",""chameleon""]","passive","1","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","32","179347","0.0-32.0","p059","3","2","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","passive","1","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/chameleon.png""]"
"coact-grid","33","183016","0.0-33.0","p059","3","2","","","","","","2361","","","[""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","3","","","","","[7,2]","[""stims/images/echidna.png"",""stims/images/armadillo.png""]","[""echidna"",""armadillo""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_echidna.wav""]","[""armadillo"",""echidna""]","passive","2","","",""
"coact-grid-choice","34","183973","0.0-34.0","p059","3","2","","","","","","955","","","[""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_echidna.wav""]","[""armadillo"",""echidna""]","passive","2","1","stims/audio/its_echidna.wav","[""stims/images/armadillo.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","186982","0.0-35.0","p059","3","2","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","passive","2","","stims/audio/its_echidna.wav","[""stims/images/armadillo.png"",""stims/images/echidna.png""]"
"coact-grid","36","190802","0.0-36.0","p059","3","2","","","","","","2514","","","[""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","3","","","","","[0,5]","[""stims/images/raccoon.png"",""stims/images/jaguar.png""]","[""raccoon"",""jaguar""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/raccoon.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_raccoon.wav""]","[""jaguar"",""raccoon""]","passive","3","","",""
"coact-grid-choice","37","191845","0.0-37.0","p059","3","2","","","","","","1042","","","[""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/raccoon.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/raccoon.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_raccoon.wav""]","[""jaguar"",""raccoon""]","passive","3","0","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","38","194855","0.0-38.0","p059","3","2","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","3","","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/raccoon.png""]"
"coact-grid","39","198759","0.0-39.0","p059","3","2","","","","","","2596.999999999971","","","[""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png""]","","","","","3","","","","","[5,4]","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""armadillo"",""tapir""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_tapir.wav""]","[""armadillo"",""tapir""]","passive","4","","",""
"coact-grid-choice","40","199850","0.0-40.0","p059","3","2","","","","","","1090.000000000029","","","[""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","","","","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_tapir.wav""]","[""armadillo"",""tapir""]","passive","4","1","stims/audio/thats_tapir.wav","[""stims/images/armadillo.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","41","202860","0.0-41.0","p059","3","2","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","passive","4","","stims/audio/thats_tapir.wav","[""stims/images/armadillo.png"",""stims/images/tapir.png""]"
"coact-grid","42","207362","0.0-42.0","p059","3","2","","","","","","3194.999999999971","","","[""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/tapir.png""]","","","","","3","","","","","[6,4]","[""stims/images/jaguar.png"",""stims/images/chameleon.png""]","[""jaguar"",""chameleon""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_jaguar.wav""]","[""chameleon"",""jaguar""]","passive","5","","",""
"coact-grid-choice","43","208788","0.0-43.0","p059","3","2","","","","","","1424","","","[""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/chameleon.png","","","[""stims/images/jaguar.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_jaguar.wav""]","[""chameleon"",""jaguar""]","passive","5","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","44","211798","0.0-44.0","p059","3","2","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/chameleon.png","","","","","","","","","","passive","5","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]"
"html-button-response","45","222361","0.0-45.0","p059","3","2","","","","","","10562","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","224168","0.0-46.0","p059","3","2","","","","","","1806.0000000000582","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","228272","0.0-47.0","p059","3","2","","","","","","268046.0746666667","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","7","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","232614","0.0-48.0","p059","3","2","","","","","","4340","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","236007","0.0-49.0","p059","3","2","","","","","","275772.62933333335","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","1","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","239354","0.0-50.0","p059","3","2","","","","","","3346","","","[""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","243786","0.0-51.0","p059","3","2","","","","","","283545.8906666667","","","[""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/wheres_armadillo.wav","5","stims/images/dog.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","247513","0.0-52.0","p059","3","2","","","","","","3726.000000000058","","","[""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","256062","0.0-53.0","p059","3","2","","","","","","295813.73066666664","","","[""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","raccoon","","somewhat familiar","posttest","3","stims/audio/wheres_raccoon.wav","6","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","257359","0.0-54.0","p059","3","2","","","","","","1297","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","261725","0.0-55.0","p059","3","2","","","","","","301465.88533333334","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png""]","tapir","","unfamiliar","posttest","3","stims/audio/find_tapir.wav","6","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","262855","0.0-56.0","p059","3","2","","","","","","1129","","","[""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/armadillo.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","265999","0.0-57.0","p059","3","2","","","","","","305735.38933333335","","","[""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/armadillo.png""]","chameleon","","somewhat unfamiliar","posttest","3","stims/audio/wheres_chameleon.wav","4","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","267394","0.0-58.0","p059","3","2","","","","","","1393.9999999999418","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","270879","0.0-59.0","p059","3","2","","","","","","310610.848","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/find_jaguar.wav","4","stims/images/jaguar.png","1","","","","","","","","","","","","",""
