"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","54215","0.0-10.0","p044","2","1","","","","","","67935.41066666666","","","[""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/lynx.png""]","elephant","","familiar","pretest","2","stims/audio/wheres_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","57291","0.0-11.0","p044","2","1","","","","","","3075","","","[""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/elephant.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","61122","0.0-12.0","p044","2","1","","","","","","74834.016","","","[""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/elephant.png""]","echidna","","unfamiliar","pretest","2","stims/audio/find_echidna.wav","0","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","73114","0.0-13.0","p044","2","1","","","","","","11990","","","[""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/lynx.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","83209","0.0-14.0","p044","2","1","","","","","","96905.19466666668","","","[""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/lynx.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/find_aardvark.wav","1","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","87271","0.0-15.0","p044","2","1","","","","","","4059.9999999999854","","","[""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","93734","0.0-16.0","p044","2","1","","","","","","107416.03733333333","","","[""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","pangolin","","unfamiliar","pretest","2","stims/audio/find_pangolin.wav","2","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","96418","0.0-17.0","p044","2","1","","","","","","2683","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","99512","0.0-18.0","p044","2","1","","","","","","113184.89066666667","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png""]","jaguar","","somewhat familiar","pretest","2","stims/audio/find_jaguar.wav","7","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","102856","0.0-19.0","p044","2","1","","","","","","3342","","","[""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/lynx.png""]","tiger","stims/images/tiger.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","108982","0.0-20.0","p044","2","1","","","","","","122649.45600000002","","","[""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/lynx.png""]","tiger","","familiar","pretest","2","stims/audio/wheres_tiger.wav","1","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","114063","0.0-21.0","p044","2","1","","","","","","5080","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/tiger.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","117808","0.0-22.0","p044","2","1","","","","","","131464.248","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/tiger.png""]","porcupine","","somewhat familiar","pretest","2","stims/audio/wheres_porcupine.wav","0","stims/images/echidna.png","0","","","","","","","","","","","","",""
"html-button-response","23","150108","0.0-23.0","p044","2","1","","","","","","32298","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","165686","0.0-24.0","p044","2","1","","","","","","14272","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[0,1]","[""stims/images/horse.png"",""stims/images/frog.png""]","[""horse"",""frog""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_frog.wav""]","left","[""stims/images/horse.png"",""stims/images/frog.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_frog.wav""]","[""horse"",""frog""]","passive","0","","",""
"coact-grid-choice","25","168931","0.0-25.0","p044","2","1","","","","","","3244","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/horse.png"",""stims/images/frog.png""]","","","","[""stims/images/horse.png"",""stims/images/frog.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_frog.wav""]","[""horse"",""frog""]","passive","0","0","stims/audio/thats_horse.wav","[""stims/images/horse.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","171941","0.0-26.0","p044","2","1","","","","","","3003","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","passive","0","","stims/audio/thats_horse.wav","[""stims/images/horse.png"",""stims/images/frog.png""]"
"coact-grid","27","175981","0.0-27.0","p044","2","1","","","","","","2732","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png""]","","","","","2","","","","","[4,5]","[""stims/images/tiger.png"",""stims/images/porcupine.png""]","[""tiger"",""porcupine""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_porcupine.wav""]","left","[""stims/images/tiger.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_porcupine.wav""]","[""tiger"",""porcupine""]","passive","0","","",""
"coact-grid-choice","28","181561","0.0-28.0","p044","2","1","","","","","","5577","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","[""stims/images/tiger.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_porcupine.wav""]","[""tiger"",""porcupine""]","passive","0","0","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","29","184569","0.0-29.0","p044","2","1","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/tiger.png","","","","","","","","","","passive","0","","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/porcupine.png""]"
"coact-grid","30","189105","0.0-30.0","p044","2","1","","","","","","3228","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[3,6]","[""stims/images/tiger.png"",""stims/images/porcupine.png""]","[""tiger"",""porcupine""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_porcupine.wav""]","left","[""stims/images/tiger.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_porcupine.wav""]","[""tiger"",""porcupine""]","passive","1","","",""
"coact-grid-choice","31","195297","0.0-31.0","p044","2","1","","","","","","6190","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","[""stims/images/tiger.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_porcupine.wav""]","[""tiger"",""porcupine""]","passive","1","1","stims/audio/thats_porcupine.wav","[""stims/images/tiger.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","32","198312","0.0-32.0","p044","2","1","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","passive","1","","stims/audio/thats_porcupine.wav","[""stims/images/tiger.png"",""stims/images/porcupine.png""]"
"coact-grid","33","202719","0.0-33.0","p044","2","1","","","","","","3099.999999999971","","","[""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","","","","","2","","","","","[3,4]","[""stims/images/aardvark.png"",""stims/images/tiger.png""]","[""aardvark"",""tiger""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_aardvark.wav""]","[""tiger"",""aardvark""]","passive","2","","",""
"coact-grid-choice","34","207270","0.0-34.0","p044","2","1","","","","","","4551","","","[""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_aardvark.wav""]","[""tiger"",""aardvark""]","passive","2","1","stims/audio/thats_aardvark.wav","[""stims/images/tiger.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","35","210281","0.0-35.0","p044","2","1","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","passive","2","","stims/audio/thats_aardvark.wav","[""stims/images/tiger.png"",""stims/images/aardvark.png""]"
"coact-grid","36","214428","0.0-36.0","p044","2","1","","","","","","2841","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/pangolin.png""]","","","","","2","","","","","[7,4]","[""stims/images/pangolin.png"",""stims/images/echidna.png""]","[""pangolin"",""echidna""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/pangolin.png"",""stims/images/echidna.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_echidna.wav""]","[""pangolin"",""echidna""]","passive","3","","",""
"coact-grid-choice","37","218794","0.0-37.0","p044","2","1","","","","","","4366","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/echidna.png""]","","","","[""stims/images/pangolin.png"",""stims/images/echidna.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_echidna.wav""]","[""pangolin"",""echidna""]","passive","3","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","221803","0.0-38.0","p044","2","1","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/pangolin.png","","","","","","","","","","passive","3","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/echidna.png""]"
"coact-grid","39","226403","0.0-39.0","p044","2","1","","","","","","3289","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[7,4]","[""stims/images/aardvark.png"",""stims/images/pangolin.png""]","[""aardvark"",""pangolin""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/aardvark.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_aardvark.wav""]","[""pangolin"",""aardvark""]","passive","4","","",""
"coact-grid-choice","40","230851","0.0-40.0","p044","2","1","","","","","","4447","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/aardvark.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_aardvark.wav""]","[""pangolin"",""aardvark""]","passive","4","1","stims/audio/its_aardvark.wav","[""stims/images/pangolin.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","41","233859","0.0-41.0","p044","2","1","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","passive","4","","stims/audio/its_aardvark.wav","[""stims/images/pangolin.png"",""stims/images/aardvark.png""]"
"coact-grid","42","240249","0.0-42.0","p044","2","1","","","","","","5084.000000000029","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png""]","","","","","2","","","","","[0,7]","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","[""echidna"",""porcupine""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","[""porcupine"",""echidna""]","passive","5","","",""
"coact-grid-choice","43","244059","0.0-43.0","p044","2","1","","","","","","3808.000000000029","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_echidna.wav""]","[""porcupine"",""echidna""]","passive","5","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","44","247068","0.0-44.0","p044","2","1","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","passive","5","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"html-button-response","45","249478","0.0-45.0","p044","2","1","","","","","","2408","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","260690","0.0-46.0","p044","2","1","","","","","","11211.000000000058","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","264685","0.0-47.0","p044","2","1","","","","","","278197.624","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","6","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","275032","0.0-48.0","p044","2","1","","","","","","10347","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","280539","0.0-49.0","p044","2","1","","","","","","294038.28266666667","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","2","stims/images/wolf.png","0","","","","","","","","","","","","",""
"coact-test-prompt","50","287747","0.0-50.0","p044","2","1","","","","","","7207","","","[""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/echidna.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","291487","0.0-51.0","p044","2","1","","","","","","304973.568","","","[""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/echidna.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/find_aardvark.wav","1","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","297212","0.0-52.0","p044","2","1","","","","","","5724","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tiger.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","306805","0.0-53.0","p044","2","1","","","","","","320282.104","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tiger.png""]","echidna","","unfamiliar","posttest","2","stims/audio/wheres_echidna.wav","2","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","310573","0.0-54.0","p044","2","1","","","","","","3766","","","[""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","314666","0.0-55.0","p044","2","1","","","","","","328129.7413333333","","","[""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","pangolin","","unfamiliar","posttest","2","stims/audio/wheres_pangolin.wav","1","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","317891","0.0-56.0","p044","2","1","","","","","","3224.000000000058","","","[""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tiger.png""]","elephant","stims/images/elephant.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","321319","0.0-57.0","p044","2","1","","","","","","334776.424","","","[""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tiger.png""]","elephant","","familiar","posttest","2","stims/audio/find_elephant.wav","6","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","326642","0.0-58.0","p044","2","1","","","","","","5322","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/porcupine.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
