"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","93874","0.0-10.0","p036","1","0","","","","","","667215.144","","","[""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/pig.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/wheres_sloth.wav","4","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","96373","0.0-11.0","p036","1","0","","","","","","2498","","","[""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tarsier.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","100732","0.0-12.0","p036","1","0","","","","","","674064.9333333333","","","[""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tarsier.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/wheres_dolphin.wav","5","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","102807","0.0-13.0","p036","1","0","","","","","","2075","","","[""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","pig","stims/images/pig.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","107980","0.0-14.0","p036","1","0","","","","","","681307.4986666667","","","[""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","pig","","familiar","pretest","1","stims/audio/find_pig.wav","1","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","116616","0.0-15.0","p036","1","0","","","","","","8635","","","[""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","120048","0.0-16.0","p036","1","0","","","","","","693361.6906666668","","","[""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png""]","koala","","somewhat familiar","pretest","1","stims/audio/wheres_koala.wav","0","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","124978","0.0-17.0","p036","1","0","","","","","","4927.999999999884","","","[""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/pig.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","131211","0.0-18.0","p036","1","0","","","","","","704517.328","","","[""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/pig.png""]","cormorant","","unfamiliar","pretest","1","stims/audio/find_cormorant.wav","1","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","133810","0.0-19.0","p036","1","0","","","","","","2599","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/pig.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","137764","0.0-20.0","p036","1","0","","","","","","711062.496","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/pig.png""]","alpaca","","somewhat unfamiliar","pretest","1","stims/audio/wheres_alpaca.wav","3","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","150969","0.0-21.0","p036","1","0","","","","","","13204","","","[""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","154231","0.0-22.0","p036","1","0","","","","","","727513.336","","","[""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png""]","zebra","","familiar","pretest","1","stims/audio/find_zebra.wav","1","stims/images/zebra.png","1","","","","","","","","","","","","",""
"html-button-response","23","176642","0.0-23.0","p036","1","0","","","","","","22411","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","187794","0.0-24.0","p036","1","0","","","","","","9842","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[2,7]","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","[""wolf"",""butterfly""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","active","0","","",""
"coact-grid-choice","25","189616","0.0-25.0","p036","1","0","","","","","","1820","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","passive","0","1","stims/audio/thats_wolf.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","192627","0.0-26.0","p036","1","0","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/thats_wolf.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid","27","204077","0.0-27.0","p036","1","0","","","","","","10138.000000000116","","","[""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/pig.png""]","","","","","1","","","","","[2,4]","[""stims/images/tarsier.png"",""stims/images/cormorant.png""]","[""tarsier"",""cormorant""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_tarsier.wav""]","[""cormorant"",""tarsier""]","active","0","","",""
"coact-grid-choice","28","205758","0.0-28.0","p036","1","0","","","","","","1679","","","[""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/pig.png""]","","","","","1","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_tarsier.wav""]","[""cormorant"",""tarsier""]","passive","0","1","stims/audio/thats_tarsier.wav","[""stims/images/cormorant.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","29","208768","0.0-29.0","p036","1","0","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/pig.png""]","","","","","1","","","stims/images/tarsier.png","","","","","","","","","","passive","0","","stims/audio/thats_tarsier.wav","[""stims/images/cormorant.png"",""stims/images/tarsier.png""]"
"coact-grid","30","218517","0.0-30.0","p036","1","0","","","","","","8438.000000000116","","","[""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","","1","","","","","[2,7]","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""cormorant"",""sloth""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/cormorant.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_cormorant.wav""]","[""sloth"",""cormorant""]","active","1","","",""
"coact-grid-choice","31","219916","0.0-31.0","p036","1","0","","","","","","1398","","","[""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/cormorant.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_cormorant.wav""]","[""sloth"",""cormorant""]","passive","1","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","32","222924","0.0-32.0","p036","1","0","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","passive","1","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/cormorant.png""]"
"coact-grid","33","231638","0.0-33.0","p036","1","0","","","","","","7407.000000000116","","","[""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","1","","","","","[7,2]","[""stims/images/zebra.png"",""stims/images/koala.png""]","[""zebra"",""koala""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_koala.wav""]","left","[""stims/images/zebra.png"",""stims/images/koala.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_koala.wav""]","[""zebra"",""koala""]","active","2","","",""
"coact-grid-choice","34","233140","0.0-34.0","p036","1","0","","","","","","1500.9999999998836","","","[""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/koala.png","","","[""stims/images/zebra.png"",""stims/images/koala.png""]","","","","[""stims/images/zebra.png"",""stims/images/koala.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_koala.wav""]","[""zebra"",""koala""]","passive","2","1","stims/audio/thats_koala.wav","[""stims/images/zebra.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","35","236151","0.0-35.0","p036","1","0","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/koala.png","","","","","","","","","","passive","2","","stims/audio/thats_koala.wav","[""stims/images/zebra.png"",""stims/images/koala.png""]"
"coact-grid","36","241396","0.0-36.0","p036","1","0","","","","","","3935","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","1","","","","","[3,1]","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]","[""cormorant"",""alpaca""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_alpaca.wav""]","left","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_alpaca.wav""]","[""cormorant"",""alpaca""]","active","3","","",""
"coact-grid-choice","37","242679","0.0-37.0","p036","1","0","","","","","","1282","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]","","","","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_alpaca.wav""]","[""cormorant"",""alpaca""]","passive","3","0","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","38","245689","0.0-38.0","p036","1","0","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","passive","3","","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]"
"coact-grid","39","253933","0.0-39.0","p036","1","0","","","","","","6938.000000000116","","","[""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/koala.png""]","","","","","1","","","","","[2,3]","[""stims/images/tarsier.png"",""stims/images/sloth.png""]","[""tarsier"",""sloth""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_sloth.wav""]","left","[""stims/images/tarsier.png"",""stims/images/sloth.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_sloth.wav""]","[""tarsier"",""sloth""]","active","4","","",""
"coact-grid-choice","40","255303","0.0-40.0","p036","1","0","","","","","","1368","","","[""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/koala.png""]","","","","","1","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","[""stims/images/tarsier.png"",""stims/images/sloth.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_sloth.wav""]","[""tarsier"",""sloth""]","passive","4","0","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","41","258313","0.0-41.0","p036","1","0","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/koala.png""]","","","","","1","","","stims/images/tarsier.png","","","","","","","","","","passive","4","","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/sloth.png""]"
"coact-grid","42","264413","0.0-42.0","p036","1","0","","","","","","4796","","","[""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/koala.png""]","","","","","1","","","","","[4,6]","[""stims/images/zebra.png"",""stims/images/dolphin.png""]","[""zebra"",""dolphin""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_zebra.wav""]","[""dolphin"",""zebra""]","active","5","","",""
"coact-grid-choice","43","266059","0.0-43.0","p036","1","0","","","","","","1645","","","[""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/koala.png""]","","","","","1","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_zebra.wav""]","[""dolphin"",""zebra""]","passive","5","1","stims/audio/its_zebra.wav","[""stims/images/dolphin.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","269069","0.0-44.0","p036","1","0","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/koala.png""]","","","","","1","","","stims/images/zebra.png","","","","","","","","","","passive","5","","stims/audio/its_zebra.wav","[""stims/images/dolphin.png"",""stims/images/zebra.png""]"
"html-button-response","45","283979","0.0-45.0","p036","1","0","","","","","","14909","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","290123","0.0-46.0","p036","1","0","","","","","","6143","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","293059","0.0-47.0","p036","1","0","","","","","","866210.1813333334","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","0","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","294736","0.0-48.0","p036","1","0","","","","","","1676","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","300398","0.0-49.0","p036","1","0","","","","","","873545.568","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","3","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","302273","0.0-50.0","p036","1","0","","","","","","1872.9999999998836","","","[""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","306224","0.0-51.0","p036","1","0","","","","","","879364.032","","","[""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png""]","alpaca","","somewhat unfamiliar","posttest","1","stims/audio/wheres_alpaca.wav","7","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","309724","0.0-52.0","p036","1","0","","","","","","3499","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","zebra","stims/images/zebra.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","313520","0.0-53.0","p036","1","0","","","","","","886653.5813333333","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","zebra","","familiar","posttest","1","stims/audio/find_zebra.wav","5","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","314995","0.0-54.0","p036","1","0","","","","","","1473","","","[""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/koala.png""]","pig","stims/images/pig.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","317864","0.0-55.0","p036","1","0","","","","","","890992.3093333333","","","[""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/koala.png""]","pig","","familiar","posttest","1","stims/audio/find_pig.wav","6","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","319033","0.0-56.0","p036","1","0","","","","","","1168","","","[""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","321835","0.0-57.0","p036","1","0","","","","","","894959.272","","","[""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","cormorant","","unfamiliar","posttest","1","stims/audio/wheres_cormorant.wav","6","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","324902","0.0-58.0","p036","1","0","","","","","","3065.9999999998836","","","[""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","328731","0.0-59.0","p036","1","0","","","","","","901850.4026666668","","","[""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/wheres_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
