"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","16","125807","0.0-16.0","p052","1","0","","","","","","130589.84","","","[""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/cormorant.png"",""stims/images/koala.png""]","cormorant","","unfamiliar","pretest","1","stims/audio/wheres_cormorant.wav","4","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","127669","0.0-17.0","p052","1","0","","","","","","1861","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/pig.png"",""stims/images/sloth.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","133904","0.0-18.0","p052","1","0","","","","","","138677.448","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/pig.png"",""stims/images/sloth.png""]","zebra","","familiar","pretest","1","stims/audio/wheres_zebra.wav","2","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","135406","0.0-19.0","p052","1","0","","","","","","1501","","","[""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","141642","0.0-20.0","p052","1","0","","","","","","146408.712","","","[""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","koala","","somewhat familiar","pretest","1","stims/audio/wheres_koala.wav","0","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","143275","0.0-21.0","p052","1","0","","","","","","1632","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/zebra.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","149530","0.0-22.0","p052","1","0","","","","","","154289.84","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/zebra.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/find_dolphin.wav","1","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"html-button-response","23","201174","0.0-23.0","p052","1","0","","","","","","51645.00000000003","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","218083","0.0-24.0","p052","1","0","","","","","","15600","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[2,5]","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""wolf"",""horse""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_horse.wav""]","right","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_wolf.wav""]","[""horse"",""wolf""]","active","0","","",""
"coact-grid-choice","25","220158","0.0-25.0","p052","1","0","","","","","","2072","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/wolf.png"",""stims/images/horse.png""]","","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_wolf.wav""]","[""horse"",""wolf""]","passive","0","0","stims/audio/thats_horse.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","223169","0.0-26.0","p052","1","0","","","","","","3003","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","passive","0","","stims/audio/thats_horse.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid","27","235259","0.0-27.0","p052","1","0","","","","","","10782.00000000003","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pig.png""]","","","","","1","","","","","[3,4]","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]","[""tarsier"",""alpaca""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_alpaca.wav""]","right","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_tarsier.wav""]","[""alpaca"",""tarsier""]","active","0","","",""
"coact-grid-choice","28","237867","0.0-28.0","p052","1","0","","","","","","2605.999999999971","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pig.png""]","","","","","1","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]","","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_tarsier.wav""]","[""alpaca"",""tarsier""]","passive","0","1","stims/audio/its_tarsier.wav","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","29","240876","0.0-29.0","p052","1","0","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pig.png""]","","","","","1","","","stims/images/tarsier.png","","","","","","","","","","passive","0","","stims/audio/its_tarsier.wav","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]"
"coact-grid","30","256056","0.0-30.0","p052","1","0","","","","","","13873","","","[""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[5,4]","[""stims/images/pig.png"",""stims/images/sloth.png""]","[""pig"",""sloth""]","[""stims/audio/its_pig.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/pig.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_pig.wav""]","[""sloth"",""pig""]","active","1","","",""
"coact-grid-choice","31","257829","0.0-31.0","p052","1","0","","","","","","1772.0000000000873","","","[""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/pig.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/pig.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_pig.wav""]","[""sloth"",""pig""]","passive","1","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","32","260837","0.0-32.0","p052","1","0","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","passive","1","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/pig.png""]"
"coact-grid","33","266393","0.0-33.0","p052","1","0","","","","","","4250","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","","1","","","","","[7,0]","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","[""sloth"",""dolphin""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_dolphin.wav""]","left","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_dolphin.wav""]","[""sloth"",""dolphin""]","active","2","","",""
"coact-grid-choice","34","268185","0.0-34.0","p052","1","0","","","","","","1790","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","","","","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_dolphin.wav""]","[""sloth"",""dolphin""]","passive","2","0","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","35","271192","0.0-35.0","p052","1","0","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","passive","2","","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/dolphin.png""]"
"coact-grid","36","282002","0.0-36.0","p052","1","0","","","","","","9502","","","[""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","1","","","","","[2,6]","[""stims/images/tarsier.png"",""stims/images/zebra.png""]","[""tarsier"",""zebra""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_tarsier.wav""]","[""zebra"",""tarsier""]","active","3","","",""
"coact-grid-choice","37","283443","0.0-37.0","p052","1","0","","","","","","1440","","","[""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_tarsier.wav""]","[""zebra"",""tarsier""]","passive","3","1","stims/audio/thats_tarsier.wav","[""stims/images/zebra.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","38","286452","0.0-38.0","p052","1","0","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/tarsier.png","","","","","","","","","","passive","3","","stims/audio/thats_tarsier.wav","[""stims/images/zebra.png"",""stims/images/tarsier.png""]"
"coact-grid","39","302973","0.0-39.0","p052","1","0","","","","","","15217","","","[""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","","1","","","","","[6,7]","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""cormorant"",""sloth""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","[""cormorant"",""sloth""]","active","4","","",""
"coact-grid-choice","40","304305","0.0-40.0","p052","1","0","","","","","","1329.9999999999418","","","[""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","[""cormorant"",""sloth""]","passive","4","1","stims/audio/its_sloth.wav","[""stims/images/cormorant.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","41","307313","0.0-41.0","p052","1","0","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","passive","4","","stims/audio/its_sloth.wav","[""stims/images/cormorant.png"",""stims/images/sloth.png""]"
"coact-grid","42","313385","0.0-42.0","p052","1","0","","","","","","4765.999999999942","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[4,2]","[""stims/images/tarsier.png"",""stims/images/sloth.png""]","[""tarsier"",""sloth""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_sloth.wav""]","left","[""stims/images/tarsier.png"",""stims/images/sloth.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_sloth.wav""]","[""tarsier"",""sloth""]","active","5","","",""
"coact-grid-choice","43","314645","0.0-43.0","p052","1","0","","","","","","1258","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","[""stims/images/tarsier.png"",""stims/images/sloth.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_sloth.wav""]","[""tarsier"",""sloth""]","passive","5","0","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","44","317653","0.0-44.0","p052","1","0","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/tarsier.png","","","","","","","","","","passive","5","","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/sloth.png""]"
"html-button-response","45","336322","0.0-45.0","p052","1","0","","","","","","18668","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","341148","0.0-46.0","p052","1","0","","","","","","4825","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","346875","0.0-47.0","p052","1","0","","","","","","351447.968","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","5","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","352497","0.0-48.0","p052","1","0","","","","","","5620.999999999942","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","359567","0.0-49.0","p052","1","0","","","","","","364128.6186666667","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","362535","0.0-50.0","p052","1","0","","","","","","2967","","","[""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","365612","0.0-51.0","p052","1","0","","","","","","370164.58133333334","","","[""stims/images/cormorant.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/wheres_dolphin.wav","5","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","366887","0.0-52.0","p052","1","0","","","","","","1274","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/koala.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","370265","0.0-53.0","p052","1","0","","","","","","374813.2293333333","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/koala.png""]","koala","","somewhat familiar","posttest","1","stims/audio/find_koala.wav","0","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","371598","0.0-54.0","p052","1","0","","","","","","1332","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/koala.png""]","pig","stims/images/pig.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","375459","0.0-55.0","p052","1","0","","","","","","380003.5173333333","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/koala.png""]","pig","","familiar","posttest","1","stims/audio/find_pig.wav","5","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","376378","0.0-56.0","p052","1","0","","","","","","918","","","[""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/pig.png""]","zebra","stims/images/zebra.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","382487","0.0-57.0","p052","1","0","","","","","","387027.7386666667","","","[""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/pig.png""]","zebra","","familiar","posttest","1","stims/audio/wheres_zebra.wav","6","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","385972","0.0-58.0","p052","1","0","","","","","","3484","","","[""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","391768","0.0-59.0","p052","1","0","","","","","","396299.144","","","[""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png""]","cormorant","","unfamiliar","posttest","1","stims/audio/find_cormorant.wav","0","stims/images/sloth.png","0","","","","","","","","","","","","",""
