"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","45521","0.0-10.0","p105","3","2","","","","","","51171.44533333334","","","[""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/antelope.png""]","manatee","","somewhat unfamiliar","pretest","3","stims/audio/find_manatee.wav","4","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","50957","0.0-11.0","p105","3","2","","","","","","5434","","","[""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tapir.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","54152","0.0-12.0","p105","3","2","","","","","","59791.12266666667","","","[""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tapir.png""]","rabbit","","familiar","pretest","3","stims/audio/find_rabbit.wav","5","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","56162","0.0-13.0","p105","3","2","","","","","","2009","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","59452","0.0-14.0","p105","3","2","","","","","","65085.91999999999","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","3","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","60667","0.0-15.0","p105","3","2","","","","","","1213","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/antelope.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","63875","0.0-16.0","p105","3","2","","","","","","69505.41333333333","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/antelope.png""]","hippopotamus","","somewhat familiar","pretest","3","stims/audio/find_hippopotamus.wav","2","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","65001","0.0-17.0","p105","3","2","","","","","","1125","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","tiger","stims/images/tiger.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","68554","0.0-18.0","p105","3","2","","","","","","74179.08","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","tiger","","familiar","pretest","3","stims/audio/wheres_tiger.wav","1","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","69559","0.0-19.0","p105","3","2","","","","","","1004","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/manatee.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","73071","0.0-20.0","p105","3","2","","","","","","78691.52266666667","","","[""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/manatee.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/wheres_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","74097","0.0-21.0","p105","3","2","","","","","","1025","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","79602","0.0-22.0","p105","3","2","","","","","","85217.984","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png""]","nyala","","unfamiliar","pretest","3","stims/audio/wheres_nyala.wav","3","stims/images/tiger.png","0","","","","","","","","","","","","",""
"html-button-response","23","85331","0.0-23.0","p105","3","2","","","","","","5727","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","106856","0.0-24.0","p105","3","2","","","","","","20214.000000000015","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[4,2]","[""stims/images/cow.png"",""stims/images/cat.png""]","[""cow"",""cat""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_cow.wav""]","[""cat"",""cow""]","active","0","","",""
"coact-grid-choice","25","117768","0.0-25.0","p105","3","2","","","","","","10909.000000000015","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/cow.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_cow.wav""]","[""cat"",""cow""]","active","0","1","stims/audio/thats_cow.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","120773","0.0-26.0","p105","3","2","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","active","0","","stims/audio/thats_cow.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid","27","125147","0.0-27.0","p105","3","2","","","","","","3066.9999999999854","","","[""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/rabbit.png""]","","","","","3","","","","","[2,0]","[""stims/images/lobster.png"",""stims/images/antelope.png""]","[""lobster"",""antelope""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/lobster.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_lobster.wav""]","[""antelope"",""lobster""]","active","0","","",""
"coact-grid-choice","28","132393","0.0-28.0","p105","3","2","","","","","","7245","","","[""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/rabbit.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/lobster.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/lobster.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_lobster.wav""]","[""antelope"",""lobster""]","active","0","0","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","29","135401","0.0-29.0","p105","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/rabbit.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","0","","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/lobster.png""]"
"coact-grid","30","141101","0.0-30.0","p105","3","2","","","","","","4394","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","","","","","3","","","","","[7,5]","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""tapir"",""nyala""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_nyala.wav""]","[""tapir"",""nyala""]","active","1","","",""
"coact-grid-choice","31","143383","0.0-31.0","p105","3","2","","","","","","2280","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_nyala.wav""]","[""tapir"",""nyala""]","active","1","1","stims/audio/thats_nyala.wav","[""stims/images/tapir.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","32","146392","0.0-32.0","p105","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","active","1","","stims/audio/thats_nyala.wav","[""stims/images/tapir.png"",""stims/images/nyala.png""]"
"coact-grid","33","150066","0.0-33.0","p105","3","2","","","","","","2367","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","","3","","","","","[7,1]","[""stims/images/tapir.png"",""stims/images/lobster.png""]","[""tapir"",""lobster""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/tapir.png"",""stims/images/lobster.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_lobster.wav""]","[""tapir"",""lobster""]","active","2","","",""
"coact-grid-choice","34","151220","0.0-34.0","p105","3","2","","","","","","1153.000000000029","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/lobster.png""]","","","","[""stims/images/tapir.png"",""stims/images/lobster.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_lobster.wav""]","[""tapir"",""lobster""]","active","2","0","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","35","154229","0.0-35.0","p105","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","active","2","","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/lobster.png""]"
"coact-grid","36","157476","0.0-36.0","p105","3","2","","","","","","1939","","","[""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","","3","","","","","[7,2]","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""hippopotamus"",""nyala""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_hippopotamus.wav""]","[""nyala"",""hippopotamus""]","active","3","","",""
"coact-grid-choice","37","159126","0.0-37.0","p105","3","2","","","","","","1648.000000000029","","","[""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","","3","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_hippopotamus.wav""]","[""nyala"",""hippopotamus""]","active","3","1","stims/audio/thats_hippopotamus.wav","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","162134","0.0-38.0","p105","3","2","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","","3","","","stims/images/hippopotamus.png","","","","","","","","","","active","3","","stims/audio/thats_hippopotamus.wav","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","166078","0.0-39.0","p105","3","2","","","","","","2640","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","","","","","3","","","","","[3,0]","[""stims/images/rabbit.png"",""stims/images/nyala.png""]","[""rabbit"",""nyala""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_rabbit.wav""]","[""nyala"",""rabbit""]","active","4","","",""
"coact-grid-choice","40","170382","0.0-40.0","p105","3","2","","","","","","4303","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/rabbit.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_rabbit.wav""]","[""nyala"",""rabbit""]","active","4","0","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","41","173390","0.0-41.0","p105","3","2","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","active","4","","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/rabbit.png""]"
"coact-grid","42","176131","0.0-42.0","p105","3","2","","","","","","1434","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/manatee.png""]","","","","","3","","","","","[7,1]","[""stims/images/manatee.png"",""stims/images/lobster.png""]","[""manatee"",""lobster""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/manatee.png"",""stims/images/lobster.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_lobster.wav""]","[""manatee"",""lobster""]","active","5","","",""
"coact-grid-choice","43","177070","0.0-43.0","p105","3","2","","","","","","938","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/lobster.png""]","","","","[""stims/images/manatee.png"",""stims/images/lobster.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_lobster.wav""]","[""manatee"",""lobster""]","active","5","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","44","180081","0.0-44.0","p105","3","2","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","active","5","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/lobster.png""]"
"html-button-response","45","185331","0.0-45.0","p105","3","2","","","","","","5248.999999999971","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","233379","0.0-46.0","p105","3","2","","","","","","48046.99999999997","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","237367","0.0-47.0","p105","3","2","","","","","","242831.20533333335","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","4","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","239856","0.0-48.0","p105","3","2","","","","","","2486.000000000029","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","259484","0.0-49.0","p105","3","2","","","","","","264943.73066666664","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","5","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","261687","0.0-50.0","p105","3","2","","","","","","2201","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","273952","0.0-51.0","p105","3","2","","","","","","279390.76266666665","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","tiger","","familiar","posttest","3","stims/audio/find_tiger.wav","2","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","279728","0.0-52.0","p105","3","2","","","","","","5775","","","[""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","286935","0.0-53.0","p105","3","2","","","","","","292368.8","","","[""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","manatee","","somewhat unfamiliar","posttest","3","stims/audio/wheres_manatee.wav","0","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","288340","0.0-54.0","p105","3","2","","","","","","1402","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/rabbit.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","292032","0.0-55.0","p105","3","2","","","","","","297457.3680000001","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/rabbit.png""]","rabbit","","familiar","posttest","3","stims/audio/find_rabbit.wav","7","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","293315","0.0-56.0","p105","3","2","","","","","","1282","","","[""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","298899","0.0-57.0","p105","3","2","","","","","","304320.3946666667","","","[""stims/images/hippopotamus.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","nyala","","unfamiliar","posttest","3","stims/audio/wheres_nyala.wav","6","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","299979","0.0-58.0","p105","3","2","","","","","","1079","","","[""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","305224","0.0-59.0","p105","3","2","","","","","","310638.73333333334","","","[""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/find_antelope.wav","2","stims/images/tapir.png","0","","","","","","","","","","","","",""
