"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","31408","0.0-10.0","p086","3","2","","","","","","35242.02133333333","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","5","stims/images/chameleon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","31670","0.0-11.0","p086","3","2","","","","","","261","","","[""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","35502","0.0-12.0","p086","3","2","","","","","","39332.41333333334","","","[""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","2","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","35587","0.0-13.0","p086","3","2","","","","","","83","","","[""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","38989","0.0-14.0","p086","3","2","","","","","","42815.496","","","[""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","chameleon","","somewhat unfamiliar","pretest","3","stims/audio/wheres_chameleon.wav","3","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","39156","0.0-15.0","p086","3","2","","","","","","164.99999999999272","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","pig","stims/images/pig.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","42432","0.0-16.0","p086","3","2","","","","","","46254.92800000001","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","pig","","familiar","pretest","3","stims/audio/wheres_pig.wav","3","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","42832","0.0-17.0","p086","3","2","","","","","","398.9999999999927","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","elephant","stims/images/elephant.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","50521","0.0-18.0","p086","3","2","","","","","","54341.24533333333","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","elephant","","familiar","pretest","3","stims/audio/find_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","51835","0.0-19.0","p086","3","2","","","","","","1312","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","57723","0.0-20.0","p086","3","2","","","","","","61534.24533333333","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","3","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","60493","0.0-21.0","p086","3","2","","","","","","2769.0000000000073","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","65780","0.0-22.0","p086","3","2","","","","","","69583.58666666667","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","narwhal","","unfamiliar","pretest","3","stims/audio/wheres_narwhal.wav","5","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"html-button-response","23","65946","0.0-23.0","p086","3","2","","","","","","164","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","86007","0.0-24.0","p086","3","2","","","","","","18752","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[4,6]","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""frog"",""wolf""]","[""stims/audio/its_frog.wav"",""stims/audio/its_wolf.wav""]","right","[""stims/images/wolf.png"",""stims/images/frog.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_frog.wav""]","[""wolf"",""frog""]","active","0","","",""
"coact-grid-choice","25","87406","0.0-25.0","p086","3","2","","","","","","1397","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/frog.png"",""stims/images/wolf.png""]","","","","[""stims/images/wolf.png"",""stims/images/frog.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_frog.wav""]","[""wolf"",""frog""]","passive","0","0","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","90418","0.0-26.0","p086","3","2","","","","","","3000","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/frog.png""]"
"coact-grid","27","94855","0.0-27.0","p086","3","2","","","","","","3127","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","","","","","3","","","","","[0,7]","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]","[""chameleon"",""narwhal""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_narwhal.wav""]","left","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_narwhal.wav""]","[""chameleon"",""narwhal""]","active","0","","",""
"coact-grid-choice","28","96244","0.0-28.0","p086","3","2","","","","","","1388.9999999999854","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","","","","","3","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]","","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_narwhal.wav""]","[""chameleon"",""narwhal""]","passive","0","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","29","99253","0.0-29.0","p086","3","2","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","","","","","3","","","stims/images/chameleon.png","","","","","","","","","","passive","0","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]"
"coact-grid","30","104012","0.0-30.0","p086","3","2","","","","","","3452.0000000000146","","","[""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","3","","","","","[4,1]","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""narwhal"",""lobster""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/narwhal.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_narwhal.wav""]","[""lobster"",""narwhal""]","active","1","","",""
"coact-grid-choice","31","104749","0.0-31.0","p086","3","2","","","","","","736","","","[""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/narwhal.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_narwhal.wav""]","[""lobster"",""narwhal""]","passive","1","0","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","32","107760","0.0-32.0","p086","3","2","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","passive","1","","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/narwhal.png""]"
"coact-grid","33","112140","0.0-33.0","p086","3","2","","","","","","3075","","","[""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/elephant.png""]","","","","","3","","","","","[4,3]","[""stims/images/pangolin.png"",""stims/images/pig.png""]","[""pangolin"",""pig""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/pangolin.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_pangolin.wav""]","[""pig"",""pangolin""]","active","2","","",""
"coact-grid-choice","34","113404","0.0-34.0","p086","3","2","","","","","","1264","","","[""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/elephant.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/pangolin.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/pangolin.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_pangolin.wav""]","[""pig"",""pangolin""]","passive","2","0","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","35","116412","0.0-35.0","p086","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/elephant.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","passive","2","","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/pangolin.png""]"
"coact-grid","36","120371","0.0-36.0","p086","3","2","","","","","","2654","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","","","","","3","","","","","[7,0]","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""antelope"",""pangolin""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_pangolin.wav""]","left","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_pangolin.wav""]","[""antelope"",""pangolin""]","active","3","","",""
"coact-grid-choice","37","122693","0.0-37.0","p086","3","2","","","","","","2320.9999999999854","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","","","","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_pangolin.wav""]","[""antelope"",""pangolin""]","passive","3","1","stims/audio/its_pangolin.wav","[""stims/images/antelope.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","38","125702","0.0-38.0","p086","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","3","","stims/audio/its_pangolin.wav","[""stims/images/antelope.png"",""stims/images/pangolin.png""]"
"coact-grid","39","129894","0.0-39.0","p086","3","2","","","","","","2887","","","[""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[5,0]","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""narwhal"",""lobster""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_lobster.wav""]","left","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_lobster.wav""]","[""narwhal"",""lobster""]","active","4","","",""
"coact-grid-choice","40","132132","0.0-40.0","p086","3","2","","","","","","2237","","","[""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","","","","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_lobster.wav""]","[""narwhal"",""lobster""]","passive","4","0","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","41","135142","0.0-41.0","p086","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/narwhal.png","","","","","","","","","","passive","4","","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/lobster.png""]"
"coact-grid","42","139277","0.0-42.0","p086","3","2","","","","","","2828","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[3,1]","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]","[""chameleon"",""narwhal""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_chameleon.wav""]","[""narwhal"",""chameleon""]","active","5","","",""
"coact-grid-choice","43","140320","0.0-43.0","p086","3","2","","","","","","1042.999999999971","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/narwhal.png","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_chameleon.wav""]","[""narwhal"",""chameleon""]","passive","5","0","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","44","143330","0.0-44.0","p086","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/narwhal.png","","","","","","","","","","passive","5","","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/chameleon.png""]"
"html-button-response","45","149185","0.0-45.0","p086","3","2","","","","","","5853","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","150020","0.0-46.0","p086","3","2","","","","","","833","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","153731","0.0-47.0","p086","3","2","","","","","","157449.064","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","154782","0.0-48.0","p086","3","2","","","","","","1051.000000000029","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","157565","0.0-49.0","p086","3","2","","","","","","161278.29866666667","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","1","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","158024","0.0-50.0","p086","3","2","","","","","","458","","","[""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","161576","0.0-51.0","p086","3","2","","","","","","165286.0586666667","","","[""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/wheres_lobster.wav","6","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","162449","0.0-52.0","p086","3","2","","","","","","871","","","[""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","pig","stims/images/pig.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","165479","0.0-53.0","p086","3","2","","","","","","169186.632","","","[""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","pig","","familiar","posttest","3","stims/audio/find_pig.wav","3","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","170477","0.0-54.0","p086","3","2","","","","","","4997","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/elephant.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","173760","0.0-55.0","p086","3","2","","","","","","177458.60266666667","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/elephant.png""]","narwhal","","unfamiliar","posttest","3","stims/audio/wheres_narwhal.wav","5","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","175018","0.0-56.0","p086","3","2","","","","","","1257","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","180120","0.0-57.0","p086","3","2","","","","","","183814.06133333335","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/wheres_pangolin.wav","6","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","180171","0.0-58.0","p086","3","2","","","","","","50","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","elephant","stims/images/elephant.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","183666","0.0-59.0","p086","3","2","","","","","","187355.912","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","elephant","","familiar","posttest","3","stims/audio/find_elephant.wav","0","stims/images/elephant.png","1","","","","","","","","","","","","",""
